step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3347,0.7572,0.3347,0.2969,0.8457,13.8466,0.4026,0.3347,0.4256
1,0.3048,0.7557,0.3048,0.2333,0.8403,13.8396,0.4152,0.3048,2.3759
2,0.4082,0.8334,0.4082,0.3305,0.7405,8.9241,0.5496,0.4082,2.7551
3,0.4611,0.8715,0.4611,0.3864,0.6835,6.4506,0.6178,0.4611,2.9217
4,0.5802,0.931,0.5802,0.5393,0.5853,3.7848,0.7289,0.5802,3.1313
5,0.6948,0.9416,0.6948,0.6729,0.4866,3.5205,0.7767,0.6948,3.4758
6,0.6986,0.9432,0.6986,0.6737,0.4826,3.4956,0.7818,0.6986,3.8894
7,0.7516,0.9806,0.7516,0.7453,0.426,0.9903,0.8498,0.7516,4.2365
8,0.7881,0.987,0.7881,0.78,0.374,0.8756,0.8984,0.7881,4.4573
9,0.8316,0.989,0.8316,0.83,0.3299,0.7606,0.9058,0.8316,5.1991
10,0.8329,0.99,0.8329,0.8303,0.3164,0.7223,0.9116,0.8329,4.9813
11,0.838,0.9911,0.838,0.834,0.2933,0.6698,0.9187,0.838,5.7339
12,0.8627,0.9932,0.8627,0.8601,0.262,0.6006,0.9335,0.8627,6.2624
13,0.8813,0.9947,0.8813,0.8802,0.2296,0.5322,0.9478,0.8813,6.4817
14,0.8888,0.995,0.8888,0.8875,0.21,0.4903,0.9514,0.8888,7.0319
15,0.9002,0.9955,0.9002,0.898,0.1925,0.4529,0.9565,0.9002,6.5737
16,0.9073,0.9961,0.9073,0.9066,0.1822,0.425,0.9613,0.9073,7.3221
17,0.9104,0.9962,0.9104,0.91,0.1733,0.4048,0.9629,0.9104,7.8839
18,0.9132,0.9964,0.9132,0.9128,0.1672,0.3911,0.9652,0.9132,8.5234
19,0.9163,0.997,0.9163,0.9156,0.1569,0.3676,0.9722,0.9163,8.3849
20,0.9169,0.997,0.9169,0.9162,0.1542,0.3598,0.9713,0.9169,8.7137
21,0.9162,0.997,0.9162,0.9153,0.1528,0.3531,0.9714,0.9162,9.2415
22,0.9162,0.997,0.9162,0.9153,0.1517,0.3486,0.972,0.9162,9.1392
23,0.9197,0.9975,0.9197,0.919,0.1452,0.3319,0.9754,0.9197,9.6808
24,0.926,0.9978,0.926,0.9254,0.1365,0.3153,0.9786,0.926,10.1118
25,0.929,0.998,0.929,0.9284,0.1313,0.302,0.9805,0.929,9.7569
26,0.9264,0.9983,0.9264,0.9251,0.1327,0.2995,0.9838,0.9264,11.1799
27,0.9407,0.9986,0.9407,0.9407,0.113,0.2647,0.9866,0.9407,11.0196
28,0.9434,0.9986,0.9434,0.9434,0.1078,0.2534,0.987,0.9434,10.5439
29,0.9427,0.9987,0.9427,0.9427,0.107,0.2491,0.9875,0.9427,11.2861
30,0.9414,0.9987,0.9414,0.9415,0.1068,0.2447,0.9874,0.9414,12.1527
31,0.9441,0.9987,0.9441,0.9441,0.1012,0.2317,0.9879,0.9441,13.5143
32,0.9457,0.9988,0.9457,0.9457,0.0981,0.2248,0.9883,0.9457,14.2293
33,0.9441,0.9988,0.9441,0.9442,0.0991,0.2249,0.9882,0.9441,14.8444
34,0.9468,0.9988,0.9468,0.9467,0.0936,0.2128,0.9887,0.9468,14.3791
35,0.9583,0.9989,0.9583,0.9585,0.0793,0.1915,0.9899,0.9583,14.2802
36,0.9611,0.999,0.9611,0.9613,0.0741,0.1818,0.9904,0.9611,14.5918
37,0.9618,0.999,0.9618,0.9619,0.0735,0.1806,0.9905,0.9618,15.5847
38,0.9616,0.999,0.9616,0.9617,0.0732,0.1792,0.9905,0.9616,15.5603
39,0.9637,0.999,0.9637,0.9638,0.0703,0.1733,0.991,0.9637,16.1582
40,0.9622,0.999,0.9622,0.9623,0.0717,0.1742,0.9909,0.9622,16.6553
41,0.9626,0.9991,0.9626,0.9628,0.0704,0.1704,0.9912,0.9626,16.6656
42,0.9625,0.9991,0.9625,0.9627,0.0704,0.1693,0.9913,0.9625,16.9373
43,0.9618,0.9991,0.9618,0.962,0.0704,0.1681,0.9913,0.9618,17.4672
44,0.9619,0.9991,0.9619,0.9621,0.0696,0.1659,0.9914,0.9619,17.6588
45,0.9618,0.9991,0.9618,0.9619,0.0693,0.1648,0.9914,0.9618,17.1661
46,0.9622,0.9991,0.9622,0.9623,0.0687,0.1631,0.9914,0.9622,18.5463
47,0.9626,0.9991,0.9626,0.9628,0.0678,0.1609,0.9914,0.9626,19.8979
48,0.9634,0.9991,0.9634,0.9635,0.0667,0.1586,0.9914,0.9634,17.3104
49,0.964,0.9991,0.964,0.9641,0.0651,0.1537,0.9917,0.964,20.3875
50,0.9642,0.9991,0.9642,0.9643,0.0643,0.1511,0.9917,0.9642,19.9329
51,0.9645,0.9991,0.9645,0.9646,0.0634,0.1489,0.9918,0.9645,21.0569
52,0.9623,0.9991,0.9623,0.9624,0.0665,0.1531,0.9915,0.9623,21.5422
53,0.9633,0.9991,0.9633,0.9634,0.0653,0.1508,0.9917,0.9633,22.1658
54,0.9644,0.9991,0.9644,0.9645,0.0633,0.1469,0.9919,0.9644,23.2026
55,0.9638,0.9991,0.9638,0.964,0.0638,0.1467,0.9921,0.9638,22.5478
56,0.9645,0.9991,0.9645,0.9646,0.0626,0.144,0.9921,0.9645,22.9985
57,0.9641,0.9991,0.9641,0.9642,0.0628,0.1436,0.9921,0.9641,24.4209
58,0.9653,0.9992,0.9653,0.9655,0.0611,0.1401,0.9922,0.9653,24.729
59,0.9659,0.9992,0.9659,0.9661,0.0598,0.1375,0.9925,0.9659,23.4289
