step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2981,0.688,0.2981,0.2138,0.9289,21.0071,0.3388,0.2981,0.267
1,0.3572,0.7582,0.3572,0.2545,0.8217,16.1265,0.4402,0.3572,1.3292
2,0.473,0.8009,0.473,0.3801,0.7114,13.4997,0.5414,0.473,1.5773
3,0.5393,0.8351,0.5393,0.455,0.649,11.0077,0.5964,0.5393,1.8049
4,0.6203,0.9006,0.6203,0.5681,0.5636,6.1033,0.7149,0.6203,2.0961
5,0.6739,0.9763,0.6739,0.6417,0.4839,1.1933,0.8466,0.6739,2.3068
6,0.7468,0.9865,0.7468,0.7211,0.4131,1.011,0.9031,0.7468,2.1919
7,0.8009,0.9906,0.8009,0.7923,0.3537,0.8457,0.9223,0.8009,2.7105
8,0.8162,0.992,0.8162,0.8083,0.3237,0.7624,0.9301,0.8162,3.1368
9,0.8678,0.9939,0.8678,0.8643,0.2701,0.6481,0.9463,0.8678,3.2219
10,0.8985,0.9952,0.8985,0.8983,0.2272,0.5539,0.9571,0.8985,3.4377
11,0.8962,0.9952,0.8962,0.8963,0.2203,0.5346,0.9588,0.8962,3.5508
12,0.9129,0.9962,0.9129,0.9129,0.1969,0.4842,0.9668,0.9129,3.5976
13,0.9169,0.9962,0.9169,0.9167,0.1838,0.4557,0.9674,0.9169,3.991
14,0.9289,0.9968,0.9289,0.9289,0.1697,0.4233,0.9713,0.9289,4.1803
15,0.9291,0.9967,0.9291,0.9292,0.1655,0.4121,0.9715,0.9291,4.3763
16,0.9341,0.9973,0.9341,0.9344,0.1521,0.38,0.9752,0.9341,4.9807
17,0.9357,0.9974,0.9357,0.9358,0.1466,0.3653,0.976,0.9357,5.2608
18,0.9394,0.9976,0.9394,0.9395,0.1366,0.343,0.9779,0.9394,5.1466
19,0.9426,0.9976,0.9426,0.9426,0.1316,0.3319,0.9783,0.9426,5.5625
20,0.9409,0.9975,0.9409,0.9409,0.1295,0.3251,0.9775,0.9409,5.1473
21,0.9431,0.9977,0.9431,0.9431,0.1222,0.3063,0.9786,0.9431,5.9796
22,0.9468,0.9981,0.9468,0.9469,0.1151,0.2899,0.982,0.9468,5.8785
23,0.9497,0.9982,0.9497,0.9498,0.1095,0.2766,0.9836,0.9497,6.2984
24,0.9474,0.9982,0.9474,0.9475,0.1094,0.2732,0.9835,0.9474,6.1495
25,0.9521,0.9983,0.9521,0.9522,0.1022,0.2591,0.9842,0.9521,6.2588
26,0.9527,0.9983,0.9527,0.9529,0.1005,0.2538,0.9851,0.9527,7.2334
27,0.9524,0.9984,0.9524,0.9525,0.0991,0.2486,0.9851,0.9524,7.2495
28,0.9528,0.9984,0.9528,0.953,0.0973,0.2432,0.9858,0.9528,7.5007
29,0.9517,0.9984,0.9517,0.9519,0.0966,0.239,0.9856,0.9517,7.8172
30,0.9554,0.9985,0.9554,0.9554,0.0907,0.2279,0.9868,0.9554,6.9456
31,0.9566,0.9986,0.9566,0.9567,0.0873,0.2197,0.9871,0.9566,8.1708
32,0.959,0.9987,0.959,0.9591,0.0825,0.2085,0.9878,0.959,8.0713
33,0.9587,0.9987,0.9587,0.9589,0.0823,0.2067,0.9881,0.9587,7.9409
34,0.9604,0.9987,0.9604,0.9605,0.0792,0.1992,0.9884,0.9604,8.03
35,0.962,0.9988,0.962,0.9621,0.0759,0.1918,0.9891,0.962,8.7294
36,0.9635,0.9988,0.9635,0.9636,0.0733,0.1864,0.9897,0.9635,8.6249
37,0.9655,0.9989,0.9655,0.9656,0.0697,0.1791,0.9904,0.9655,9.2177
38,0.9659,0.999,0.9659,0.966,0.0675,0.1727,0.9909,0.9659,9.0317
39,0.9668,0.999,0.9668,0.9669,0.0651,0.1665,0.991,0.9668,9.6533
40,0.9662,0.999,0.9662,0.9663,0.065,0.1646,0.9909,0.9662,10.3067
41,0.9659,0.999,0.9659,0.966,0.065,0.163,0.991,0.9659,10.6039
42,0.9661,0.999,0.9661,0.9662,0.0641,0.1601,0.9912,0.9661,10.6774
43,0.9675,0.9991,0.9675,0.9676,0.0617,0.1539,0.9915,0.9675,10.6005
44,0.9671,0.9991,0.9671,0.9672,0.0617,0.1536,0.9915,0.9671,10.7953
45,0.967,0.999,0.967,0.9671,0.0614,0.1514,0.9912,0.967,10.8821
46,0.9667,0.9991,0.9667,0.9668,0.0612,0.1496,0.9915,0.9667,11.5501
47,0.9675,0.9991,0.9675,0.9675,0.0596,0.1456,0.9917,0.9675,11.3526
48,0.9668,0.9991,0.9668,0.9669,0.0602,0.1459,0.9915,0.9668,11.9641
49,0.9662,0.9991,0.9662,0.9663,0.0608,0.1459,0.9915,0.9662,11.3944
50,0.9658,0.9991,0.9658,0.9659,0.0602,0.1438,0.9915,0.9658,12.1954
51,0.9677,0.9991,0.9677,0.9678,0.0574,0.138,0.992,0.9677,12.7716
52,0.9675,0.9991,0.9675,0.9677,0.0574,0.1374,0.992,0.9675,11.761
53,0.968,0.9991,0.968,0.9682,0.0565,0.1353,0.992,0.968,13.2257
54,0.9687,0.9991,0.9687,0.9688,0.0555,0.133,0.9923,0.9687,14.0102
55,0.9691,0.9991,0.9691,0.9692,0.055,0.132,0.9923,0.9691,13.7294
56,0.969,0.9991,0.969,0.9691,0.0549,0.1315,0.9923,0.969,12.9554
57,0.969,0.9991,0.969,0.9691,0.0544,0.1301,0.9924,0.969,14.5555
58,0.9696,0.9992,0.9696,0.9697,0.0535,0.1281,0.9926,0.9696,15.7761
59,0.9698,0.9992,0.9698,0.9699,0.0534,0.1274,0.9926,0.9698,14.1284
