step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,3.3361
1,0.0563,0.5174,0.0563,0.025,1.6575,33.2979,0.0599,0.0557,0.3822
2,0.0715,0.5299,0.0715,0.031,1.3463,31.9433,0.0667,0.0706,0.4286
3,0.0647,0.5293,0.0647,0.0272,1.3707,31.9519,0.0666,0.0637,0.4008
4,0.0785,0.5378,0.0785,0.0344,1.2379,30.579,0.0736,0.0769,0.4121
5,0.0785,0.551,0.0785,0.0344,1.1614,29.3362,0.0764,0.0769,0.3958
6,0.096,0.5517,0.096,0.0382,1.1278,29.3253,0.0814,0.0946,0.4189
7,0.096,0.5597,0.096,0.039,1.0883,28.0635,0.0885,0.0946,0.4983
8,0.1237,0.5786,0.1237,0.0574,1.0543,26.7413,0.1106,0.122,0.4139
9,0.125,0.5788,0.125,0.0544,1.0518,26.7399,0.1106,0.1234,0.4158
10,0.1315,0.5894,0.1315,0.0632,1.0321,25.4577,0.1126,0.1299,0.4528
11,0.134,0.5912,0.134,0.0603,1.0294,25.4539,0.1194,0.1324,0.3911
12,0.1448,0.6063,0.1448,0.073,1.0083,24.0851,0.1355,0.1426,0.4156
13,0.1545,0.6226,0.1545,0.0875,0.9917,22.7467,0.1525,0.152,0.4303
14,0.1715,0.6242,0.1715,0.0958,0.9868,22.7393,0.1626,0.1683,0.3604
15,0.182,0.6252,0.182,0.1063,0.9874,22.7445,0.1633,0.1777,0.3828
16,0.172,0.6264,0.172,0.1042,0.9894,22.7462,0.1654,0.1679,0.4166
17,0.1742,0.6271,0.1742,0.1114,0.9819,21.5194,0.1641,0.1704,0.4302
18,0.1827,0.637,0.1827,0.1155,0.9799,21.5064,0.1657,0.1793,0.4157
19,0.1833,0.6377,0.1833,0.1237,0.9858,21.5137,0.164,0.1794,0.4564
20,0.1852,0.649,0.1852,0.1273,0.9781,20.273,0.1731,0.1813,0.4027
21,0.1872,0.6643,0.1872,0.1313,0.9714,19.0608,0.1838,0.1834,0.4575
22,0.1957,0.6675,0.1957,0.1385,0.9669,19.0507,0.1879,0.1921,0.3737
23,0.2145,0.6688,0.2145,0.1619,0.9626,19.0418,0.1957,0.2119,0.4478
24,0.2043,0.6703,0.2043,0.14,0.9608,19.038,0.1927,0.2016,0.3573
25,0.2178,0.6889,0.2178,0.1598,0.9499,17.7127,0.2208,0.2148,0.3412
26,0.2182,0.7058,0.2182,0.1605,0.9438,16.455,0.2329,0.2151,0.3712
27,0.22,0.7208,0.22,0.164,0.9379,15.1546,0.2488,0.2169,0.3436
28,0.221,0.7243,0.221,0.1662,0.9357,13.9896,0.2524,0.218,0.4265
29,0.2457,0.7401,0.2457,0.187,0.9234,12.7363,0.2731,0.2432,0.395
30,0.2503,0.7523,0.2503,0.1968,0.9197,11.5326,0.292,0.248,0.3377
31,0.2083,0.7489,0.2083,0.1788,0.9289,11.5633,0.2909,0.2057,0.3747
32,0.2258,0.7512,0.2258,0.2007,0.9246,11.5506,0.2944,0.2233,0.3627
33,0.2262,0.7509,0.2262,0.1991,0.9228,11.543,0.2953,0.2237,0.3454
34,0.2265,0.7523,0.2265,0.1977,0.9236,11.5518,0.2943,0.224,0.3611
