step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,3.404
1,0.0155,0.5056,0.0155,0.0008,1.7932,35.002,0.014,0.0132,0.243
2,0.0155,0.5063,0.0155,0.0008,1.7616,34.4764,0.0139,0.0132,0.2562
3,0.0158,0.5048,0.0158,0.0013,1.706,33.9448,0.0139,0.0134,0.245
4,0.0155,0.5055,0.0155,0.0008,1.6151,33.4787,0.014,0.0132,0.2441
5,0.0158,0.5072,0.0158,0.0012,1.5286,33.116,0.0141,0.0134,0.2443
6,0.0163,0.5082,0.0163,0.0018,1.4516,32.7959,0.0146,0.0142,0.2482
7,0.0194,0.5138,0.0194,0.0052,1.386,32.4001,0.0171,0.0176,0.2495
8,0.0209,0.517,0.0209,0.007,1.3558,32.0118,0.0184,0.0193,0.2516
9,0.0217,0.5221,0.0217,0.0089,1.3386,31.6387,0.0237,0.0202,0.2481
10,0.0219,0.5235,0.0219,0.0089,1.283,31.1524,0.0239,0.0205,0.2514
11,0.0214,0.5266,0.0214,0.009,1.2708,30.7521,0.0251,0.0201,0.2461
12,0.0227,0.5321,0.0227,0.011,1.2527,30.4072,0.0268,0.0217,0.2522
13,0.0234,0.5341,0.0234,0.0121,1.2294,29.9764,0.0272,0.0226,0.265
14,0.026,0.5358,0.026,0.0151,1.223,29.4827,0.0283,0.0249,0.2512
15,0.028,0.5424,0.028,0.0174,1.2034,29.0569,0.0319,0.027,0.2504
16,0.0293,0.5457,0.0293,0.0195,1.1898,28.632,0.0341,0.0283,0.2592
17,0.0285,0.5479,0.0285,0.0185,1.182,28.2125,0.0347,0.0273,0.2542
18,0.0301,0.547,0.0301,0.0205,1.1666,28.2103,0.0346,0.029,0.2839
19,0.0311,0.5501,0.0311,0.0216,1.1448,27.8536,0.0348,0.0302,0.2593
20,0.0354,0.5538,0.0354,0.0244,1.1423,27.8507,0.0388,0.0354,0.2642
21,0.0423,0.5599,0.0423,0.0316,1.1321,27.4063,0.0472,0.042,0.251
22,0.0425,0.5606,0.0425,0.0327,1.1276,27.3959,0.0477,0.0424,0.2627
23,0.0459,0.5602,0.0459,0.0348,1.0978,26.8428,0.0479,0.046,0.2881
24,0.0497,0.5665,0.0497,0.0399,1.0909,26.4218,0.0531,0.0499,0.2686
25,0.0507,0.5707,0.0507,0.0408,1.0795,25.8962,0.0551,0.0508,0.2689
26,0.0504,0.5726,0.0504,0.0404,1.0667,25.36,0.0551,0.0507,0.2569
27,0.0535,0.5765,0.0535,0.0414,1.0628,25.3561,0.0592,0.0546,0.2519
28,0.0555,0.5785,0.0555,0.0427,1.06,25.3479,0.0605,0.0561,0.2721
29,0.0581,0.5818,0.0581,0.0444,1.0576,25.34,0.0621,0.0585,0.2721
30,0.0627,0.5877,0.0627,0.0511,1.0529,24.9617,0.0678,0.0638,0.3087
31,0.0632,0.5907,0.0632,0.0527,1.05,24.5524,0.0694,0.0643,0.2652
32,0.0624,0.5956,0.0624,0.0523,1.0477,24.1767,0.07,0.0635,0.2655
33,0.0647,0.601,0.0647,0.057,1.0436,23.7949,0.075,0.066,0.2754
34,0.0652,0.6017,0.0652,0.0573,1.0421,23.4025,0.0753,0.0666,0.2808
35,0.066,0.6023,0.066,0.058,1.038,23.3972,0.0759,0.0673,0.2747
36,0.0721,0.6043,0.0721,0.061,1.0352,23.3885,0.0808,0.0743,0.2826
37,0.0726,0.6041,0.0726,0.0588,1.0342,23.3884,0.0812,0.0745,0.2419
38,0.0739,0.6081,0.0739,0.0607,1.0305,22.8776,0.0826,0.0756,0.2566
39,0.0716,0.6085,0.0716,0.0563,1.0313,22.88,0.083,0.0735,0.2698
40,0.0731,0.6125,0.0731,0.0595,1.027,22.5185,0.0847,0.0753,0.2705
41,0.0757,0.6168,0.0757,0.0634,1.0227,22.022,0.0861,0.0776,0.266
42,0.0762,0.6203,0.0762,0.0639,1.0196,21.4814,0.087,0.0779,0.2672
43,0.0762,0.6204,0.0762,0.0636,1.0181,21.0989,0.0871,0.0779,0.2627
44,0.078,0.624,0.078,0.0662,1.0172,21.0914,0.0882,0.0799,0.2635
45,0.0795,0.6256,0.0795,0.0675,1.0154,20.6238,0.0889,0.0813,0.2843
46,0.0813,0.6269,0.0813,0.0696,1.0129,20.6184,0.0906,0.0826,0.2884
47,0.081,0.6283,0.081,0.0671,1.013,20.6171,0.0923,0.0823,0.2787
48,0.0818,0.6325,0.0818,0.0686,1.0099,20.2232,0.0941,0.0833,0.2708
