step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,3.2612
1,0.0153,0.5052,0.0153,0.0004,1.8296,35.0058,0.0136,0.013,0.2394
2,0.0153,0.5047,0.0153,0.0004,1.7788,34.4736,0.0136,0.013,0.2283
3,0.0153,0.5086,0.0153,0.0004,1.6355,34.0619,0.0141,0.013,0.2414
4,0.0155,0.5105,0.0155,0.0009,1.5245,33.7372,0.0142,0.0133,0.253
5,0.0161,0.5127,0.0161,0.0016,1.4439,33.2654,0.0146,0.0138,0.2975
6,0.0166,0.5157,0.0166,0.0022,1.3882,32.9007,0.015,0.0144,0.3353
7,0.0224,0.5225,0.0224,0.0088,1.348,32.4997,0.0225,0.0209,0.3119
8,0.0247,0.5225,0.0247,0.0099,1.3264,32.4989,0.023,0.0237,0.2867
9,0.026,0.5249,0.026,0.0116,1.2989,32.4765,0.0246,0.0249,0.2706
10,0.0257,0.5238,0.0257,0.0113,1.282,32.0746,0.0247,0.0245,0.2689
11,0.027,0.5254,0.027,0.0127,1.2707,31.5758,0.0258,0.0256,0.2793
12,0.0273,0.5288,0.0273,0.013,1.223,31.0067,0.0269,0.0258,0.2803
13,0.0301,0.5347,0.0301,0.017,1.2039,30.5804,0.0331,0.0286,0.2781
14,0.0329,0.5407,0.0329,0.021,1.1865,30.1541,0.0395,0.0314,0.2767
15,0.0336,0.5451,0.0336,0.0226,1.1773,29.7515,0.0408,0.0323,0.2784
16,0.0349,0.5476,0.0349,0.0248,1.1679,29.3212,0.0426,0.0335,0.2546
17,0.0387,0.5528,0.0387,0.0306,1.1613,28.9485,0.0489,0.038,0.2647
18,0.0403,0.5566,0.0403,0.0333,1.1492,28.5221,0.0523,0.0395,0.2388
19,0.0413,0.5614,0.0413,0.0345,1.1385,28.0954,0.0536,0.0405,0.2421
20,0.0415,0.5632,0.0415,0.0339,1.135,28.0919,0.0551,0.0405,0.2411
