step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0047
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0057
2,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.005
3,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0051
4,0.3778,0.6533,0.3778,0.2742,0.8542,12.4138,0.5369,0.3778,0.0051
5,0.3333,0.6622,0.3333,0.2222,0.8941,12.5072,0.547,0.3333,0.0062
6,0.5556,0.8281,0.5556,0.4889,0.5282,0.8025,0.7677,0.5556,0.0064
7,0.6667,0.9926,0.6667,0.5556,0.3852,0.63,0.9878,0.6667,0.0071
8,0.6889,0.9978,0.6889,0.6023,0.3007,0.4927,0.9963,0.6889,0.0067
9,0.7556,0.9911,0.7556,0.7176,0.2674,0.4465,0.9865,0.7556,0.0076
10,0.8889,0.9978,0.8889,0.8857,0.2253,0.3944,0.996,0.8889,0.0073
11,0.8667,1.0,0.8667,0.8611,0.1898,0.3538,1.0,0.8667,0.0073
12,0.9111,1.0,0.9111,0.9095,0.1667,0.3275,1.0,0.9111,0.0078
13,0.8667,1.0,0.8667,0.8611,0.1918,0.3484,1.0,0.8667,0.0079
14,0.8444,0.9993,0.8444,0.8355,0.1862,0.3297,0.9986,0.8444,0.0074
15,0.8667,1.0,0.8667,0.8611,0.174,0.3151,1.0,0.8667,0.0077
16,0.8667,1.0,0.8667,0.8611,0.1848,0.3234,1.0,0.8667,0.007
17,0.8667,1.0,0.8667,0.8611,0.1658,0.3024,1.0,0.8667,0.008
18,0.8667,1.0,0.8667,0.8611,0.1655,0.2949,1.0,0.8667,0.0074
19,0.9556,1.0,0.9556,0.9554,0.123,0.2602,1.0,0.9556,0.0073
20,1.0,1.0,1.0,1.0,0.1067,0.2498,1.0,1.0,0.0073
21,1.0,1.0,1.0,1.0,0.1077,0.2478,1.0,1.0,0.0078
22,1.0,1.0,1.0,1.0,0.104,0.2472,1.0,1.0,0.0067
23,1.0,1.0,1.0,1.0,0.1114,0.2585,1.0,1.0,0.0075
24,1.0,1.0,1.0,1.0,0.1027,0.2467,1.0,1.0,0.0074
25,1.0,1.0,1.0,1.0,0.1039,0.2469,1.0,1.0,0.0079
26,1.0,1.0,1.0,1.0,0.1071,0.2521,1.0,1.0,0.0073
27,1.0,1.0,1.0,1.0,0.1029,0.2449,1.0,1.0,0.0073
28,1.0,1.0,1.0,1.0,0.0957,0.2326,1.0,1.0,0.0081
29,1.0,1.0,1.0,1.0,0.0975,0.2377,1.0,1.0,0.0072
30,0.9778,1.0,0.9778,0.9778,0.1091,0.2537,1.0,0.9778,0.0076
31,1.0,1.0,1.0,1.0,0.0982,0.2391,1.0,1.0,0.0088
32,1.0,1.0,1.0,1.0,0.0933,0.2318,1.0,1.0,0.0081
33,1.0,1.0,1.0,1.0,0.0867,0.2168,1.0,1.0,0.0083
34,1.0,1.0,1.0,1.0,0.0843,0.2137,1.0,1.0,0.0078
35,1.0,1.0,1.0,1.0,0.0818,0.2094,1.0,1.0,0.0078
36,1.0,1.0,1.0,1.0,0.0784,0.2036,1.0,1.0,0.0089
37,1.0,1.0,1.0,1.0,0.0792,0.2054,1.0,1.0,0.0087
38,1.0,1.0,1.0,1.0,0.0768,0.2015,1.0,1.0,0.009
39,1.0,1.0,1.0,1.0,0.0742,0.1942,1.0,1.0,0.0084
40,1.0,1.0,1.0,1.0,0.0711,0.1887,1.0,1.0,0.0081
41,0.9778,1.0,0.9778,0.9778,0.0696,0.1861,1.0,0.9778,0.008
42,0.9778,1.0,0.9778,0.9778,0.0684,0.184,1.0,0.9778,0.0074
43,0.9778,1.0,0.9778,0.9778,0.0671,0.1815,1.0,0.9778,0.0086
44,0.9778,1.0,0.9778,0.9778,0.0664,0.1799,1.0,0.9778,0.008
45,0.9778,1.0,0.9778,0.9778,0.0653,0.1765,1.0,0.9778,0.0074
46,0.9778,1.0,0.9778,0.9778,0.0652,0.1758,1.0,0.9778,0.0072
47,0.9778,1.0,0.9778,0.9778,0.0637,0.1735,1.0,0.9778,0.0068
48,0.9778,1.0,0.9778,0.9778,0.0623,0.1707,1.0,0.9778,0.0072
49,0.9778,1.0,0.9778,0.9778,0.0614,0.1676,1.0,0.9778,0.0077
50,0.9778,1.0,0.9778,0.9778,0.0591,0.1636,1.0,0.9778,0.0077
51,0.9778,1.0,0.9778,0.9778,0.0581,0.1615,1.0,0.9778,0.0082
52,0.9778,1.0,0.9778,0.9778,0.0568,0.159,1.0,0.9778,0.0077
53,0.9778,1.0,0.9778,0.9778,0.056,0.156,1.0,0.9778,0.0084
54,0.9778,1.0,0.9778,0.9778,0.0545,0.1532,1.0,0.9778,0.0087
55,0.9778,1.0,0.9778,0.9778,0.0539,0.1515,1.0,0.9778,0.0087
56,0.9778,1.0,0.9778,0.9778,0.0535,0.1498,1.0,0.9778,0.0072
57,0.9778,1.0,0.9778,0.9778,0.0524,0.1478,1.0,0.9778,0.0068
58,0.9778,1.0,0.9778,0.9778,0.0521,0.1464,1.0,0.9778,0.0066
59,1.0,1.0,1.0,1.0,0.0511,0.1444,1.0,1.0,0.0067
