step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5715,0.892,0.5715,0.4996,0.5474,1.063,0.7559,0.5715,0.1152
1,0.7039,0.9276,0.7039,0.6788,0.4216,0.8278,0.8356,0.7039,0.1708
2,0.7975,0.9499,0.7975,0.7975,0.3165,0.6134,0.8771,0.7975,0.1683
3,0.8293,0.9562,0.8293,0.8292,0.271,0.5388,0.8931,0.8293,0.1566
4,0.8279,0.9587,0.8279,0.8298,0.2675,0.5183,0.8994,0.8279,0.1705
5,0.8545,0.9621,0.8545,0.8546,0.2348,0.4669,0.9033,0.8545,0.1816
6,0.8384,0.9583,0.8384,0.8382,0.247,0.4823,0.8963,0.8384,0.1757
7,0.831,0.9572,0.831,0.8304,0.2539,0.4895,0.8946,0.831,0.1865
8,0.8344,0.9562,0.8344,0.8345,0.2508,0.4835,0.8926,0.8344,0.1935
9,0.8333,0.9559,0.8333,0.8331,0.249,0.4812,0.8928,0.8333,0.1684
10,0.8426,0.9602,0.8426,0.842,0.2359,0.455,0.9014,0.8426,0.2257
11,0.8479,0.9624,0.8479,0.847,0.2283,0.441,0.9055,0.8479,0.1985
12,0.8423,0.9623,0.8423,0.8409,0.2342,0.4496,0.9057,0.8423,0.1961
13,0.8478,0.9632,0.8478,0.8465,0.2269,0.437,0.9075,0.8478,0.1927
14,0.8552,0.9649,0.8552,0.8546,0.219,0.4248,0.9121,0.8552,0.204
15,0.8643,0.9665,0.8643,0.8641,0.2065,0.4037,0.9151,0.8643,0.2154
16,0.8679,0.9671,0.8679,0.8679,0.2024,0.3979,0.9166,0.8679,0.1946
17,0.8671,0.9673,0.8671,0.8672,0.2018,0.3956,0.9173,0.8671,0.2285
18,0.867,0.9677,0.867,0.867,0.2015,0.3943,0.9182,0.867,0.2424
19,0.8682,0.9679,0.8682,0.8683,0.1999,0.3933,0.9189,0.8682,0.2388
20,0.872,0.9687,0.872,0.8723,0.1964,0.3895,0.9208,0.872,0.2476
21,0.871,0.969,0.871,0.8711,0.1972,0.3908,0.9213,0.871,0.2481
22,0.8705,0.9693,0.8705,0.8707,0.1976,0.3911,0.9221,0.8705,0.2662
23,0.8709,0.9694,0.8709,0.8713,0.1971,0.3911,0.9226,0.8709,0.2478
24,0.8656,0.9684,0.8656,0.8658,0.2041,0.4021,0.9196,0.8656,0.269
25,0.8679,0.9689,0.8679,0.8681,0.2003,0.3982,0.9209,0.8679,0.2692
26,0.8705,0.9697,0.8705,0.8705,0.1971,0.3939,0.9224,0.8705,0.2498
27,0.8694,0.9694,0.8694,0.8694,0.1991,0.3977,0.9219,0.8694,0.2517
28,0.871,0.9701,0.871,0.8709,0.1968,0.3963,0.9238,0.871,0.2962
29,0.8653,0.9691,0.8653,0.8651,0.2043,0.4103,0.9216,0.8653,0.2483
30,0.8653,0.9692,0.8653,0.8651,0.2049,0.4131,0.9221,0.8653,0.2332
31,0.869,0.9696,0.869,0.869,0.201,0.4057,0.9231,0.869,0.2658
32,0.869,0.9697,0.869,0.869,0.2012,0.4068,0.9238,0.869,0.2517
33,0.8702,0.9703,0.8702,0.8701,0.198,0.4038,0.9244,0.8702,0.2531
34,0.8713,0.9705,0.8713,0.8712,0.1977,0.4022,0.9249,0.8713,0.2504
35,0.8696,0.9702,0.8696,0.8695,0.1995,0.4051,0.9242,0.8696,0.2568
36,0.8704,0.971,0.8704,0.8701,0.198,0.4029,0.9261,0.8704,0.2648
37,0.8705,0.9713,0.8705,0.8702,0.1972,0.4002,0.9267,0.8705,0.2348
38,0.8741,0.9718,0.8741,0.8739,0.1929,0.3943,0.9278,0.8741,0.2797
39,0.8754,0.9725,0.8754,0.8753,0.1905,0.392,0.9293,0.8754,0.2586
40,0.8798,0.9732,0.8798,0.8797,0.1862,0.3892,0.931,0.8798,0.2783
41,0.8827,0.9735,0.8827,0.8827,0.1824,0.3849,0.932,0.8827,0.275
42,0.8831,0.9734,0.8831,0.8831,0.1831,0.3893,0.9319,0.8831,0.3085
43,0.8824,0.9735,0.8824,0.8824,0.184,0.3911,0.9317,0.8824,0.2902
44,0.8828,0.9736,0.8828,0.8827,0.1834,0.3907,0.9322,0.8828,0.3967
45,0.8829,0.9735,0.8829,0.8829,0.1839,0.392,0.9319,0.8829,0.3006
46,0.8837,0.9737,0.8837,0.8837,0.1822,0.3923,0.9325,0.8837,0.3095
47,0.8832,0.9735,0.8832,0.8833,0.1825,0.3949,0.932,0.8832,0.324
48,0.8834,0.9737,0.8834,0.8835,0.1817,0.3938,0.9327,0.8834,0.4102
49,0.8831,0.9736,0.8831,0.8832,0.1827,0.3954,0.9323,0.8831,0.4166
