step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5343,0.7953,0.5343,0.4611,0.6633,9.5224,0.6404,0.5343,0.1275
1,0.6553,0.9336,0.6553,0.5785,0.4702,0.9739,0.8409,0.6553,0.1894
2,0.8014,0.9511,0.8014,0.7994,0.3114,0.6144,0.8784,0.8014,0.1852
3,0.7937,0.9429,0.7937,0.7953,0.3171,0.6151,0.8695,0.7937,0.1842
4,0.8357,0.9573,0.8357,0.8361,0.26,0.5199,0.8956,0.8357,0.185
5,0.8388,0.9581,0.8388,0.8398,0.2502,0.4971,0.8977,0.8388,0.1851
6,0.8422,0.9599,0.8422,0.842,0.2427,0.4778,0.9001,0.8422,0.204
7,0.8454,0.965,0.8454,0.8455,0.2344,0.4564,0.9119,0.8454,0.2125
8,0.8502,0.9663,0.8502,0.8501,0.2255,0.4363,0.9141,0.8502,0.2127
9,0.8579,0.9669,0.8579,0.8578,0.2154,0.4186,0.9165,0.8579,0.2125
10,0.8589,0.9664,0.8589,0.8591,0.2134,0.4125,0.916,0.8589,0.2141
11,0.8633,0.9676,0.8633,0.8635,0.2067,0.4015,0.9189,0.8633,0.2348
12,0.8683,0.9688,0.8683,0.8683,0.2002,0.3923,0.9221,0.8683,0.2642
13,0.868,0.9698,0.868,0.8682,0.1989,0.3862,0.9247,0.868,0.2417
14,0.8654,0.9693,0.8654,0.8658,0.2037,0.3939,0.9233,0.8654,0.2543
15,0.8641,0.9683,0.8641,0.8644,0.2064,0.4012,0.9215,0.8641,0.2505
16,0.8609,0.968,0.8609,0.8613,0.2124,0.4108,0.9206,0.8609,0.2449
17,0.866,0.9692,0.866,0.8663,0.2046,0.3978,0.923,0.866,0.2653
18,0.8652,0.9696,0.8652,0.8655,0.2046,0.3988,0.9241,0.8652,0.2558
19,0.8684,0.9702,0.8684,0.8687,0.1995,0.3907,0.9258,0.8684,0.2807
