step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3141
1,0.0257,0.5065,0.0257,0.0025,1.4615,34.5381,0.023,0.0257,0.4535
2,0.0337,0.5133,0.0337,0.0049,1.2949,33.8074,0.0267,0.0337,0.4456
3,0.0559,0.5239,0.0559,0.0144,1.2116,33.0783,0.0411,0.0559,0.4986
4,0.0443,0.5247,0.0443,0.0195,1.2169,33.0782,0.0369,0.0443,0.4286
5,0.0594,0.535,0.0594,0.0191,1.1589,32.353,0.0466,0.0594,0.5126
6,0.055,0.5347,0.055,0.0329,1.1371,31.6448,0.0496,0.055,0.3943
7,0.078,0.5499,0.078,0.0389,1.1258,31.6261,0.0668,0.078,0.3367
8,0.0656,0.5458,0.0656,0.0315,1.1052,30.9246,0.0564,0.0656,0.3518
9,0.0559,0.5532,0.0559,0.0165,1.1066,30.9138,0.059,0.0559,0.3452
10,0.0621,0.5594,0.0621,0.0353,1.0857,30.2039,0.0706,0.0621,0.3578
11,0.0789,0.5736,0.0789,0.0448,1.0647,29.478,0.0867,0.0789,0.3842
12,0.0745,0.5628,0.0745,0.0437,1.0582,28.7961,0.0758,0.0745,0.4068
13,0.0824,0.5612,0.0824,0.0428,1.0433,28.0954,0.0813,0.0824,0.4061
14,0.0984,0.5777,0.0984,0.0532,1.0282,27.369,0.0902,0.0984,0.4471
15,0.102,0.5785,0.102,0.0582,1.0357,27.3809,0.0941,0.102,0.4218
16,0.1011,0.5845,0.1011,0.0643,1.0282,26.6738,0.0999,0.1011,0.4211
17,0.0851,0.5825,0.0851,0.0582,1.0241,25.9836,0.0956,0.0851,0.3609
18,0.1135,0.5808,0.1135,0.0721,1.0183,25.9773,0.1054,0.1135,0.3644
19,0.1002,0.5899,0.1002,0.0617,1.0158,25.9633,0.1003,0.1002,0.3514
20,0.1055,0.5935,0.1055,0.064,1.0184,25.995,0.1121,0.1055,0.3697
21,0.1303,0.608,0.1303,0.0803,1.0065,25.2414,0.1272,0.1303,0.4818
22,0.1135,0.5933,0.1135,0.0746,1.0069,24.6704,0.1159,0.1135,0.5751
23,0.1427,0.6098,0.1427,0.1015,0.9975,23.8845,0.1358,0.1427,0.5743
24,0.1197,0.6087,0.1197,0.0815,0.9975,23.2663,0.1255,0.1197,0.5395
25,0.1365,0.6161,0.1365,0.0905,0.99,22.5104,0.1241,0.1365,0.5421
26,0.1215,0.6158,0.1215,0.0851,0.9943,22.5471,0.1235,0.1215,0.5737
27,0.1241,0.6152,0.1241,0.087,0.9917,21.9304,0.1275,0.1241,0.4183
28,0.133,0.6234,0.133,0.0926,0.9846,21.1597,0.1288,0.133,0.3622
29,0.1161,0.6255,0.1161,0.0883,0.99,21.2477,0.1372,0.1161,0.3743
30,0.1206,0.63,0.1206,0.0857,0.9847,20.5367,0.138,0.1206,0.3883
31,0.1206,0.6262,0.1206,0.0945,0.9895,20.6089,0.1366,0.1206,0.3611
32,0.1268,0.6355,0.1268,0.0892,0.9854,20.6403,0.1427,0.1268,0.5532
33,0.1126,0.6431,0.1126,0.0843,0.9864,19.9,0.1396,0.1126,0.5172
34,0.1401,0.635,0.1401,0.1055,0.9833,20.0658,0.146,0.1401,0.5021
35,0.1303,0.6522,0.1303,0.0927,0.9791,19.4422,0.1505,0.1303,0.5148
36,0.1223,0.6514,0.1223,0.0928,0.9767,18.4799,0.1527,0.1223,0.5749
37,0.1285,0.6471,0.1285,0.0937,0.9759,18.5515,0.1495,0.1285,0.3673
38,0.125,0.6503,0.125,0.0888,0.9739,18.0946,0.147,0.125,0.4086
