step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.7499
1,0.2419,0.5274,0.2419,0.0995,1.0589,20.4194,0.1957,0.1798,0.3383
2,0.2419,0.5678,0.2419,0.1313,0.9217,14.6639,0.2247,0.2084,0.3462
3,0.2279,0.5621,0.2279,0.0813,0.9459,14.6878,0.2173,0.1774,0.3507
4,0.2884,0.5761,0.2884,0.148,0.941,14.6954,0.2493,0.2456,0.3521
5,0.318,0.5776,0.318,0.1797,0.8369,7.3004,0.2568,0.2672,0.3109
6,0.3096,0.5677,0.3096,0.2075,0.8215,7.2654,0.2532,0.2528,0.3316
7,0.3012,0.6077,0.3012,0.1907,0.8264,7.2781,0.2871,0.2628,0.4534
8,0.2828,0.6165,0.2828,0.1838,0.8375,7.2987,0.2963,0.2518,0.3242
9,0.2777,0.6351,0.2777,0.1739,0.815,2.2139,0.3195,0.2477,0.3045
10,0.3012,0.6716,0.3012,0.2165,0.7858,2.1448,0.3392,0.274,0.3877
11,0.2049,0.6764,0.2049,0.1056,0.8176,2.1914,0.3522,0.1966,0.3571
12,0.3018,0.656,0.3018,0.1968,0.808,2.2082,0.3382,0.2703,0.3344
13,0.2755,0.6437,0.2755,0.1817,0.8058,2.1819,0.3256,0.2521,0.4091
14,0.2917,0.7368,0.2917,0.1718,0.8093,1.7631,0.4104,0.261,0.3471
15,0.2749,0.7205,0.2749,0.2027,0.8116,1.8181,0.3943,0.2625,0.4457
16,0.3024,0.7478,0.3024,0.2106,0.7929,1.816,0.4075,0.2773,0.4074
17,0.266,0.7465,0.266,0.1795,0.8085,1.8404,0.4362,0.2455,0.467
18,0.2755,0.7671,0.2755,0.1749,0.7793,1.6211,0.4322,0.2464,0.3945
19,0.304,0.7633,0.304,0.2296,0.7719,1.596,0.4274,0.2792,0.4339
20,0.3074,0.7644,0.3074,0.2115,0.7706,1.5977,0.4326,0.274,0.4203
21,0.2671,0.7825,0.2671,0.1763,0.7841,1.6092,0.4544,0.2427,0.4556
22,0.2856,0.7677,0.2856,0.2028,0.7772,1.5955,0.4273,0.2576,0.4466
23,0.2906,0.7751,0.2906,0.1898,0.7761,1.5968,0.419,0.2576,0.4719
24,0.2525,0.7762,0.2525,0.1775,0.7836,1.6111,0.4596,0.2402,0.5811
25,0.3225,0.7693,0.3225,0.2378,0.769,1.6067,0.4545,0.2939,0.4566
26,0.3281,0.7917,0.3281,0.2578,0.767,1.6172,0.4915,0.3054,0.5078
27,0.3695,0.7961,0.3695,0.3427,0.7404,1.5364,0.4994,0.3608,0.5117
28,0.3471,0.7868,0.3471,0.3485,0.7582,1.5808,0.4911,0.3608,0.4761
29,0.3113,0.7869,0.3113,0.2477,0.7559,1.5568,0.4627,0.2884,0.5608
30,0.3477,0.7824,0.3477,0.3052,0.7528,1.5645,0.4696,0.3318,0.536
31,0.3343,0.7895,0.3343,0.2877,0.7512,1.5612,0.4722,0.3166,0.6062
