step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0417,0.5291,0.0417,0.009,1.0822,32.6391,0.0223,0.0417,0.0547
1,0.0712,0.5582,0.0712,0.028,1.0305,29.6743,0.0399,0.0712,0.2239
2,0.0701,0.5747,0.0701,0.0389,1.017,27.7751,0.0498,0.0701,0.2592
3,0.0884,0.5969,0.0884,0.0526,1.0038,25.6073,0.063,0.0884,0.3526
4,0.1013,0.6258,0.1013,0.0705,0.9929,22.8542,0.0748,0.1013,0.3772
5,0.1153,0.6433,0.1153,0.0783,0.9856,20.953,0.0833,0.1153,0.5251
6,0.1219,0.6598,0.1219,0.0892,0.9797,19.0859,0.0979,0.1219,0.5475
7,0.1274,0.6652,0.1274,0.092,0.9793,18.9227,0.0997,0.1274,0.6617
8,0.139,0.6921,0.139,0.1066,0.9738,16.5898,0.1066,0.139,0.6534
9,0.1385,0.7013,0.1385,0.1035,0.9718,15.946,0.1123,0.1385,0.7866
10,0.1464,0.7186,0.1464,0.106,0.9669,14.9363,0.1199,0.1464,0.8431
11,0.155,0.718,0.155,0.1127,0.9649,14.8558,0.1308,0.155,0.9296
12,0.1684,0.7339,0.1684,0.1324,0.9618,13.7283,0.1439,0.1684,1.0044
13,0.1734,0.7442,0.1734,0.136,0.9592,12.9276,0.1433,0.1734,1.0955
14,0.1786,0.7527,0.1786,0.138,0.956,12.3211,0.1569,0.1786,1.1661
15,0.1822,0.756,0.1822,0.144,0.9542,12.3002,0.1592,0.1822,1.3945
16,0.1926,0.7648,0.1926,0.1558,0.9523,11.7279,0.1677,0.1926,1.3229
17,0.1962,0.7714,0.1962,0.1579,0.9493,11.399,0.1745,0.1962,1.4532
18,0.2138,0.7781,0.2138,0.1796,0.9472,10.9683,0.1866,0.2138,1.5059
19,0.2239,0.7852,0.2239,0.1887,0.9436,10.6785,0.2016,0.2239,1.6306
20,0.2247,0.7914,0.2247,0.193,0.9434,10.3144,0.204,0.2247,1.6919
21,0.236,0.7947,0.236,0.1991,0.9411,10.0523,0.208,0.236,1.7771
22,0.2425,0.8012,0.2425,0.2044,0.94,9.6767,0.2143,0.2425,1.9062
23,0.2452,0.8042,0.2452,0.2092,0.9387,9.2602,0.216,0.2452,2.0494
24,0.2458,0.8085,0.2458,0.2097,0.9378,9.0999,0.2155,0.2458,2.15
25,0.2617,0.8139,0.2617,0.2266,0.9354,8.8987,0.231,0.2617,2.2144
26,0.2647,0.8157,0.2647,0.2318,0.9338,8.7908,0.2381,0.2647,2.2368
27,0.2601,0.8238,0.2601,0.2298,0.9339,8.3138,0.2384,0.2601,2.4138
28,0.2622,0.826,0.2622,0.232,0.9317,8.1748,0.2428,0.2622,2.4652
29,0.2754,0.8291,0.2754,0.2396,0.9287,7.9663,0.252,0.2754,2.6745
30,0.2772,0.8324,0.2772,0.2419,0.9288,7.9047,0.2538,0.2772,2.748
31,0.2761,0.837,0.2761,0.2488,0.9291,7.7763,0.2526,0.2761,2.7794
32,0.282,0.837,0.282,0.2532,0.9279,7.5369,0.2583,0.282,2.871
33,0.2818,0.8424,0.2818,0.2543,0.9272,7.164,0.2554,0.2818,3.0105
34,0.2852,0.85,0.2852,0.2564,0.9253,6.869,0.2661,0.2852,3.0892
35,0.2881,0.8541,0.2881,0.2629,0.9241,6.7844,0.272,0.2881,3.2956
36,0.2919,0.8508,0.2919,0.2631,0.9239,6.7858,0.2769,0.2919,3.3608
37,0.2968,0.8542,0.2968,0.274,0.9227,6.6793,0.2842,0.2968,3.4221
38,0.3116,0.8589,0.3116,0.2897,0.9201,6.6249,0.2937,0.3116,3.542
39,0.3106,0.8654,0.3106,0.2895,0.9187,6.2274,0.2949,0.3106,3.4922
40,0.3114,0.865,0.3114,0.2945,0.9193,6.2625,0.2962,0.3114,3.6013
41,0.3178,0.8662,0.3178,0.3003,0.9189,6.2057,0.2964,0.3178,3.7541
42,0.3171,0.867,0.3171,0.2975,0.9167,6.1331,0.3017,0.3171,3.7661
43,0.313,0.8692,0.313,0.2952,0.9177,6.054,0.2996,0.313,3.8791
44,0.3349,0.873,0.3349,0.3138,0.9155,5.8804,0.3055,0.3349,3.9761
45,0.3448,0.8754,0.3448,0.3253,0.9127,5.83,0.3209,0.3448,3.9994
46,0.3404,0.8763,0.3404,0.3242,0.9136,5.6987,0.3193,0.3404,4.0726
47,0.3631,0.8822,0.3631,0.3462,0.9105,5.5889,0.3367,0.3631,4.4117
48,0.3502,0.8815,0.3502,0.3307,0.9095,5.629,0.326,0.3502,4.3949
49,0.3554,0.8809,0.3554,0.3385,0.9121,5.6036,0.3315,0.3554,4.4209
50,0.3656,0.8848,0.3656,0.3495,0.9088,5.5214,0.3465,0.3656,4.5576
51,0.3621,0.8875,0.3621,0.346,0.9091,5.2832,0.341,0.3621,4.6735
52,0.3594,0.8862,0.3594,0.3441,0.9081,5.3203,0.346,0.3594,4.7835
53,0.3723,0.8893,0.3723,0.3574,0.907,5.1675,0.3473,0.3723,4.8245
54,0.3771,0.8853,0.3771,0.3611,0.9073,5.3261,0.3481,0.3771,4.8868
55,0.3728,0.891,0.3728,0.3585,0.904,5.1803,0.3575,0.3728,4.9827
56,0.3855,0.8913,0.3855,0.3725,0.9032,5.1535,0.3642,0.3855,4.9417
57,0.3927,0.8933,0.3927,0.3798,0.9026,5.0638,0.3703,0.3927,5.1565
58,0.3944,0.8933,0.3944,0.3862,0.9027,5.0384,0.3738,0.3944,5.212
