step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8789,0.9898,0.8789,0.8772,0.3039,0.4883,0.3338,0.8785,6.7083
1,0.6054,0.9865,0.6054,0.534,0.3805,0.5573,0.9999,0.6066,6.4301
2,0.5251,0.9955,0.5251,0.389,0.4084,0.5684,1.0,0.5265,6.3029
3,0.5112,0.995,0.5112,0.3601,0.4312,0.5889,1.0,0.5126,6.4605
4,0.509,0.9926,0.509,0.3556,0.4431,0.6043,1.0,0.5105,6.0969
5,0.5976,0.9959,0.5976,0.5212,0.3709,0.5243,1.0,0.5988,6.0571
6,0.7442,0.9983,0.7442,0.7268,0.2961,0.4538,0.9995,0.745,6.8578
7,0.7682,0.9986,0.7682,0.7554,0.2883,0.4459,0.9994,0.7689,6.8982
8,0.7657,0.9987,0.7657,0.7525,0.2853,0.4405,0.9997,0.7664,6.1029
9,0.889,0.999,0.889,0.8876,0.2386,0.394,0.9978,0.8893,6.3082
10,0.9235,0.999,0.9235,0.9231,0.2193,0.3754,0.993,0.9237,6.7831
11,0.9126,0.9992,0.9126,0.9119,0.2176,0.3696,0.9962,0.9128,6.214
12,0.9052,0.9993,0.9052,0.9044,0.2214,0.3744,0.9964,0.9054,6.4269
13,0.947,0.9992,0.947,0.9468,0.1965,0.3481,0.9949,0.9471,6.7635
14,0.9458,0.9992,0.9458,0.9457,0.1942,0.3451,0.9935,0.946,6.3269
15,0.9374,0.9992,0.9374,0.9372,0.2054,0.3531,0.9979,0.9376,6.1971
16,0.9559,0.9992,0.9559,0.9558,0.1881,0.3375,0.9945,0.9561,6.3921
17,0.9737,0.9992,0.9737,0.9737,0.1655,0.3138,0.9842,0.9738,6.6551
18,0.9824,0.9994,0.9824,0.9824,0.158,0.3078,0.9799,0.9824,6.172
19,0.9839,0.9991,0.9839,0.9839,0.1563,0.3067,0.9752,0.984,6.2985
20,0.9807,0.999,0.9807,0.9807,0.1574,0.3086,0.9623,0.9807,6.4044
21,0.9834,0.9991,0.9834,0.9834,0.1487,0.2942,0.9761,0.9834,6.2288
22,0.9805,0.9991,0.9805,0.9805,0.1582,0.3058,0.9817,0.9806,6.3344
23,0.9855,0.9991,0.9855,0.9855,0.1474,0.2947,0.9667,0.9855,6.9467
24,0.9878,0.9992,0.9878,0.9878,0.138,0.2862,0.949,0.9878,7.0469
25,0.9862,0.9994,0.9862,0.9862,0.1356,0.28,0.9624,0.9862,6.561
26,0.9883,0.9991,0.9883,0.9883,0.1298,0.271,0.9643,0.9884,6.5913
27,0.9909,0.9996,0.9909,0.9909,0.1203,0.2609,0.935,0.9909,6.2036
28,0.9889,0.9994,0.9889,0.9889,0.1253,0.2683,0.945,0.9889,6.8455
29,0.9915,0.9993,0.9915,0.9915,0.1225,0.2648,0.933,0.9915,6.316
30,0.993,0.9993,0.993,0.993,0.1136,0.254,0.9153,0.9931,6.1382
31,0.9912,0.9995,0.9912,0.9912,0.1149,0.255,0.9206,0.9912,6.051
32,0.9919,0.9994,0.9919,0.9919,0.1124,0.2504,0.9253,0.9919,6.1442
33,0.9923,0.9993,0.9923,0.9923,0.1211,0.2616,0.9445,0.9923,5.6819
34,0.9913,0.9991,0.9913,0.9913,0.1214,0.2615,0.9534,0.9913,7.0738
35,0.9932,0.9994,0.9932,0.9932,0.1131,0.2517,0.9317,0.9932,6.6766
36,0.992,0.9993,0.992,0.992,0.1093,0.2447,0.9388,0.9921,6.4775
37,0.991,0.9993,0.991,0.991,0.1187,0.2571,0.9542,0.9911,6.7141
38,0.9913,0.9992,0.9913,0.9913,0.1155,0.2539,0.9541,0.9913,6.6546
39,0.9903,0.9995,0.9903,0.9903,0.1131,0.2484,0.9553,0.9904,6.4214
40,0.9922,0.9993,0.9922,0.9922,0.0962,0.2277,0.9005,0.9922,6.5669
41,0.9913,0.9994,0.9913,0.9913,0.1034,0.2358,0.9305,0.9913,6.823
42,0.9913,0.9993,0.9913,0.9913,0.1041,0.2367,0.941,0.9913,6.4917
43,0.9899,0.9993,0.9899,0.9899,0.1097,0.2452,0.9402,0.9899,6.8258
44,0.9919,0.9992,0.9919,0.9919,0.1027,0.2359,0.9359,0.9919,6.4072
45,0.992,0.9995,0.992,0.992,0.1009,0.2321,0.9394,0.9921,6.5851
46,0.9916,0.9994,0.9916,0.9916,0.103,0.2344,0.9448,0.9916,6.4417
47,0.991,0.9995,0.991,0.991,0.1085,0.2416,0.9607,0.9911,6.0945
48,0.992,0.9993,0.992,0.992,0.1031,0.2344,0.9358,0.9921,6.3704
49,0.9916,0.9994,0.9916,0.9916,0.0969,0.2257,0.9389,0.9916,6.0151
50,0.9908,0.9992,0.9908,0.9908,0.0999,0.2297,0.9449,0.9908,5.9141
51,0.9915,0.9994,0.9915,0.9915,0.0984,0.2277,0.9239,0.9915,6.3639
52,0.9937,0.9995,0.9937,0.9937,0.0928,0.2199,0.9164,0.9938,6.7662
53,0.9922,0.9993,0.9922,0.9922,0.0951,0.2226,0.9271,0.9922,6.3883
54,0.99,0.9994,0.99,0.99,0.0989,0.2261,0.9353,0.9901,5.7059
55,0.9922,0.9995,0.9922,0.9922,0.0934,0.2207,0.9265,0.9922,5.743
56,0.9912,0.9993,0.9912,0.9912,0.0953,0.2224,0.9396,0.9912,5.9709
57,0.9929,0.9994,0.9929,0.9929,0.094,0.2212,0.9345,0.9929,6.1729
58,0.9915,0.9993,0.9915,0.9915,0.0899,0.2151,0.9335,0.9915,5.6099
59,0.993,0.9994,0.993,0.993,0.0957,0.2217,0.9283,0.9931,5.3719
