step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.3468
1,0.1057,0.5273,0.1057,0.027,1.3943,30.971,0.0823,0.1057,0.3553
2,0.1543,0.5683,0.1543,0.0694,1.2373,28.4578,0.1297,0.1543,0.3564
3,0.1812,0.5996,0.1812,0.1088,1.1289,25.9943,0.1814,0.1812,0.3481
4,0.2073,0.6112,0.2073,0.1053,1.0863,25.9783,0.2171,0.2073,0.315
5,0.2567,0.6437,0.2567,0.1479,1.0005,23.5113,0.2513,0.2567,0.3285
6,0.2361,0.6473,0.2361,0.1449,1.0169,23.5048,0.2523,0.2361,0.3128
7,0.2789,0.6747,0.2789,0.187,0.94,21.0436,0.2963,0.2789,0.3355
8,0.2883,0.6893,0.2883,0.2024,0.9105,18.6565,0.3082,0.2883,0.3432
9,0.2958,0.7058,0.2958,0.2178,0.8893,16.2807,0.3198,0.2958,0.3163
10,0.3142,0.7129,0.3142,0.2181,0.873,16.2633,0.3421,0.3142,0.3247
11,0.3571,0.7472,0.3571,0.276,0.8276,13.8175,0.3979,0.3571,0.347
12,0.342,0.7449,0.342,0.2684,0.8386,13.8295,0.3977,0.342,0.3108
13,0.3567,0.7471,0.3567,0.2903,0.8307,13.8025,0.3971,0.3567,0.3088
14,0.3959,0.7803,0.3959,0.3401,0.7924,11.3734,0.4484,0.3959,0.3015
15,0.4123,0.7803,0.4123,0.3435,0.777,11.3552,0.4517,0.4123,0.3138
16,0.4001,0.7818,0.4001,0.3378,0.7786,11.3589,0.4598,0.4001,0.3042
17,0.4368,0.7894,0.4368,0.3723,0.7523,11.2995,0.4808,0.4368,0.3239
18,0.4444,0.7922,0.4444,0.3717,0.741,11.2795,0.4812,0.4444,0.3088
19,0.445,0.7922,0.445,0.3648,0.7367,11.2741,0.4814,0.445,0.3209
20,0.4526,0.7962,0.4526,0.3708,0.7264,11.2472,0.4871,0.4526,0.3093
21,0.5021,0.8354,0.5021,0.4422,0.6823,8.7845,0.5549,0.5021,0.3071
