step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0127,0.5,0.0127,0.0003,1.9745,35.5845,0.013,0.013,0.042
1,0.0186,0.5052,0.0186,0.0011,1.5576,35.0495,0.0143,0.0179,0.0401
2,0.025,0.5102,0.025,0.0028,1.4269,34.5192,0.016,0.0233,0.0679
3,0.0318,0.5157,0.0318,0.0047,1.3194,34.0986,0.0205,0.0308,0.0801
4,0.0311,0.5166,0.0311,0.006,1.2676,33.6029,0.0214,0.0299,0.0675
5,0.0339,0.5196,0.0339,0.0075,1.2197,33.2103,0.0228,0.0333,0.0791
6,0.0336,0.5236,0.0336,0.0081,1.1924,32.8179,0.0238,0.0335,0.081
7,0.0367,0.5292,0.0367,0.0097,1.1643,32.3349,0.0261,0.0364,0.0804
8,0.0364,0.5323,0.0364,0.0099,1.149,31.9477,0.0265,0.0362,0.0781
9,0.0459,0.5376,0.0459,0.0139,1.1294,31.5096,0.0319,0.0455,0.086
10,0.0525,0.5426,0.0525,0.0167,1.1113,30.9793,0.0338,0.0505,0.085
11,0.0553,0.5474,0.0553,0.0207,1.1011,30.5735,0.0377,0.0535,0.087
12,0.0624,0.5531,0.0624,0.0268,1.0892,30.1273,0.0452,0.0605,0.0881
13,0.0624,0.5568,0.0624,0.028,1.0796,29.5882,0.0468,0.0602,0.0971
14,0.0647,0.5607,0.0647,0.0309,1.0739,29.1614,0.0487,0.0625,3.3608
15,0.0645,0.5623,0.0645,0.0336,1.0787,29.1611,0.0496,0.0634,3.4565
16,0.0713,0.5685,0.0713,0.038,1.0667,28.6331,0.054,0.0689,2.7196
17,0.0739,0.5715,0.0739,0.0407,1.059,28.1317,0.0558,0.071,3.2452
18,0.0701,0.5721,0.0701,0.0408,1.0576,28.1275,0.0563,0.0675,4.1901
19,0.0739,0.5781,0.0739,0.0461,1.0507,27.7796,0.0632,0.0722,3.3395
20,0.0754,0.5835,0.0754,0.0481,1.0462,27.5316,0.0646,0.0757,4.6589
21,0.0759,0.5885,0.0759,0.0499,1.0424,27.337,0.0656,0.0776,3.6893
22,0.0795,0.5893,0.0795,0.0504,1.0388,27.3284,0.0684,0.0814,3.3997
23,0.0882,0.595,0.0882,0.0572,1.031,26.9022,0.0747,0.0902,3.2228
24,0.0884,0.5983,0.0884,0.0584,1.0268,26.464,0.0754,0.0907,2.9372
25,0.0927,0.6041,0.0927,0.0628,1.0214,26.0418,0.0792,0.0949,3.327
26,0.0932,0.6052,0.0932,0.0638,1.0224,26.0398,0.0798,0.095,2.1366
27,0.0961,0.6062,0.0961,0.0632,1.0199,26.0338,0.0845,0.098,2.6628
28,0.0958,0.6065,0.0958,0.0633,1.0201,26.0305,0.0848,0.0972,5.0653
29,0.0976,0.6091,0.0976,0.0654,1.0164,25.552,0.0862,0.0991,2.4884
30,0.0981,0.6122,0.0981,0.0669,1.0124,25.0295,0.0879,0.0992,5.4465
31,0.0989,0.6145,0.0989,0.0679,1.0085,24.5264,0.0898,0.0989,6.6296
32,0.0981,0.6163,0.0981,0.0686,1.0069,24.1204,0.0895,0.0977,6.7297
33,0.1011,0.616,0.1011,0.067,1.0048,24.12,0.0905,0.1007,7.9621
34,0.1032,0.6161,0.1032,0.0669,1.0033,24.1169,0.0892,0.1029,6.8352
35,0.1034,0.6178,0.1034,0.0683,1.0014,23.6375,0.0903,0.1029,7.6821
36,0.1045,0.6172,0.1045,0.0655,1.0004,23.6366,0.0898,0.1041,6.0637
37,0.1068,0.622,0.1068,0.0689,0.9976,23.0887,0.092,0.1057,6.6791
38,0.1065,0.6224,0.1065,0.0691,0.9961,22.5399,0.092,0.1056,11.4514
39,0.1093,0.6261,0.1093,0.072,0.9934,22.2295,0.0934,0.1091,10.4419
40,0.1169,0.6324,0.1169,0.08,0.9883,21.8404,0.1022,0.1176,14.4273
41,0.1169,0.6339,0.1169,0.0806,0.9876,21.8384,0.1079,0.1179,7.1623
42,0.1141,0.6327,0.1141,0.0782,0.9887,21.8415,0.1062,0.1144,12.0158
43,0.1139,0.6354,0.1139,0.0777,0.987,21.352,0.1055,0.1142,11.4646
44,0.1129,0.6393,0.1129,0.0776,0.9857,20.8317,0.1059,0.1133,15.0894
45,0.1146,0.6404,0.1146,0.0778,0.9848,20.8265,0.1064,0.1145,16.5796
46,0.1154,0.641,0.1154,0.0774,0.9844,20.8263,0.1078,0.1159,16.1047
47,0.1164,0.639,0.1164,0.0781,0.9863,20.8333,0.1073,0.1167,14.6967
48,0.1164,0.6437,0.1164,0.0787,0.9848,20.4409,0.1089,0.1167,16.7655
49,0.121,0.6448,0.121,0.0808,0.983,20.4298,0.1107,0.12,11.7009
50,0.118,0.6457,0.118,0.0785,0.986,20.4327,0.1105,0.1172,11.2531
51,0.119,0.6454,0.119,0.0795,0.9867,20.4332,0.1112,0.12,13.1539
52,0.1187,0.65,0.1187,0.0789,0.9845,19.9242,0.1127,0.1198,16.0642
53,0.1185,0.6496,0.1185,0.0783,0.9839,19.4844,0.1125,0.1196,14.8619
54,0.1218,0.6554,0.1218,0.0845,0.9815,19.1254,0.1197,0.1236,15.9294
55,0.1246,0.661,0.1246,0.0903,0.9797,18.7698,0.1241,0.127,11.7645
56,0.1256,0.6634,0.1256,0.0904,0.9792,18.7614,0.1255,0.1273,15.4339
57,0.1256,0.6646,0.1256,0.0906,0.9788,18.4229,0.1255,0.1273,11.5451
58,0.1256,0.6698,0.1256,0.0918,0.9773,18.0959,0.1283,0.1276,12.7324
59,0.1284,0.6709,0.1284,0.0939,0.9764,18.0914,0.1304,0.1299,15.4405
