step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3517,0.7994,0.3517,0.2445,0.7545,1.4259,0.6027,0.3517,33.1647
1,0.3012,0.8293,0.3012,0.1854,0.7241,1.3594,0.6279,0.3012,33.657
2,0.3562,0.8344,0.3562,0.2721,0.6639,1.2533,0.6516,0.3562,32.2824
3,0.4346,0.8934,0.4346,0.3934,0.6037,1.1267,0.7633,0.4346,32.6788
4,0.5392,0.9048,0.5392,0.4563,0.5731,1.0814,0.7784,0.5392,33.5848
5,0.6213,0.9194,0.6213,0.5727,0.5381,1.0247,0.8128,0.6213,32.4604
6,0.6297,0.9215,0.6297,0.5809,0.5283,1.0023,0.8139,0.6297,32.7614
7,0.7358,0.9336,0.7358,0.7177,0.4926,0.9445,0.8454,0.7358,32.7924
8,0.7467,0.9256,0.7467,0.7332,0.4949,0.9449,0.8275,0.7467,33.1622
9,0.7411,0.9302,0.7411,0.7247,0.5011,0.9602,0.8404,0.7411,34.5884
10,0.7928,0.9332,0.7928,0.7914,0.4851,0.9235,0.8443,0.7928,35.2798
11,0.7563,0.9307,0.7563,0.7426,0.5008,0.9553,0.8376,0.7563,33.7957
12,0.7657,0.9342,0.7657,0.7582,0.4865,0.9256,0.8456,0.7657,35.6602
13,0.7413,0.9351,0.7413,0.7143,0.4855,0.9292,0.8455,0.7413,33.6011
14,0.7579,0.9413,0.7579,0.7368,0.4685,0.8981,0.8583,0.7579,34.5636
15,0.7578,0.9442,0.7578,0.7357,0.4713,0.9038,0.8594,0.7578,34.6103
16,0.7595,0.9422,0.7595,0.7374,0.4758,0.9148,0.8615,0.7595,36.2853
17,0.7757,0.9449,0.7757,0.7602,0.4665,0.8986,0.8674,0.7757,35.1875
18,0.7692,0.9438,0.7692,0.7532,0.4668,0.8973,0.8619,0.7692,36.3236
19,0.7815,0.948,0.7815,0.7714,0.4563,0.8772,0.8709,0.7815,34.2134
20,0.7674,0.9485,0.7674,0.7507,0.4551,0.8771,0.8742,0.7674,35.8662
21,0.7821,0.9507,0.7821,0.772,0.4425,0.8524,0.8763,0.7821,35.0932
22,0.8021,0.9519,0.8021,0.7974,0.4418,0.8517,0.8813,0.8021,33.8282
23,0.8071,0.955,0.8071,0.8033,0.4389,0.8468,0.8861,0.8071,34.9667
24,0.8008,0.9538,0.8008,0.7935,0.442,0.8541,0.8872,0.8008,34.4784
25,0.8075,0.9548,0.8075,0.8029,0.4273,0.8274,0.8859,0.8075,34.9501
26,0.7985,0.955,0.7985,0.791,0.4301,0.832,0.8878,0.7985,34.7281
27,0.7801,0.9536,0.7801,0.7695,0.4282,0.8271,0.8858,0.7801,34.9253
28,0.7595,0.9525,0.7595,0.7421,0.4415,0.8491,0.8829,0.7595,31.5769
29,0.8002,0.9547,0.8002,0.7941,0.4252,0.8222,0.8877,0.8002,33.399
30,0.7998,0.9566,0.7998,0.7939,0.4124,0.8004,0.8915,0.7998,34.9005
31,0.7835,0.9575,0.7835,0.7755,0.4153,0.8032,0.8937,0.7835,34.8483
32,0.7906,0.9563,0.7906,0.7805,0.4211,0.8149,0.8905,0.7906,33.5304
33,0.7859,0.9557,0.7859,0.7759,0.4223,0.8167,0.8878,0.7859,29.3921
34,0.809,0.9571,0.809,0.8047,0.4143,0.8064,0.894,0.809,29.0272
35,0.8142,0.9568,0.8142,0.8136,0.4112,0.7969,0.8926,0.8142,28.9298
36,0.8119,0.9595,0.8119,0.8091,0.4134,0.8019,0.8973,0.8119,28.8109
37,0.8173,0.9559,0.8173,0.8154,0.4103,0.7975,0.8903,0.8173,29.029
38,0.8218,0.9581,0.8218,0.8186,0.4086,0.7966,0.8934,0.8218,29.0276
39,0.8231,0.9581,0.8231,0.8214,0.4029,0.7855,0.894,0.8231,29.5332
40,0.8231,0.9587,0.8231,0.82,0.3976,0.7783,0.8955,0.8231,29.2254
41,0.8269,0.9588,0.8269,0.8256,0.4004,0.7822,0.8959,0.8269,29.3592
42,0.8345,0.9601,0.8345,0.8336,0.3947,0.7724,0.899,0.8345,29.5289
43,0.8382,0.961,0.8382,0.8372,0.3928,0.7698,0.9007,0.8382,29.5192
44,0.8351,0.9602,0.8351,0.8338,0.3975,0.7778,0.8995,0.8351,29.462
45,0.8368,0.9601,0.8368,0.8363,0.3909,0.7667,0.8998,0.8368,29.5634
46,0.8392,0.9607,0.8392,0.8382,0.3883,0.7613,0.8998,0.8392,29.6739
47,0.832,0.9602,0.832,0.8299,0.3963,0.7746,0.8995,0.832,29.5838
48,0.8359,0.9612,0.8359,0.8336,0.3875,0.7617,0.9012,0.8359,29.555
49,0.8234,0.9612,0.8234,0.819,0.3885,0.7625,0.8998,0.8234,29.3253
50,0.8194,0.9606,0.8194,0.8145,0.3951,0.7716,0.8989,0.8194,29.442
51,0.8294,0.9625,0.8294,0.8265,0.3895,0.763,0.9016,0.8294,29.7867
52,0.8303,0.961,0.8303,0.8279,0.3885,0.764,0.9003,0.8303,29.5191
53,0.8279,0.9618,0.8279,0.8261,0.3904,0.7622,0.9012,0.8279,29.6881
54,0.8332,0.9622,0.8332,0.8309,0.3871,0.7606,0.9013,0.8332,29.709
55,0.8259,0.9613,0.8259,0.8228,0.3879,0.7591,0.9005,0.8259,29.0316
56,0.8272,0.9616,0.8272,0.824,0.388,0.7597,0.9012,0.8272,27.7217
57,0.8259,0.9624,0.8259,0.8219,0.3892,0.764,0.9024,0.8259,26.3775
58,0.8382,0.9628,0.8382,0.8361,0.3808,0.7482,0.9034,0.8382,26.4274
59,0.8262,0.9608,0.8262,0.8214,0.3859,0.7584,0.8985,0.8262,26.4235
