step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,0.2524
1,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,0.248
2,0.0181,0.5054,0.0181,0.0028,1.5637,35.0052,0.014,0.0156,0.1858
3,0.025,0.5083,0.025,0.0031,1.4144,34.418,0.0147,0.021,0.2838
4,0.0245,0.5076,0.0245,0.0043,1.3505,33.8587,0.0158,0.0202,0.2973
5,0.0268,0.5072,0.0268,0.0056,1.3077,33.3709,0.016,0.0223,0.3144
6,0.0275,0.5067,0.0275,0.006,1.2647,32.8502,0.016,0.0229,0.2885
7,0.0301,0.512,0.0301,0.0074,1.2303,32.5083,0.0174,0.0265,0.3189
8,0.0354,0.5186,0.0354,0.0105,1.2038,32.0658,0.0239,0.0319,0.3272
9,0.038,0.5205,0.038,0.0118,1.1876,31.5788,0.0254,0.0343,0.3118
10,0.0413,0.526,0.0413,0.015,1.1643,31.0393,0.0294,0.0369,0.3144
11,0.0425,0.5277,0.0425,0.0162,1.1534,30.5132,0.03,0.0379,0.3196
12,0.0433,0.5303,0.0433,0.0167,1.1393,29.9764,0.0306,0.0381,0.3223
13,0.0428,0.5304,0.0428,0.0172,1.1337,29.4873,0.0309,0.0376,0.3185
14,0.0461,0.5347,0.0461,0.0195,1.1253,29.1007,0.033,0.0411,0.345
15,0.0461,0.5381,0.0461,0.0188,1.1157,28.5917,0.0326,0.0412,1.5757
16,0.0487,0.5409,0.0487,0.0224,1.1209,28.5872,0.0344,0.0441,2.5169
17,0.0494,0.5405,0.0494,0.0234,1.1301,28.5943,0.0342,0.0449,2.8246
18,0.0517,0.5406,0.0517,0.0227,1.1255,28.5932,0.031,0.0464,2.9937
19,0.0555,0.5416,0.0555,0.0236,1.1163,28.5882,0.0325,0.0494,3.1685
20,0.0578,0.5432,0.0578,0.0253,1.1099,28.5851,0.0353,0.0528,3.8748
21,0.0578,0.5441,0.0578,0.0253,1.1112,28.5835,0.0362,0.0532,3.713
22,0.0583,0.5443,0.0583,0.0244,1.1116,28.5816,0.037,0.0534,3.6595
23,0.0606,0.5483,0.0606,0.027,1.0997,28.0785,0.0392,0.0553,3.3108
24,0.0591,0.5489,0.0591,0.0267,1.1069,28.0798,0.0386,0.0542,3.1268
25,0.0591,0.5537,0.0591,0.0281,1.0976,27.7628,0.0405,0.0544,4.3108
26,0.0494,0.5519,0.0494,0.0209,1.128,27.7868,0.0385,0.046,3.6427
27,0.0494,0.5553,0.0494,0.0214,1.1218,27.608,0.0396,0.0463,2.5352
28,0.0502,0.5584,0.0502,0.0222,1.1168,27.1977,0.0399,0.0471,3.5678
29,0.0512,0.5622,0.0512,0.0236,1.1108,26.6572,0.0409,0.0479,3.5165
30,0.0517,0.5643,0.0517,0.0247,1.1063,26.1446,0.0412,0.0484,2.8158
31,0.0527,0.5673,0.0527,0.0254,1.102,25.637,0.0418,0.0492,2.6332
32,0.0581,0.5675,0.0581,0.0269,1.1,25.6317,0.0458,0.0529,5.9809
33,0.0601,0.5698,0.0601,0.0282,1.0983,25.6156,0.0472,0.0543,6.2744
34,0.0614,0.5713,0.0614,0.03,1.0991,25.6125,0.0471,0.0556,6.1184
35,0.0614,0.5719,0.0614,0.0297,1.0998,25.6107,0.0488,0.0551,2.6605
36,0.0599,0.5709,0.0599,0.0287,1.1019,25.618,0.0478,0.0535,8.3664
37,0.0639,0.5713,0.0639,0.0293,1.1007,25.6109,0.0481,0.0566,3.536
38,0.065,0.5757,0.065,0.0305,1.0942,25.1467,0.0498,0.0575,10.6357
39,0.0665,0.5757,0.0665,0.0322,1.095,25.1442,0.0498,0.0587,1.9624
40,0.067,0.5757,0.067,0.0321,1.0969,25.147,0.0496,0.0591,2.6183
