step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3833,0.746,0.3833,0.3024,0.8286,15.0568,0.4385,0.3804,0.005
1,0.5327,0.8347,0.5327,0.4669,0.661,8.4247,0.6043,0.5344,0.0047
2,0.5992,0.9221,0.5992,0.5579,0.5507,1.7437,0.7562,0.5974,0.0045
3,0.7401,0.9409,0.7401,0.7299,0.4517,1.2019,0.8237,0.7395,0.0045
4,0.7802,0.9663,0.7802,0.7762,0.4113,1.0506,0.8728,0.7797,0.0044
5,0.8023,0.9738,0.8023,0.7991,0.3839,0.8785,0.8821,0.8013,0.0044
6,0.8187,0.9776,0.8187,0.8108,0.3377,0.7657,0.8981,0.8168,0.0042
7,0.8426,0.9794,0.8426,0.8386,0.3313,0.7611,0.9125,0.841,0.0043
8,0.8135,0.9797,0.8135,0.8077,0.323,0.7324,0.9129,0.8127,0.0042
9,0.8314,0.9847,0.8314,0.8276,0.3106,0.7117,0.9267,0.8302,0.0044
10,0.8326,0.9879,0.8326,0.827,0.2825,0.6473,0.9329,0.8321,0.0041
11,0.8502,0.9884,0.8502,0.8428,0.271,0.6156,0.9404,0.8486,0.0041
12,0.8639,0.9903,0.8639,0.8552,0.2468,0.581,0.9478,0.8619,0.0043
13,0.8675,0.9908,0.8675,0.8594,0.2418,0.5554,0.9513,0.8657,0.0043
14,0.8666,0.9906,0.8666,0.8588,0.2354,0.5668,0.947,0.865,0.0042
15,0.8605,0.9911,0.8605,0.8557,0.2341,0.5408,0.9502,0.8595,0.0051
16,0.8836,0.9926,0.8836,0.8791,0.2171,0.5079,0.9573,0.8829,0.0041
17,0.882,0.9929,0.882,0.8766,0.2213,0.5179,0.9569,0.8812,0.0043
18,0.8836,0.9926,0.8836,0.8783,0.2112,0.5272,0.9579,0.8828,0.0042
19,0.893,0.9935,0.893,0.8883,0.2013,0.4773,0.9621,0.8923,0.0043
20,0.9102,0.9947,0.9102,0.9092,0.19,0.4437,0.9694,0.9101,0.0044
21,0.9154,0.9956,0.9154,0.9147,0.1813,0.4139,0.9711,0.9153,0.0042
22,0.9212,0.9958,0.9212,0.9209,0.1799,0.4311,0.9741,0.9214,0.0041
23,0.9218,0.9962,0.9218,0.9212,0.1754,0.3989,0.9755,0.9218,0.0044
24,0.9221,0.9959,0.9221,0.922,0.1746,0.4094,0.9735,0.9227,0.0044
25,0.9309,0.9963,0.9309,0.9311,0.1668,0.3889,0.977,0.9313,0.0043
26,0.9263,0.9967,0.9263,0.9264,0.1625,0.3709,0.9783,0.9269,0.0043
27,0.9342,0.9968,0.9342,0.9342,0.1653,0.378,0.9776,0.9347,0.0043
28,0.9336,0.9972,0.9336,0.934,0.1612,0.3682,0.9792,0.934,0.0043
29,0.9403,0.9974,0.9403,0.9405,0.1557,0.3571,0.9814,0.9406,0.0044
30,0.9351,0.9972,0.9351,0.9354,0.1571,0.3573,0.9796,0.9356,0.0041
31,0.9375,0.9972,0.9375,0.9379,0.1519,0.35,0.9808,0.9379,0.0043
32,0.9424,0.998,0.9424,0.9426,0.1485,0.343,0.9842,0.9425,0.0042
33,0.9448,0.9981,0.9448,0.945,0.1443,0.3346,0.9858,0.9451,0.0044
34,0.9388,0.9978,0.9388,0.9391,0.1488,0.352,0.9842,0.9391,0.0042
35,0.9445,0.998,0.9445,0.9447,0.1437,0.3332,0.9857,0.9448,0.0042
36,0.95,0.9982,0.95,0.9501,0.1388,0.3251,0.9865,0.9504,0.0041
37,0.9497,0.9983,0.9497,0.95,0.134,0.3124,0.9863,0.9501,0.0043
38,0.9491,0.998,0.9491,0.9493,0.1383,0.3224,0.9851,0.9495,0.0043
39,0.9503,0.9983,0.9503,0.9504,0.1344,0.3142,0.9865,0.9507,0.0042
40,0.9478,0.9983,0.9478,0.9481,0.1342,0.312,0.987,0.9482,0.0051
41,0.9524,0.9982,0.9524,0.9527,0.1301,0.3146,0.9874,0.9528,0.0042
42,0.9536,0.9983,0.9536,0.954,0.1275,0.3078,0.9875,0.9541,0.0042
43,0.9512,0.9985,0.9512,0.9516,0.1301,0.3036,0.9884,0.9516,0.0042
44,0.9485,0.9985,0.9485,0.9488,0.127,0.2977,0.988,0.9489,0.0041
45,0.9509,0.9985,0.9509,0.9511,0.1255,0.2945,0.9883,0.9513,0.0045
46,0.9518,0.9986,0.9518,0.9519,0.1275,0.2958,0.9886,0.952,0.0042
47,0.9521,0.9986,0.9521,0.9523,0.1239,0.2886,0.989,0.9525,0.0041
