step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3978,0.724,0.3978,0.3301,0.8128,12.6164,0.4378,0.3975,0.0042
1,0.5691,0.8527,0.5691,0.5015,0.6373,6.1776,0.6776,0.5675,0.0037
2,0.611,0.8994,0.611,0.5761,0.5838,4.7562,0.712,0.6125,0.0035
3,0.6798,0.9558,0.6798,0.6755,0.4954,1.0903,0.8091,0.6793,0.0036
4,0.755,0.9552,0.755,0.7494,0.4175,1.0099,0.8406,0.7541,0.0035
5,0.7953,0.9724,0.7953,0.7927,0.3868,0.9168,0.8734,0.7941,0.0034
6,0.8096,0.9797,0.8096,0.8081,0.3618,0.8034,0.8887,0.8089,0.0033
7,0.8302,0.9818,0.8302,0.8286,0.3464,0.7656,0.8992,0.8294,0.0033
8,0.8423,0.9852,0.8423,0.8402,0.3192,0.7252,0.9146,0.8418,0.0037
9,0.8344,0.9851,0.8344,0.8318,0.3157,0.6995,0.9148,0.8343,0.0035
10,0.8457,0.9844,0.8457,0.8435,0.3182,0.7265,0.9152,0.8454,0.0033
11,0.8545,0.9868,0.8545,0.8533,0.2923,0.648,0.928,0.8545,0.0033
12,0.8629,0.9883,0.8629,0.863,0.2808,0.6179,0.9362,0.863,0.0033
13,0.8872,0.9911,0.8872,0.8877,0.2491,0.5535,0.9498,0.8871,0.0034
14,0.8924,0.9909,0.8924,0.8926,0.2396,0.5369,0.948,0.8925,0.0033
15,0.8984,0.9914,0.8984,0.8992,0.2293,0.5432,0.9539,0.8988,0.0033
16,0.903,0.9921,0.903,0.9037,0.2201,0.5033,0.9567,0.9029,0.0034
17,0.9036,0.9934,0.9036,0.9044,0.2157,0.493,0.9606,0.9036,0.0033
18,0.8999,0.9931,0.8999,0.901,0.2133,0.4879,0.9583,0.8998,0.0032
19,0.9027,0.9928,0.9027,0.9041,0.2063,0.5151,0.9621,0.9027,0.0033
20,0.9115,0.9939,0.9115,0.9134,0.1983,0.4561,0.9647,0.9114,0.0033
21,0.9118,0.9935,0.9118,0.9131,0.1939,0.4597,0.9649,0.9119,0.0034
22,0.9078,0.9934,0.9078,0.9091,0.191,0.4691,0.9663,0.9078,0.0034
23,0.9109,0.9944,0.9109,0.9123,0.1894,0.4471,0.9676,0.9111,0.0041
24,0.9175,0.9939,0.9175,0.9187,0.1861,0.443,0.967,0.9175,0.0034
25,0.9102,0.9939,0.9102,0.9116,0.1854,0.4474,0.9659,0.9102,0.0035
26,0.9172,0.9944,0.9172,0.918,0.1709,0.4073,0.9706,0.9174,0.0033
27,0.9184,0.994,0.9184,0.9203,0.1747,0.4372,0.9708,0.919,0.0032
28,0.9221,0.995,0.9221,0.9235,0.1675,0.402,0.9723,0.9227,0.0034
29,0.926,0.9954,0.926,0.9267,0.1638,0.4042,0.9761,0.9263,0.0033
30,0.9266,0.9956,0.9266,0.9282,0.1626,0.3814,0.9754,0.9271,0.0032
31,0.929,0.9952,0.929,0.9299,0.1637,0.4047,0.9751,0.9292,0.0034
32,0.923,0.9946,0.923,0.9242,0.164,0.4416,0.9747,0.9234,0.0032
33,0.9281,0.996,0.9281,0.9295,0.16,0.3724,0.9759,0.9285,0.0033
34,0.9348,0.9964,0.9348,0.9355,0.1553,0.3638,0.9784,0.935,0.0032
35,0.9369,0.994,0.9369,0.9377,0.1526,0.4583,0.9757,0.937,0.0032
36,0.9306,0.9958,0.9306,0.9317,0.1518,0.3653,0.9765,0.9309,0.0035
37,0.9345,0.9963,0.9345,0.9354,0.147,0.3429,0.9778,0.9347,0.0033
38,0.9324,0.9956,0.9324,0.9338,0.1492,0.3768,0.9762,0.9326,0.0032
39,0.9381,0.9953,0.9381,0.9395,0.1497,0.3897,0.9758,0.9386,0.0032
40,0.9339,0.996,0.9339,0.9351,0.1465,0.3581,0.9766,0.9341,0.0033
41,0.9369,0.9972,0.9369,0.9382,0.1399,0.3259,0.9817,0.9372,0.0033
42,0.9372,0.9972,0.9372,0.9383,0.137,0.3207,0.9819,0.9376,0.0032
43,0.9354,0.997,0.9354,0.9364,0.1403,0.3234,0.9809,0.9356,0.0033
44,0.9348,0.9974,0.9348,0.9356,0.1398,0.3249,0.9826,0.935,0.0034
45,0.9388,0.9968,0.9388,0.9393,0.1341,0.3432,0.9829,0.9388,0.0033
46,0.9397,0.9973,0.9397,0.94,0.1383,0.322,0.9824,0.9398,0.0033
47,0.9342,0.9971,0.9342,0.9349,0.1385,0.3212,0.9811,0.9341,0.0033
48,0.9485,0.9971,0.9485,0.9488,0.1318,0.3163,0.9845,0.9483,0.0032
49,0.943,0.9973,0.943,0.9436,0.1302,0.3055,0.9834,0.9432,0.0035
50,0.9403,0.9969,0.9403,0.9407,0.1323,0.3281,0.9832,0.9403,0.0033
51,0.9518,0.9978,0.9518,0.9519,0.1236,0.2936,0.9855,0.9518,0.0062
52,0.9457,0.9976,0.9457,0.9461,0.1284,0.309,0.9844,0.9458,0.0034
53,0.9506,0.9978,0.9506,0.951,0.1252,0.2934,0.9847,0.9506,0.0033
54,0.9472,0.9977,0.9472,0.9476,0.1234,0.2888,0.9853,0.9472,0.0033
55,0.9515,0.998,0.9515,0.9519,0.1194,0.2823,0.9865,0.9515,0.0032
56,0.9518,0.9977,0.9518,0.9521,0.1203,0.297,0.9865,0.9516,0.0031
57,0.9524,0.9966,0.9524,0.9526,0.1205,0.3536,0.9853,0.9523,0.0031
58,0.9527,0.9972,0.9527,0.9531,0.1208,0.3072,0.9855,0.9528,0.0031
59,0.9554,0.9977,0.9554,0.9557,0.118,0.2961,0.9873,0.9554,0.0032
