step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1339,0.5814,0.1339,0.0517,1.1578,29.3362,0.1019,0.1339,0.2949
1,0.1835,0.6419,0.1835,0.1166,1.0446,23.624,0.1721,0.1835,0.2872
2,0.2376,0.6694,0.2376,0.1599,0.9743,22.0839,0.2284,0.2376,0.3264
3,0.2872,0.7138,0.2872,0.2051,0.9018,19.15,0.2894,0.2872,0.3204
4,0.3183,0.75,0.3183,0.2427,0.8677,15.6515,0.3155,0.3183,0.3496
5,0.3431,0.7752,0.3431,0.2694,0.834,13.5336,0.351,0.3431,0.3874
6,0.3608,0.8002,0.3608,0.3005,0.8098,11.4281,0.3773,0.3608,0.3816
7,0.3794,0.8124,0.3794,0.3194,0.7874,10.6836,0.3939,0.3794,0.3951
8,0.3989,0.8319,0.3989,0.3478,0.7733,9.2439,0.4102,0.3989,0.3891
9,0.4158,0.857,0.4158,0.3708,0.7516,7.797,0.4468,0.4158,0.3876
10,0.4397,0.8599,0.4397,0.3862,0.734,7.7474,0.4509,0.4397,0.3676
11,0.4441,0.8628,0.4441,0.3876,0.726,7.7284,0.4561,0.4441,0.3523
12,0.4521,0.8731,0.4521,0.397,0.7187,7.0348,0.4665,0.4521,0.3646
13,0.4761,0.8958,0.4761,0.432,0.6982,5.5742,0.4967,0.4761,0.2073
14,0.477,0.8969,0.477,0.4365,0.6976,5.5724,0.4991,0.477,0.2348
15,0.4787,0.9066,0.4787,0.4446,0.694,4.8295,0.5066,0.4787,0.2188
16,0.477,0.9089,0.477,0.4501,0.6888,4.7841,0.5095,0.477,0.2291
17,0.5,0.9137,0.5,0.4702,0.6719,4.7361,0.5293,0.5,0.2652
18,0.5142,0.9259,0.5142,0.4906,0.6622,4.0129,0.5457,0.5142,0.2583
19,0.5266,0.9346,0.5266,0.5026,0.6498,3.3115,0.5605,0.5266,0.2541
20,0.5284,0.9376,0.5284,0.5085,0.6444,3.2941,0.5723,0.5284,0.256
21,0.5346,0.9482,0.5346,0.5149,0.6415,2.588,0.5843,0.5346,0.236
22,0.5408,0.956,0.5408,0.5232,0.6344,1.8979,0.5912,0.5408,0.2919
23,0.5505,0.96,0.5505,0.5348,0.6318,1.8384,0.5937,0.5505,0.2512
24,0.5559,0.9613,0.5559,0.5405,0.633,1.8387,0.5964,0.5559,0.2574
25,0.5496,0.9618,0.5496,0.5389,0.6376,1.8511,0.5951,0.5496,0.279
26,0.5612,0.9642,0.5612,0.5568,0.6269,1.7805,0.6106,0.5612,0.2401
27,0.5718,0.9656,0.5718,0.568,0.6198,1.7604,0.6209,0.5718,0.2985
28,0.5771,0.9664,0.5771,0.5714,0.6162,1.7556,0.6288,0.5771,0.3205
29,0.5913,0.9673,0.5913,0.5851,0.6118,1.7317,0.6315,0.5913,0.2438
30,0.5895,0.969,0.5895,0.5827,0.6086,1.7103,0.6359,0.5895,0.2885
31,0.5922,0.9706,0.5922,0.5886,0.6039,1.6938,0.645,0.5922,0.2512
32,0.5949,0.971,0.5949,0.5905,0.6038,1.6994,0.6478,0.5949,0.2802
33,0.6002,0.9709,0.6002,0.5941,0.6031,1.702,0.6482,0.6002,0.3208
34,0.6055,0.9717,0.6055,0.599,0.6016,1.6949,0.6484,0.6055,0.2506
35,0.5975,0.9724,0.5975,0.5896,0.6068,1.6728,0.6395,0.5975,0.2985
36,0.6082,0.9729,0.6082,0.5998,0.6009,1.6564,0.652,0.6082,0.2428
37,0.609,0.9741,0.609,0.6032,0.6002,1.6423,0.654,0.609,0.2121
38,0.6108,0.9742,0.6108,0.6037,0.6004,1.6473,0.6561,0.6108,0.2686
39,0.6144,0.9742,0.6144,0.6078,0.6018,1.6532,0.6566,0.6144,0.2092
40,0.6215,0.9737,0.6215,0.6175,0.5961,1.6354,0.6584,0.6215,0.2228
41,0.625,0.975,0.625,0.6203,0.5942,1.6142,0.6639,0.625,0.2218
42,0.625,0.976,0.625,0.6199,0.5939,1.6094,0.6666,0.625,0.2384
43,0.6285,0.976,0.6285,0.6237,0.5928,1.6088,0.67,0.6285,0.1927
44,0.6259,0.9763,0.6259,0.6215,0.593,1.6078,0.6685,0.6259,0.1983
45,0.633,0.9764,0.633,0.6274,0.587,1.593,0.6754,0.633,0.1817
46,0.6427,0.978,0.6427,0.6405,0.5821,1.5638,0.6851,0.6427,0.183
