step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.383,0.7195,0.383,0.2915,0.7252,1.9691,0.4179,0.3016,0.0177
1,0.4849,0.8313,0.4849,0.4017,0.6844,1.3688,0.5152,0.3925,0.0131
2,0.5627,0.8619,0.5627,0.493,0.6506,1.2946,0.601,0.4789,0.0109
3,0.6109,0.8785,0.6109,0.5339,0.6284,1.2568,0.6164,0.5253,0.0086
4,0.6187,0.8798,0.6187,0.5269,0.6227,1.2476,0.6205,0.5253,0.0096
5,0.6333,0.8855,0.6333,0.5358,0.6126,1.224,0.624,0.5382,0.0131
6,0.64,0.8902,0.64,0.5389,0.597,1.2153,0.6596,0.5466,0.011
7,0.6349,0.8946,0.6349,0.5331,0.5958,1.1946,0.6582,0.5399,0.015
8,0.6333,0.8984,0.6333,0.5392,0.5967,1.1931,0.6597,0.5393,0.0095
9,0.6506,0.8964,0.6506,0.5627,0.5875,1.1955,0.6826,0.556,0.008
10,0.6534,0.902,0.6534,0.5525,0.5873,1.1747,0.6556,0.552,0.0103
11,0.6523,0.9091,0.6523,0.5672,0.5775,1.1534,0.6943,0.5612,0.0141
12,0.6529,0.9086,0.6529,0.5567,0.5733,1.1446,0.6958,0.553,0.0092
13,0.6607,0.916,0.6607,0.5799,0.5702,1.1391,0.7168,0.5689,0.0138
14,0.6725,0.917,0.6725,0.5912,0.5659,1.1328,0.7142,0.5812,0.0099
15,0.6663,0.914,0.6663,0.5659,0.563,1.1272,0.7048,0.5643,0.0117
16,0.6691,0.9153,0.6691,0.5779,0.5626,1.1258,0.697,0.5751,0.0136
17,0.6697,0.9122,0.6697,0.5795,0.5576,1.1171,0.7048,0.5731,0.0079
18,0.6764,0.9202,0.6764,0.5757,0.5556,1.1097,0.7203,0.5743,0.012
19,0.6713,0.9181,0.6713,0.5839,0.552,1.1052,0.724,0.5747,0.0081
20,0.6892,0.9221,0.6892,0.5973,0.5466,1.0944,0.7238,0.5887,0.0129
21,0.6887,0.9224,0.6887,0.5868,0.5463,1.0949,0.7262,0.5844,0.0108
22,0.6904,0.9157,0.6904,0.5873,0.5427,1.0905,0.7161,0.5852,0.0127
23,0.6764,0.92,0.6764,0.5867,0.5441,1.0917,0.7393,0.5797,0.0137
24,0.6825,0.9252,0.6825,0.6024,0.5407,1.0813,0.726,0.5897,0.0093
25,0.6943,0.9203,0.6943,0.5903,0.5426,1.0878,0.7352,0.5874,0.0107
26,0.6881,0.923,0.6881,0.5839,0.5387,1.0785,0.7252,0.5815,0.0096
27,0.6909,0.9266,0.6909,0.6084,0.5356,1.0732,0.7424,0.5941,0.0078
28,0.6865,0.9228,0.6865,0.593,0.5384,1.0794,0.7332,0.5873,0.0124
