step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4574,0.7602,0.4574,0.3416,0.7205,1.518,0.4242,0.3672,0.0124
1,0.5409,0.8153,0.5409,0.4404,0.6693,1.3687,0.5186,0.4497,0.0124
2,0.5778,0.8402,0.5778,0.4779,0.6528,1.3149,0.5652,0.4852,0.0091
3,0.6221,0.8722,0.6221,0.5176,0.6266,1.2821,0.6051,0.5317,0.0102
4,0.6282,0.8813,0.6282,0.5327,0.6163,1.2366,0.6485,0.5328,0.0092
5,0.6411,0.891,0.6411,0.543,0.609,1.2194,0.6507,0.5407,0.0085
6,0.6529,0.9012,0.6529,0.5526,0.5959,1.1931,0.6952,0.5553,0.0116
7,0.6562,0.89,0.6562,0.5581,0.5889,1.215,0.6498,0.5577,0.0114
8,0.6489,0.8986,0.6489,0.5486,0.5862,1.1762,0.6625,0.5503,0.0103
9,0.6657,0.9038,0.6657,0.5621,0.5796,1.1622,0.6576,0.5657,0.0101
10,0.6713,0.9018,0.6713,0.5686,0.5781,1.1783,0.6763,0.5729,0.0086
11,0.6713,0.911,0.6713,0.57,0.5709,1.1428,0.6942,0.5707,0.0091
12,0.6713,0.9122,0.6713,0.5669,0.565,1.1327,0.7092,0.5688,0.0103
13,0.6758,0.9071,0.6758,0.5714,0.5643,1.1357,0.6995,0.5721,0.009
14,0.6781,0.9121,0.6781,0.5735,0.5635,1.1316,0.7095,0.5764,0.0105
15,0.6741,0.9181,0.6741,0.5712,0.5562,1.1151,0.7231,0.5738,0.0092
16,0.6769,0.9126,0.6769,0.5732,0.5566,1.1185,0.6967,0.5749,0.0101
17,0.6848,0.919,0.6848,0.5779,0.5507,1.1081,0.7454,0.5825,0.0087
18,0.6892,0.9115,0.6892,0.5799,0.5529,1.1143,0.73,0.584,0.0087
19,0.6909,0.916,0.6909,0.5843,0.5487,1.1202,0.7354,0.5882,0.0108
20,0.6859,0.9193,0.6859,0.5803,0.543,1.0913,0.734,0.5826,0.0088
21,0.6982,0.9118,0.6982,0.5908,0.5419,1.0918,0.7199,0.5939,0.0103
22,0.7044,0.9257,0.7044,0.5928,0.5368,1.0825,0.7422,0.5979,0.0085
23,0.6753,0.9258,0.6753,0.5715,0.5373,1.0796,0.7581,0.5744,0.0117
24,0.7016,0.9265,0.7016,0.592,0.5337,1.0739,0.7614,0.5955,0.0075
25,0.6971,0.9245,0.6971,0.5874,0.5358,1.0769,0.7488,0.5897,0.0083
26,0.7027,0.9281,0.7027,0.5949,0.5323,1.0693,0.7603,0.5963,0.0095
27,0.696,0.9265,0.696,0.5899,0.5306,1.064,0.7605,0.5914,0.009
28,0.7016,0.9282,0.7016,0.6073,0.5283,1.0622,0.7657,0.6024,0.0129
29,0.6937,0.9246,0.6937,0.5994,0.5296,1.0661,0.763,0.5948,0.0081
30,0.7049,0.929,0.7049,0.6187,0.5238,1.0534,0.7676,0.6094,0.0086
31,0.6859,0.9287,0.6859,0.5927,0.5247,1.0523,0.7564,0.5869,0.0117
32,0.7032,0.9311,0.7032,0.5935,0.5197,1.0462,0.7729,0.5969,0.0097
33,0.715,0.927,0.715,0.6046,0.5205,1.0482,0.7618,0.6056,0.0118
34,0.7066,0.9289,0.7066,0.6285,0.5213,1.0484,0.7716,0.6174,0.0066
35,0.701,0.9326,0.701,0.5928,0.5184,1.0416,0.7801,0.5938,0.0084
36,0.7083,0.932,0.7083,0.6014,0.5187,1.0412,0.7847,0.6022,0.0092
37,0.7111,0.9315,0.7111,0.6144,0.5184,1.0429,0.7775,0.6098,0.0089
38,0.7088,0.9295,0.7088,0.6106,0.5208,1.046,0.7816,0.6071,0.0104
39,0.7072,0.9322,0.7072,0.6097,0.5177,1.0408,0.7773,0.6075,0.0109
40,0.7178,0.9346,0.7178,0.6174,0.5131,1.03,0.7842,0.6154,0.0083
41,0.7245,0.932,0.7245,0.6357,0.5143,1.0367,0.7739,0.6282,0.0075
42,0.715,0.9333,0.715,0.6266,0.5124,1.032,0.7848,0.6179,0.0082
43,0.7094,0.9331,0.7094,0.6127,0.5099,1.0278,0.7745,0.6094,0.0083
44,0.7111,0.9368,0.7111,0.6238,0.5106,1.0251,0.7919,0.615,0.0069
45,0.7223,0.9336,0.7223,0.6354,0.509,1.0243,0.7812,0.6262,0.0093
46,0.7161,0.9351,0.7161,0.6195,0.5101,1.0274,0.7859,0.6156,0.0079
47,0.701,0.9315,0.701,0.6031,0.5132,1.0346,0.781,0.601,0.0082
48,0.706,0.9337,0.706,0.6082,0.5053,1.0208,0.7907,0.6059,0.0083
49,0.7178,0.9325,0.7178,0.6188,0.5087,1.0257,0.7919,0.6156,0.0086
50,0.7284,0.9375,0.7284,0.6478,0.504,1.0154,0.7967,0.6352,0.0089
51,0.7228,0.9383,0.7228,0.6237,0.5026,1.0123,0.8149,0.6207,0.01
52,0.7284,0.9376,0.7284,0.6375,0.5014,1.014,0.7824,0.6297,0.008
53,0.7296,0.9356,0.7296,0.6394,0.5056,1.0177,0.8033,0.6315,0.0072
54,0.7212,0.9362,0.7212,0.6321,0.5041,1.0154,0.8033,0.623,0.0085
55,0.7122,0.9386,0.7122,0.6055,0.4995,1.0058,0.7979,0.6071,0.0077
56,0.7268,0.9389,0.7268,0.6457,0.5,1.006,0.7951,0.6331,0.0084
57,0.715,0.9372,0.715,0.6242,0.4998,1.0068,0.8044,0.6173,0.0098
58,0.7161,0.937,0.7161,0.6183,0.5003,1.0077,0.8012,0.6137,0.0076
59,0.7296,0.9412,0.7296,0.6404,0.4919,0.9908,0.8173,0.6322,0.0077
