step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.789
1,0.2352,0.5488,0.2352,0.1196,1.1288,22.9593,0.213,0.216,0.7351
2,0.2576,0.5785,0.2576,0.1661,0.9352,15.2238,0.2319,0.2301,0.7153
3,0.154,0.5788,0.154,0.0445,1.0003,15.2894,0.2313,0.1667,0.7647
4,0.1943,0.5807,0.1943,0.0981,0.9727,15.2715,0.2411,0.1953,0.7218
5,0.2077,0.5791,0.2077,0.1256,0.9355,15.2243,0.2385,0.2016,0.7288
6,0.2161,0.582,0.2161,0.0592,0.9428,15.2276,0.2395,0.1667,0.7179
7,0.271,0.5753,0.271,0.1277,0.9336,15.2155,0.2361,0.2024,0.7243
8,0.2324,0.5767,0.2324,0.1481,0.9352,15.2238,0.2351,0.2181,0.7227
9,0.2324,0.5977,0.2324,0.1481,0.8877,9.5619,0.2446,0.2181,0.7262
10,0.2324,0.5932,0.2324,0.1481,0.8686,9.5173,0.239,0.2181,0.7227
11,0.2133,0.5957,0.2133,0.141,0.8664,9.5151,0.2408,0.2122,0.714
12,0.2161,0.6016,0.2161,0.0592,0.8665,9.5136,0.2498,0.1667,0.7363
13,0.1971,0.6189,0.1971,0.0863,0.8707,9.5217,0.2662,0.1875,0.7178
14,0.1971,0.6518,0.1971,0.0863,0.8382,2.2916,0.3075,0.1875,0.7445
15,0.1971,0.653,0.1971,0.0863,0.8191,2.2039,0.3082,0.1875,0.7288
16,0.1971,0.6534,0.1971,0.0863,0.8094,2.1754,0.307,0.1875,0.7323
17,0.2755,0.655,0.2755,0.1537,0.8066,2.1692,0.3087,0.2285,0.7198
18,0.3102,0.6607,0.3102,0.212,0.8099,2.1785,0.316,0.276,0.7188
19,0.3163,0.6533,0.3163,0.2275,0.8047,2.164,0.3097,0.2788,0.7522
20,0.2256,0.6567,0.2256,0.0614,0.8037,2.1614,0.3118,0.1667,0.7553
21,0.3242,0.6683,0.3242,0.1576,0.8025,2.1585,0.3258,0.2442,0.7417
22,0.2195,0.6814,0.2195,0.1167,0.805,2.1645,0.3445,0.204,0.7265
23,0.2436,0.6697,0.2436,0.1604,0.8079,2.1724,0.3333,0.2432,0.7383
24,0.341,0.6699,0.341,0.2508,0.8047,2.1641,0.3318,0.3019,0.7208
25,0.2256,0.6742,0.2256,0.0614,0.8035,2.1611,0.3375,0.1667,0.7308
26,0.2917,0.6848,0.2917,0.1322,0.8025,2.1586,0.3529,0.2219,0.7356
27,0.3063,0.6832,0.3063,0.1715,0.801,2.1548,0.3499,0.2338,0.7403
28,0.3007,0.6809,0.3007,0.1857,0.8025,2.1584,0.3499,0.2467,0.7234
29,0.3309,0.6808,0.3309,0.2359,0.8047,2.164,0.3488,0.2934,0.7334
30,0.2184,0.6821,0.2184,0.0597,0.8043,2.1632,0.3504,0.1667,0.7434
31,0.2749,0.6753,0.2749,0.127,0.8033,2.1607,0.3388,0.2104,0.7136
32,0.3085,0.6887,0.3085,0.1865,0.8059,2.1673,0.3552,0.2653,0.6981
33,0.2184,0.6946,0.2184,0.0597,0.8061,2.168,0.3617,0.1667,0.7178
34,0.2184,0.6871,0.2184,0.0597,0.8069,2.1704,0.3519,0.1667,0.7322
35,0.2184,0.682,0.2184,0.0597,0.8043,2.1631,0.3492,0.1667,0.7374
36,0.2693,0.6784,0.2693,0.1224,0.8033,2.1609,0.3442,0.206,0.7002
37,0.3057,0.6867,0.3057,0.1772,0.8057,2.1668,0.356,0.2697,0.7096
38,0.154,0.696,0.154,0.0445,0.809,2.1743,0.3685,0.1667,0.7038
39,0.1926,0.6957,0.1926,0.0953,0.8085,2.1734,0.3697,0.1959,0.7221
40,0.3119,0.6991,0.3119,0.1838,0.8079,2.1724,0.3739,0.2741,0.7318
41,0.3119,0.6955,0.3119,0.1838,0.8081,2.1735,0.3677,0.2741,0.7284
42,0.3119,0.6914,0.3119,0.1838,0.8056,2.1664,0.3657,0.2741,0.7294
43,0.3197,0.6893,0.3197,0.2116,0.8065,2.1689,0.3615,0.2846,0.7218
44,0.3259,0.6862,0.3259,0.2256,0.8048,2.1644,0.3601,0.2877,0.7032
45,0.2184,0.6869,0.2184,0.0597,0.8044,2.1634,0.3604,0.1667,0.723
46,0.234,0.6828,0.234,0.1035,0.8057,2.1665,0.3525,0.1896,0.7282
47,0.2581,0.68,0.2581,0.1396,0.8047,2.1642,0.3457,0.2079,0.7153
48,0.3091,0.6863,0.3091,0.1976,0.8064,2.1685,0.3544,0.275,0.7113
49,0.3236,0.6855,0.3236,0.222,0.8048,2.1644,0.3543,0.2844,0.7284
50,0.2161,0.6861,0.2161,0.0592,0.8043,2.1631,0.3558,0.1667,0.6625
51,0.229,0.6916,0.229,0.12,0.8055,2.1661,0.3651,0.2116,0.6554
52,0.2671,0.6904,0.2671,0.1504,0.8047,2.1641,0.3631,0.2153,0.6697
53,0.3141,0.6979,0.3141,0.2076,0.8062,2.168,0.3737,0.2747,0.6799
54,0.327,0.6976,0.327,0.2304,0.8048,2.1644,0.3755,0.283,0.6579
55,0.2161,0.6981,0.2161,0.0592,0.8043,2.1631,0.3772,0.1667,0.6549
56,0.2626,0.6994,0.2626,0.1429,0.8054,2.1657,0.3788,0.2374,0.6457
57,0.2161,0.7007,0.2161,0.0592,0.8052,2.1655,0.381,0.1667,0.6793
58,0.2161,0.7004,0.2161,0.0592,0.8044,2.1634,0.3803,0.1667,0.8177
59,0.2161,0.7052,0.2161,0.0592,0.8056,2.1667,0.3868,0.1667,0.7943
