step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3897,0.7093,0.3897,0.3204,0.7724,6.6726,0.3985,0.3406,0.023
1,0.397,0.7566,0.397,0.2949,0.7634,1.5821,0.429,0.3195,0.0623
2,0.4373,0.7762,0.4373,0.3738,0.7327,1.4481,0.4963,0.3647,0.0746
3,0.4703,0.7905,0.4703,0.417,0.6894,1.3831,0.5249,0.4065,0.0732
4,0.5319,0.8106,0.5319,0.4792,0.6424,1.2904,0.5575,0.4625,0.0865
5,0.5997,0.8326,0.5997,0.5388,0.5644,1.1611,0.6017,0.5243,0.0848
6,0.6041,0.8445,0.6041,0.5402,0.5533,1.1461,0.6138,0.5308,0.1
7,0.6321,0.885,0.6321,0.5801,0.5186,1.0312,0.6907,0.558,0.1073
8,0.6355,0.8834,0.6355,0.5946,0.5212,1.0249,0.6898,0.5661,0.1158
9,0.659,0.8962,0.659,0.6143,0.4854,0.945,0.7103,0.5877,0.117
10,0.6607,0.9022,0.6607,0.5906,0.4715,0.9063,0.7234,0.5711,0.125
11,0.6797,0.9083,0.6797,0.6316,0.4559,0.875,0.7334,0.606,0.148
12,0.6999,0.9182,0.6999,0.6755,0.4254,0.82,0.7488,0.6441,0.1356
13,0.7077,0.9253,0.7077,0.6679,0.4134,0.7924,0.7617,0.6389,0.1467
14,0.7105,0.9198,0.7105,0.6469,0.412,0.7921,0.7561,0.6278,0.1527
15,0.7172,0.9214,0.7172,0.651,0.4057,0.7778,0.7636,0.6303,0.161
16,0.7195,0.9217,0.7195,0.6455,0.4034,0.7705,0.7646,0.6287,0.1777
17,0.7251,0.9215,0.7251,0.6508,0.4014,0.7669,0.7595,0.6344,0.1728
18,0.7335,0.9261,0.7335,0.6569,0.3923,0.751,0.7693,0.6413,0.1698
19,0.7279,0.9259,0.7279,0.6514,0.3903,0.7498,0.7674,0.6374,0.1936
20,0.7301,0.9261,0.7301,0.6531,0.3862,0.7437,0.7694,0.6374,0.1925
21,0.7206,0.9268,0.7206,0.6458,0.3906,0.7493,0.7718,0.6292,0.2069
22,0.729,0.9264,0.729,0.6622,0.3881,0.7488,0.7658,0.6414,0.2316
23,0.7447,0.9352,0.7447,0.6953,0.3727,0.7185,0.7812,0.6729,0.2096
24,0.7441,0.9375,0.7441,0.694,0.3681,0.7076,0.7849,0.6715,0.2162
25,0.7464,0.9395,0.7464,0.7088,0.3658,0.7028,0.787,0.6838,0.219
26,0.7408,0.9393,0.7408,0.699,0.37,0.7087,0.7846,0.6727,0.2242
27,0.7346,0.937,0.7346,0.6865,0.3798,0.7249,0.7801,0.6613,0.2288
28,0.7408,0.9408,0.7408,0.6989,0.3736,0.7118,0.7833,0.6726,0.2511
29,0.7503,0.9429,0.7503,0.7066,0.365,0.696,0.7878,0.6803,0.2251
30,0.7564,0.9462,0.7564,0.7186,0.3538,0.6747,0.8024,0.6929,0.2549
31,0.7553,0.9474,0.7553,0.72,0.351,0.67,0.7999,0.6969,0.2494
32,0.7587,0.9504,0.7587,0.7385,0.3466,0.6562,0.8123,0.7153,0.2582
33,0.7632,0.9514,0.7632,0.7487,0.3407,0.6457,0.8151,0.7245,0.2725
34,0.7643,0.9521,0.7643,0.7516,0.3398,0.6414,0.8159,0.7302,0.2807
35,0.7744,0.9534,0.7744,0.7642,0.3325,0.6285,0.8206,0.7446,0.2854
36,0.7744,0.9541,0.7744,0.7677,0.33,0.6231,0.8214,0.7499,0.3041
37,0.7772,0.9538,0.7772,0.7709,0.3306,0.6248,0.8204,0.7517,0.3099
38,0.7772,0.9555,0.7772,0.7693,0.3257,0.6165,0.8315,0.752,0.3405
39,0.78,0.9567,0.78,0.7732,0.321,0.61,0.8362,0.7597,0.3299
40,0.7828,0.9574,0.7828,0.776,0.3194,0.6061,0.8396,0.7626,0.3465
41,0.7839,0.9577,0.7839,0.7759,0.3182,0.603,0.8391,0.7632,0.358
42,0.7828,0.9584,0.7828,0.7768,0.314,0.5948,0.8407,0.763,0.3731
43,0.7884,0.9586,0.7884,0.7814,0.3147,0.5961,0.8396,0.7672,0.3708
44,0.7878,0.9591,0.7878,0.7803,0.3124,0.591,0.841,0.7666,0.3686
45,0.79,0.9595,0.79,0.7821,0.3084,0.5852,0.842,0.7687,0.3961
46,0.7917,0.9601,0.7917,0.7861,0.3048,0.5799,0.8447,0.7704,0.3871
47,0.7928,0.96,0.7928,0.7809,0.3056,0.5815,0.8451,0.7661,0.4268
48,0.7951,0.9606,0.7951,0.7888,0.3041,0.5773,0.8463,0.7737,0.428
49,0.7906,0.9602,0.7906,0.7827,0.3057,0.5798,0.8447,0.7649,0.263
50,0.7945,0.9602,0.7945,0.7859,0.3052,0.5794,0.8459,0.7678,0.4853
51,0.7917,0.9607,0.7917,0.7818,0.305,0.5764,0.845,0.7652,0.4654
52,0.7945,0.9614,0.7945,0.7818,0.3024,0.5703,0.8449,0.7674,0.519
53,0.794,0.9614,0.794,0.7814,0.3035,0.5725,0.8424,0.767,0.4959
54,0.7979,0.9615,0.7979,0.7843,0.3027,0.5697,0.842,0.7699,0.5349
55,0.7928,0.9623,0.7928,0.7802,0.3024,0.5674,0.8449,0.7651,0.5007
56,0.7928,0.9624,0.7928,0.7781,0.3009,0.5654,0.8425,0.7655,0.5522
57,0.7917,0.962,0.7917,0.7813,0.3033,0.5692,0.8405,0.7693,0.5258
58,0.7968,0.9626,0.7968,0.7856,0.3004,0.5632,0.8439,0.7737,0.5813
59,0.7951,0.962,0.7951,0.7842,0.3018,0.5682,0.8421,0.7721,0.5829
