step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0429
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0891
2,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0827
3,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0843
4,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.083
5,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0823
6,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0823
7,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0831
8,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0831
9,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0832
10,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0833
11,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0849
12,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0835
13,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.083
14,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0825
15,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0831
16,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0826
17,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0826
18,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0836
19,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0816
20,0.5556,0.6967,0.5556,0.4667,0.8603,12.2993,0.5624,0.5556,0.0822
21,0.5556,0.703,0.5556,0.4667,0.8056,12.2394,0.5658,0.5556,0.0838
22,0.5556,0.7178,0.5556,0.4667,0.7824,12.1987,0.5801,0.5556,0.082
23,0.5778,0.7148,0.5778,0.4861,0.801,12.2197,0.5772,0.5778,0.0822
24,0.5556,0.7233,0.5556,0.4667,0.802,12.2329,0.5837,0.5556,0.0829
25,0.5778,0.6952,0.5778,0.4861,0.8111,12.2558,0.5622,0.5778,0.0828
26,0.5778,0.7174,0.5778,0.4861,0.8016,12.2514,0.5786,0.5778,0.0829
27,0.5778,0.7211,0.5778,0.4861,0.7971,12.2222,0.5813,0.5778,0.0833
28,0.5778,0.7133,0.5778,0.4861,0.8009,12.2312,0.5734,0.5778,0.084
29,0.5556,0.7148,0.5556,0.466,0.7882,12.1957,0.5762,0.5556,0.0829
30,0.5556,0.7204,0.5556,0.466,0.8021,12.2071,0.5814,0.5556,0.0842
31,0.5778,0.6981,0.5778,0.4843,0.7665,12.176,0.5631,0.5778,0.0839
32,0.6222,0.7137,0.6222,0.5223,0.7512,12.1579,0.577,0.6222,0.0837
33,0.6,0.6952,0.6,0.5017,0.768,12.1757,0.5587,0.6,0.0841
34,0.6,0.6841,0.6,0.5017,0.7655,12.1672,0.5519,0.6,0.0853
35,0.6222,0.7107,0.6222,0.5185,0.762,12.1647,0.5732,0.6222,0.0839
36,0.6,0.7078,0.6,0.498,0.764,12.1756,0.5696,0.6,0.0863
37,0.6,0.7011,0.6,0.5017,0.7616,12.1657,0.5669,0.6,0.0839
38,0.6,0.7163,0.6,0.5017,0.7531,12.1494,0.5782,0.6,0.0835
39,0.6,0.7107,0.6,0.5017,0.7617,12.165,0.5732,0.6,0.084
40,0.6,0.6689,0.6,0.5017,0.7584,12.1589,0.5615,0.6,0.0835
41,0.6,0.6926,0.6,0.5017,0.7539,12.1446,0.5609,0.6,0.0829
42,0.6,0.683,0.6,0.5017,0.7486,12.1435,0.5555,0.6,0.0857
43,0.6,0.683,0.6,0.5017,0.7555,12.1558,0.5566,0.6,0.0842
44,0.6222,0.683,0.6222,0.5185,0.7386,12.1297,0.558,0.6222,0.0846
45,0.6222,0.6774,0.6222,0.5185,0.7493,12.1418,0.5546,0.6222,0.0841
46,0.6222,0.683,0.6222,0.5185,0.7472,12.1406,0.5571,0.6222,0.0846
47,0.6,0.6719,0.6,0.5017,0.7518,12.1466,0.5529,0.6,0.0844
48,0.6222,0.6885,0.6222,0.5185,0.7473,12.1354,0.5587,0.6222,0.0854
49,0.6,0.6863,0.6,0.5017,0.7579,12.1527,0.5595,0.6,0.0837
50,0.6,0.683,0.6,0.5017,0.7566,12.1492,0.563,0.6,0.0848
51,0.6,0.7163,0.6,0.5017,0.7542,12.1476,0.5782,0.6,0.0854
52,0.6,0.6815,0.6,0.5017,0.7479,12.1377,0.5576,0.6,0.0861
53,0.6222,0.683,0.6222,0.5185,0.7466,12.1378,0.5585,0.6222,0.0848
54,0.6,0.6941,0.6,0.5017,0.7544,12.1429,0.5602,0.6,0.0859
55,0.6,0.6926,0.6,0.5017,0.7594,12.1579,0.5587,0.6,0.0846
56,0.6222,0.6841,0.6222,0.5185,0.7592,12.1579,0.5512,0.6222,0.084
57,0.6,0.68,0.6,0.5017,0.7646,12.1718,0.5506,0.6,0.0864
58,0.6,0.6889,0.6,0.5017,0.7634,12.1643,0.5532,0.6,0.0839
59,0.6,0.6889,0.6,0.5017,0.7648,12.1714,0.5525,0.6,0.0837
