step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1144,0.5767,0.1144,0.0487,1.1277,28.658,0.1013,0.1144,1.3663
1,0.2252,0.6574,0.2252,0.137,0.971,22.1021,0.199,0.2252,1.3511
2,0.2686,0.7095,0.2686,0.2018,0.9074,17.8307,0.2479,0.2686,1.3123
3,0.3262,0.7732,0.3262,0.274,0.8324,12.8572,0.3269,0.3262,1.2563
4,0.3555,0.8151,0.3555,0.3198,0.8069,10.035,0.3661,0.3555,1.3
5,0.3874,0.8416,0.3874,0.3542,0.7807,8.5425,0.3971,0.3874,1.2257
6,0.4202,0.8746,0.4202,0.3954,0.7355,6.3448,0.4562,0.4202,1.1646
7,0.4335,0.8918,0.4335,0.4126,0.725,5.5376,0.4643,0.4335,1.2434
8,0.4512,0.9088,0.4512,0.4383,0.7019,4.7615,0.4985,0.4512,1.2904
9,0.4814,0.9241,0.4814,0.4715,0.6702,3.9767,0.5344,0.4814,1.2751
10,0.5,0.9464,0.5,0.4937,0.648,2.532,0.5626,0.5,1.2574
11,0.5133,0.9488,0.5133,0.5083,0.6392,2.4878,0.574,0.5133,1.2552
12,0.5248,0.9495,0.5248,0.5194,0.6319,2.4568,0.5815,0.5248,1.2656
13,0.5257,0.9498,0.5257,0.5184,0.6339,2.4658,0.5817,0.5257,1.1702
14,0.5355,0.9504,0.5355,0.5227,0.6331,2.4639,0.582,0.5355,1.2261
15,0.5372,0.9513,0.5372,0.5212,0.6346,2.4488,0.579,0.5372,1.2209
16,0.5532,0.9562,0.5532,0.5367,0.6205,2.3886,0.592,0.5532,1.1758
17,0.5656,0.9576,0.5656,0.5517,0.6109,2.3628,0.604,0.5656,1.2314
18,0.5647,0.9592,0.5647,0.5537,0.6085,2.3511,0.6098,0.5647,1.2546
19,0.5674,0.9593,0.5674,0.5536,0.6069,2.3458,0.6073,0.5674,1.167
20,0.5762,0.9609,0.5762,0.5608,0.6008,2.3251,0.6153,0.5762,1.2346
21,0.5762,0.9615,0.5762,0.5587,0.5972,2.3189,0.6203,0.5762,1.2403
22,0.5878,0.9622,0.5878,0.5737,0.5877,2.2904,0.6322,0.5878,1.0676
23,0.5957,0.9635,0.5957,0.5802,0.5824,2.2751,0.6432,0.5957,1.1269
24,0.5975,0.9648,0.5975,0.5836,0.5774,2.2514,0.6544,0.5975,1.1086
