step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1215,0.5759,0.1215,0.0396,1.1828,29.3683,0.0887,0.1215,1.9816
1,0.1844,0.642,0.1844,0.1085,1.027,23.5891,0.1719,0.1844,2.0123
2,0.2385,0.6903,0.2385,0.1608,0.9546,18.7108,0.2275,0.2385,1.9868
3,0.2952,0.756,0.2952,0.2253,0.8838,13.7315,0.2993,0.2952,1.3621
4,0.3537,0.8035,0.3537,0.2893,0.8241,10.7677,0.3656,0.3537,1.5426
5,0.3617,0.8125,0.3617,0.2979,0.8127,10.6648,0.3795,0.3617,1.5161
6,0.3918,0.8303,0.3918,0.3357,0.7823,9.2564,0.4125,0.3918,1.4393
7,0.4176,0.8623,0.4176,0.3729,0.7529,7.1134,0.4514,0.4176,1.6808
8,0.4433,0.8873,0.4433,0.3979,0.7285,5.6549,0.4817,0.4433,1.5799
9,0.4761,0.9057,0.4761,0.4383,0.7011,4.2235,0.5097,0.4761,1.2994
10,0.4814,0.9242,0.4814,0.4455,0.6952,2.8939,0.5266,0.4814,1.1921
11,0.4885,0.9262,0.4885,0.4579,0.6829,2.8208,0.547,0.4885,1.299
12,0.5204,0.9299,0.5204,0.4916,0.656,2.7569,0.5749,0.5204,1.661
13,0.5257,0.9346,0.5257,0.4973,0.6433,2.6487,0.5827,0.5257,2.1925
14,0.5452,0.9416,0.5452,0.5231,0.6207,2.5452,0.6069,0.5452,1.7333
15,0.5532,0.9435,0.5532,0.5316,0.6137,2.5257,0.6131,0.5532,1.6879
16,0.5576,0.9491,0.5576,0.5385,0.6178,1.8533,0.6094,0.5576,1.3185
17,0.5709,0.9507,0.5709,0.5518,0.6077,1.8257,0.6128,0.5709,1.3291
18,0.5754,0.9512,0.5754,0.556,0.6009,1.8075,0.6179,0.5754,1.5388
19,0.5807,0.9532,0.5807,0.5604,0.5954,1.7392,0.62,0.5807,1.7181
20,0.5887,0.9578,0.5887,0.5743,0.5868,1.6764,0.6326,0.5887,1.592
