step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,11.2432
1,0.76,0.9498,0.76,0.7465,0.3327,0.5152,0.3213,0.7593,11.0741
2,0.9056,0.9751,0.9056,0.9053,0.1427,0.2402,0.3985,0.9054,10.131
3,0.933,0.9797,0.933,0.933,0.1165,0.2114,0.5574,0.933,10.3211
4,0.9518,0.9933,0.9518,0.9518,0.0889,0.1716,0.6793,0.9519,10.588
5,0.9792,0.9975,0.9792,0.9792,0.0531,0.1212,0.3899,0.9792,10.8694
6,0.9767,0.997,0.9767,0.9767,0.0612,0.1364,0.3683,0.9767,11.2419
7,0.9828,0.9978,0.9828,0.9828,0.0522,0.1255,0.3829,0.9828,10.7157
8,0.9838,0.9985,0.9838,0.9838,0.0448,0.1112,0.4417,0.9838,10.8716
9,0.9819,0.9986,0.9819,0.9819,0.0458,0.1125,0.4775,0.982,10.9776
10,0.9808,0.9987,0.9808,0.9808,0.047,0.1143,0.4902,0.9809,10.6463
11,0.9822,0.9982,0.9822,0.9822,0.0493,0.1208,0.415,0.9822,11.025
12,0.9818,0.9981,0.9818,0.9818,0.05,0.1231,0.4746,0.9818,11.0014
13,0.9822,0.9988,0.9822,0.9822,0.0478,0.1203,0.4122,0.9822,11.1717
14,0.9869,0.9988,0.9869,0.9869,0.0398,0.1089,0.4565,0.9869,10.9829
15,0.9876,0.9988,0.9876,0.9876,0.0403,0.111,0.4763,0.9876,10.5567
16,0.9881,0.9989,0.9881,0.9881,0.0402,0.1114,0.4886,0.9881,10.9096
17,0.9892,0.9989,0.9892,0.9892,0.0419,0.1156,0.4625,0.9892,10.681
18,0.993,0.9993,0.993,0.993,0.0347,0.1049,0.4876,0.993,10.3761
19,0.9912,0.9992,0.9912,0.9912,0.0373,0.109,0.5293,0.9912,10.6939
20,0.9925,0.9993,0.9925,0.9925,0.0339,0.1034,0.4647,0.9925,10.1087
21,0.9925,0.9993,0.9925,0.9925,0.0356,0.1077,0.4432,0.9925,10.9536
22,0.992,0.9993,0.992,0.992,0.0357,0.1082,0.4518,0.992,10.7098
23,0.9919,0.9993,0.9919,0.9919,0.0356,0.1084,0.4625,0.9919,10.8867
24,0.992,0.9993,0.992,0.992,0.0347,0.1069,0.4801,0.992,10.6328
25,0.992,0.9993,0.992,0.992,0.0349,0.1074,0.4863,0.992,11.1426
26,0.9905,0.9989,0.9905,0.9905,0.0374,0.1108,0.4593,0.9905,10.3674
27,0.9854,0.9984,0.9854,0.9854,0.0453,0.1217,0.3991,0.9853,11.0783
28,0.9858,0.9984,0.9858,0.9858,0.0442,0.1199,0.4182,0.9858,10.7333
29,0.9854,0.9984,0.9854,0.9854,0.0474,0.1267,0.3939,0.9853,11.0291
30,0.9861,0.9984,0.9861,0.9861,0.0466,0.1261,0.4009,0.986,10.7612
31,0.9865,0.9984,0.9865,0.9865,0.047,0.1277,0.4118,0.9865,10.8571
32,0.9878,0.9984,0.9878,0.9878,0.0454,0.1253,0.4242,0.9878,11.1187
33,0.9881,0.9984,0.9881,0.9881,0.0453,0.1256,0.4344,0.988,10.7703
34,0.9883,0.9984,0.9883,0.9883,0.0444,0.1251,0.4515,0.9883,10.6597
35,0.9885,0.9984,0.9885,0.9885,0.0446,0.1257,0.4578,0.9885,10.9233
36,0.9885,0.9985,0.9885,0.9885,0.0424,0.1199,0.5163,0.9885,10.528
37,0.9888,0.9984,0.9888,0.9888,0.0431,0.1215,0.5288,0.9888,10.4169
38,0.9888,0.9986,0.9888,0.9888,0.0441,0.1243,0.5024,0.9888,10.701
39,0.9885,0.9986,0.9885,0.9885,0.0453,0.1269,0.4762,0.9885,10.6142
40,0.9862,0.9985,0.9862,0.9862,0.0512,0.1359,0.4479,0.9862,11.1584
41,0.9881,0.9986,0.9881,0.9881,0.0475,0.1307,0.4652,0.988,10.7702
42,0.9882,0.9986,0.9882,0.9882,0.048,0.132,0.4764,0.9882,11.3486
43,0.9882,0.9986,0.9882,0.9882,0.0476,0.1314,0.486,0.9882,10.2767
44,0.9898,0.9986,0.9898,0.9898,0.0448,0.1275,0.5162,0.9897,10.8379
45,0.99,0.9986,0.99,0.99,0.0449,0.1278,0.525,0.99,10.5285
46,0.9898,0.9985,0.9898,0.9898,0.0467,0.1307,0.5403,0.9898,10.9111
47,0.9903,0.9987,0.9903,0.9903,0.0466,0.1319,0.5079,0.9903,10.2217
48,0.99,0.9985,0.99,0.99,0.048,0.1347,0.53,0.99,10.4607
49,0.9856,0.9984,0.9856,0.9856,0.0531,0.1424,0.5017,0.9856,10.5125
