step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1215,0.5661,0.1215,0.0499,1.201,30.0583,0.0988,0.1215,0.3623
1,0.2349,0.65,0.2349,0.1331,0.994,23.4638,0.1852,0.2349,0.2935
2,0.2819,0.7061,0.2819,0.194,0.9214,19.1711,0.2562,0.2819,0.2835
3,0.328,0.7478,0.328,0.2555,0.8569,14.9527,0.3062,0.328,0.2794
4,0.3803,0.7975,0.3803,0.3144,0.7949,11.3642,0.367,0.3803,0.3256
5,0.4291,0.8339,0.4291,0.3733,0.7516,8.5058,0.4171,0.4291,0.3272
6,0.4371,0.8542,0.4371,0.3851,0.7326,7.0858,0.4394,0.4371,0.3561
7,0.4566,0.8839,0.4566,0.4143,0.7135,5.005,0.4675,0.4566,0.3306
8,0.4787,0.8937,0.4787,0.44,0.6915,4.8595,0.4961,0.4787,0.3063
9,0.4956,0.9106,0.4956,0.4623,0.6694,4.0816,0.5294,0.4956,0.3131
10,0.5098,0.9168,0.5098,0.4792,0.6553,4.0164,0.5436,0.5098,0.3195
11,0.531,0.9345,0.531,0.5057,0.632,2.6031,0.5689,0.531,0.3251
12,0.5301,0.9345,0.5301,0.5034,0.6357,2.6137,0.5622,0.5301,0.2592
13,0.5346,0.9373,0.5346,0.5104,0.633,2.5951,0.5655,0.5346,0.2836
14,0.5541,0.9529,0.5541,0.5431,0.6142,1.7824,0.5941,0.5541,0.314
15,0.5514,0.9537,0.5514,0.5393,0.6125,1.776,0.5973,0.5514,0.2917
16,0.5488,0.9548,0.5488,0.5332,0.614,1.7791,0.5976,0.5488,0.3088
17,0.5638,0.9567,0.5638,0.5492,0.6047,1.7535,0.6073,0.5638,0.2889
18,0.5594,0.9585,0.5594,0.549,0.609,1.7412,0.6047,0.5594,0.3144
19,0.5629,0.9587,0.5629,0.5533,0.6112,1.7508,0.6044,0.5629,0.3095
20,0.5683,0.9605,0.5683,0.5588,0.6071,1.7335,0.6111,0.5683,0.2921
21,0.5727,0.9653,0.5727,0.5647,0.5992,1.6804,0.6239,0.5727,0.2942
22,0.5789,0.9661,0.5789,0.5729,0.5946,1.6625,0.6321,0.5789,0.3131
23,0.5824,0.9667,0.5824,0.5772,0.5894,1.6488,0.6419,0.5824,0.2708
