step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1064,0.5615,0.1064,0.0398,1.1858,30.1124,0.0938,0.1064,0.2844
1,0.1986,0.6401,0.1986,0.1279,1.0228,22.8902,0.1791,0.1986,0.2463
2,0.2562,0.6954,0.2562,0.1846,0.9473,19.2381,0.2345,0.2562,0.2375
3,0.3262,0.7646,0.3262,0.2658,0.8701,13.5719,0.3178,0.3262,0.2351
4,0.3431,0.7917,0.3431,0.2925,0.852,11.4636,0.3434,0.3431,0.2236
5,0.3661,0.8081,0.3661,0.3081,0.8209,10.7105,0.3704,0.3661,0.2388
6,0.3883,0.83,0.3883,0.3425,0.8034,9.2566,0.39,0.3883,0.2279
7,0.43,0.844,0.43,0.3804,0.7679,8.4824,0.423,0.43,0.2313
8,0.4619,0.8715,0.4619,0.4168,0.7374,6.9971,0.4623,0.4619,0.2214
9,0.4716,0.8831,0.4716,0.4376,0.7123,6.2287,0.4907,0.4716,0.2287
10,0.4743,0.8845,0.4743,0.4385,0.7057,6.2016,0.4935,0.4743,0.2148
11,0.4814,0.9034,0.4814,0.4486,0.6961,4.8224,0.5032,0.4814,0.2252
12,0.4867,0.9076,0.4867,0.4568,0.6882,4.7817,0.5129,0.4867,0.213
13,0.5018,0.9264,0.5018,0.4774,0.6766,3.4115,0.5329,0.5018,0.2123
14,0.5293,0.9295,0.5293,0.5092,0.6584,3.345,0.5572,0.5293,0.2113
15,0.5355,0.9306,0.5355,0.5146,0.6525,3.3421,0.5628,0.5355,0.2094
16,0.5523,0.9342,0.5523,0.533,0.6348,3.2657,0.5831,0.5523,0.2135
17,0.5567,0.9351,0.5567,0.5382,0.6305,3.2146,0.5872,0.5567,0.215
18,0.5656,0.9355,0.5656,0.5479,0.6265,3.2077,0.5926,0.5656,0.2147
19,0.5629,0.9353,0.5629,0.5451,0.6245,3.2045,0.5934,0.5629,0.2121
20,0.5736,0.946,0.5736,0.5602,0.613,2.4864,0.6117,0.5736,0.21
21,0.5789,0.9482,0.5789,0.5668,0.6065,2.4466,0.6229,0.5789,0.2142
22,0.5895,0.9482,0.5895,0.579,0.6001,2.4107,0.6272,0.5895,0.2112
23,0.5949,0.9485,0.5949,0.5824,0.5962,2.4046,0.6318,0.5949,0.21
24,0.6108,0.9515,0.6108,0.6005,0.5849,2.3442,0.6395,0.6108,0.2118
25,0.6082,0.952,0.6082,0.5968,0.584,2.3421,0.6417,0.6082,0.2056
26,0.6135,0.9572,0.6135,0.6049,0.5769,2.2899,0.6488,0.6135,0.2065
27,0.6285,0.9588,0.6285,0.6195,0.5686,2.2606,0.6588,0.6285,0.2049
28,0.6339,0.9593,0.6339,0.6242,0.5643,2.2479,0.6634,0.6339,0.207
29,0.6454,0.9697,0.6454,0.6412,0.5577,1.5354,0.675,0.6454,0.2064
30,0.6427,0.9704,0.6427,0.6383,0.56,1.5337,0.6757,0.6427,0.2027
31,0.6436,0.9724,0.6436,0.6389,0.5528,1.5054,0.6851,0.6436,0.2028
32,0.6445,0.9727,0.6445,0.6391,0.5522,1.5,0.6858,0.6445,0.2015
33,0.6463,0.9733,0.6463,0.6404,0.5539,1.5013,0.6845,0.6463,0.2017
34,0.6622,0.9745,0.6622,0.6556,0.542,1.4715,0.6936,0.6622,0.2052
35,0.6631,0.9757,0.6631,0.6562,0.541,1.4652,0.6962,0.6631,0.1997
36,0.6649,0.9776,0.6649,0.6606,0.54,1.4518,0.7004,0.6649,0.1997
37,0.6676,0.9792,0.6676,0.6646,0.5332,1.4227,0.7134,0.6676,0.1971
38,0.6693,0.9797,0.6693,0.6661,0.5332,1.4207,0.7147,0.6693,0.1973
39,0.6764,0.9804,0.6764,0.6734,0.531,1.4093,0.7216,0.6764,0.1955
40,0.6729,0.9807,0.6729,0.6708,0.5315,1.4011,0.7234,0.6729,0.2058
41,0.6693,0.9806,0.6693,0.6685,0.533,1.4072,0.7229,0.6693,0.1955
42,0.6649,0.9816,0.6649,0.6652,0.5299,1.398,0.7271,0.6649,0.1987
43,0.6702,0.9821,0.6702,0.6714,0.5297,1.3937,0.729,0.6702,0.1955
44,0.6729,0.9824,0.6729,0.6733,0.5287,1.3931,0.7288,0.6729,0.1908
45,0.6746,0.9822,0.6746,0.6753,0.5288,1.3896,0.7302,0.6746,0.1933
46,0.68,0.9821,0.68,0.6795,0.5281,1.3866,0.7325,0.68,0.1907
47,0.6817,0.9817,0.6817,0.682,0.5318,1.3917,0.7281,0.6817,0.1904
48,0.6862,0.982,0.6862,0.6859,0.5289,1.3813,0.734,0.6862,0.1883
49,0.6844,0.982,0.6844,0.6831,0.5251,1.3748,0.7336,0.6844,0.189
50,0.6853,0.9817,0.6853,0.6844,0.5274,1.3837,0.7338,0.6853,0.1832
51,0.6888,0.982,0.6888,0.6878,0.5263,1.3818,0.7378,0.6888,0.1855
52,0.6915,0.9826,0.6915,0.6907,0.5271,1.3795,0.7376,0.6915,0.1814
53,0.68,0.9827,0.68,0.6787,0.5324,1.3863,0.7374,0.68,0.1796
54,0.6915,0.9833,0.6915,0.6905,0.519,1.3595,0.7413,0.6915,0.1808
55,0.6924,0.9833,0.6924,0.6916,0.519,1.3604,0.741,0.6924,0.18
56,0.6941,0.983,0.6941,0.6929,0.5201,1.3652,0.74,0.6941,0.1805
57,0.6959,0.9833,0.6959,0.695,0.5191,1.3625,0.7428,0.6959,0.1781
58,0.6977,0.9834,0.6977,0.6967,0.5187,1.362,0.7451,0.6977,0.1803
59,0.7012,0.9836,0.7012,0.6998,0.5176,1.359,0.7482,0.7012,0.1823
