step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2228,0.7711,0.2228,0.1866,0.9098,6.5225,0.3028,0.2216,2.4234
1,0.3327,0.8206,0.3327,0.2797,0.8897,3.9527,0.3822,0.3303,2.4649
2,0.3227,0.8565,0.3227,0.2892,0.8912,2.7461,0.4103,0.3214,2.5538
3,0.3445,0.8715,0.3445,0.3176,0.8918,2.7415,0.4305,0.3429,2.3785
4,0.3462,0.8831,0.3462,0.2994,0.8895,2.7,0.4409,0.344,2.6756
5,0.3332,0.8933,0.3332,0.306,0.8896,2.6918,0.4472,0.3327,2.1195
6,0.3662,0.9028,0.3662,0.3398,0.8878,2.6703,0.4693,0.3669,2.147
7,0.4217,0.9067,0.4217,0.3792,0.8865,2.6596,0.4746,0.4232,2.3853
8,0.4292,0.9085,0.4292,0.3773,0.8864,2.659,0.479,0.4308,2.3811
9,0.413,0.9156,0.413,0.3754,0.8872,2.6541,0.4906,0.416,2.4579
10,0.4017,0.9134,0.4017,0.3625,0.8876,2.6561,0.4911,0.4042,2.2359
11,0.4315,0.9147,0.4315,0.39,0.8874,2.6528,0.4947,0.4339,2.2835
12,0.4125,0.9156,0.4125,0.3685,0.8874,2.6529,0.4986,0.4154,2.3572
13,0.426,0.9152,0.426,0.3781,0.8879,2.6566,0.5041,0.4288,2.371
14,0.439,0.9148,0.439,0.3905,0.8872,2.6497,0.5057,0.441,2.3895
15,0.4272,0.915,0.4272,0.3653,0.8865,2.6469,0.5087,0.429,2.3507
16,0.4252,0.9162,0.4252,0.3598,0.8862,2.6468,0.5109,0.4266,2.4581
17,0.4238,0.9179,0.4238,0.3631,0.886,2.6431,0.5142,0.4251,2.2962
18,0.4312,0.9186,0.4312,0.3745,0.8863,2.6441,0.5118,0.4332,2.3486
19,0.4432,0.9186,0.4432,0.3908,0.886,2.6433,0.5142,0.4452,2.5954
20,0.4613,0.9204,0.4613,0.416,0.886,2.64,0.5178,0.4628,2.5831
21,0.4688,0.921,0.4688,0.4264,0.8859,2.6396,0.5202,0.4701,2.5762
22,0.4818,0.9207,0.4818,0.445,0.8863,2.6385,0.5198,0.4831,2.6664
23,0.4767,0.9221,0.4767,0.4398,0.8859,2.6381,0.5244,0.4775,2.5981
24,0.4923,0.9246,0.4923,0.4468,0.8865,2.6401,0.5252,0.4926,2.7728
25,0.4863,0.9248,0.4863,0.4428,0.8866,2.6396,0.5264,0.4867,2.4934
26,0.5018,0.925,0.5018,0.4572,0.8869,2.6402,0.5283,0.502,2.6183
27,0.4992,0.9246,0.4992,0.4548,0.887,2.6393,0.5292,0.4989,2.6702
28,0.513,0.9248,0.513,0.4725,0.8866,2.6384,0.5304,0.5126,3.1336
29,0.5028,0.924,0.5028,0.4612,0.8866,2.6374,0.5297,0.5025,3.1015
30,0.5055,0.9235,0.5055,0.4634,0.8863,2.6366,0.5293,0.505,3.0149
31,0.5072,0.9223,0.5072,0.4616,0.8863,2.6375,0.5266,0.5064,2.9616
32,0.5,0.9229,0.5,0.4494,0.8864,2.6374,0.5256,0.4997,2.9648
33,0.5065,0.9237,0.5065,0.4582,0.8862,2.6355,0.5274,0.5061,2.8741
34,0.513,0.9248,0.513,0.4698,0.8864,2.6346,0.5277,0.5123,3.2635
35,0.5208,0.9261,0.5208,0.476,0.8865,2.6348,0.5286,0.5199,3.4031
36,0.5277,0.9265,0.5277,0.4888,0.8868,2.6352,0.5273,0.527,3.5165
37,0.5247,0.9265,0.5247,0.4894,0.8868,2.6358,0.5276,0.5238,3.353
38,0.5195,0.9267,0.5195,0.4822,0.8867,2.635,0.5277,0.5184,3.2278
39,0.53,0.9273,0.53,0.4881,0.8868,2.6356,0.5293,0.5288,3.1517
40,0.5317,0.9276,0.5317,0.4884,0.8869,2.6361,0.5289,0.5308,3.2177
41,0.5325,0.9265,0.5325,0.4875,0.887,2.6367,0.5264,0.5316,3.5352
42,0.5368,0.9275,0.5368,0.493,0.887,2.6362,0.5272,0.536,3.3587
43,0.535,0.9277,0.535,0.4883,0.8873,2.6372,0.5285,0.5339,3.4339
44,0.5345,0.9276,0.5345,0.4879,0.8874,2.6363,0.5286,0.5332,3.4311
45,0.529,0.927,0.529,0.4826,0.8873,2.6355,0.5282,0.5279,3.3125
46,0.5268,0.9268,0.5268,0.4788,0.8872,2.6352,0.5271,0.5255,3.4509
47,0.5245,0.9262,0.5245,0.4764,0.8875,2.6365,0.5283,0.5232,3.2921
48,0.525,0.9264,0.525,0.4769,0.8878,2.6378,0.5291,0.5235,3.467
49,0.5202,0.9269,0.5202,0.4679,0.8877,2.6383,0.5305,0.5187,3.2945
50,0.5257,0.9275,0.5257,0.4758,0.8879,2.6384,0.5294,0.5245,3.3752
51,0.5207,0.9272,0.5207,0.4727,0.8878,2.6381,0.5282,0.5194,3.4864
52,0.5137,0.9276,0.5137,0.4645,0.8875,2.637,0.5283,0.5123,3.3986
