step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2122,0.7904,0.2122,0.1642,0.9111,5.3508,0.2982,0.2146,2.3374
1,0.2923,0.8506,0.2923,0.225,0.893,2.7978,0.3895,0.2912,2.3864
2,0.305,0.8662,0.305,0.2289,0.891,2.7785,0.4076,0.304,2.3749
3,0.318,0.88,0.318,0.247,0.8923,2.7228,0.4235,0.3175,2.4179
4,0.3483,0.8868,0.3483,0.2847,0.8927,2.709,0.4465,0.3488,2.1392
5,0.3853,0.8891,0.3853,0.3499,0.8919,2.6856,0.4538,0.3855,2.3449
6,0.391,0.8932,0.391,0.3665,0.8902,2.6648,0.4653,0.3912,2.3484
7,0.4028,0.8986,0.4028,0.3829,0.8898,2.6618,0.4711,0.4038,2.308
8,0.4305,0.8999,0.4305,0.3952,0.8903,2.6597,0.4766,0.4313,2.3169
9,0.4248,0.9029,0.4248,0.3877,0.8906,2.6603,0.4787,0.4262,2.3418
10,0.44,0.9084,0.44,0.4044,0.8897,2.6513,0.4852,0.4413,2.3294
11,0.4357,0.905,0.4357,0.3903,0.8889,2.6505,0.4882,0.4362,2.3383
12,0.4517,0.909,0.4517,0.4032,0.8896,2.6496,0.4936,0.4513,2.3525
13,0.4567,0.9108,0.4567,0.4051,0.8893,2.648,0.4957,0.4565,2.5268
14,0.4658,0.9151,0.4658,0.4177,0.8893,2.6431,0.5019,0.4656,2.5699
15,0.4498,0.9162,0.4498,0.3908,0.8889,2.6445,0.5059,0.4499,2.6023
16,0.4657,0.9168,0.4657,0.4113,0.8885,2.6439,0.5083,0.4656,2.5742
17,0.4703,0.9173,0.4703,0.409,0.8891,2.6454,0.5121,0.4702,2.6437
18,0.477,0.9166,0.477,0.4188,0.8887,2.644,0.514,0.477,2.699
19,0.4828,0.9174,0.4828,0.4334,0.8889,2.6448,0.5193,0.4828,2.5262
20,0.4817,0.9184,0.4817,0.4283,0.8884,2.643,0.5203,0.4815,2.6787
21,0.4937,0.9194,0.4937,0.4443,0.8884,2.6425,0.5229,0.4937,2.8698
22,0.5088,0.9208,0.5088,0.4565,0.8884,2.6418,0.5225,0.5084,3.1439
23,0.5162,0.922,0.5162,0.4618,0.8881,2.6402,0.5258,0.5156,3.0802
24,0.5163,0.9223,0.5163,0.4613,0.8881,2.6394,0.5242,0.5156,3.0183
25,0.5147,0.9232,0.5147,0.4586,0.888,2.6397,0.5253,0.514,2.9684
26,0.5137,0.9229,0.5137,0.4613,0.8877,2.6388,0.5228,0.5131,3.0873
27,0.5082,0.923,0.5082,0.4536,0.8873,2.6375,0.5232,0.5077,2.7834
28,0.5115,0.9234,0.5115,0.4575,0.8875,2.637,0.5223,0.5111,3.2276
29,0.512,0.9244,0.512,0.4591,0.8876,2.6378,0.5243,0.5116,3.2958
30,0.5182,0.9232,0.5182,0.4678,0.8874,2.6365,0.5244,0.5182,3.278
31,0.5132,0.9237,0.5132,0.4652,0.8873,2.6359,0.5252,0.5131,3.5239
32,0.5295,0.9241,0.5295,0.4817,0.8873,2.6353,0.5228,0.5296,3.0413
33,0.5368,0.9242,0.5368,0.4954,0.8873,2.6338,0.5227,0.5364,3.1635
34,0.5423,0.9246,0.5423,0.5007,0.8872,2.6338,0.5225,0.5419,3.1925
35,0.5467,0.9256,0.5467,0.5063,0.8875,2.6343,0.523,0.5463,3.4944
36,0.5402,0.9254,0.5402,0.4994,0.8871,2.6339,0.522,0.5399,3.3381
37,0.5365,0.925,0.5365,0.4952,0.8872,2.6335,0.5233,0.5362,3.374
38,0.5398,0.9253,0.5398,0.5033,0.8874,2.6341,0.5238,0.5395,3.4592
39,0.5465,0.926,0.5465,0.5067,0.8871,2.6332,0.5243,0.546,3.2093
40,0.5427,0.9264,0.5427,0.5027,0.8872,2.6334,0.5231,0.5422,3.4699
41,0.5445,0.9267,0.5445,0.5013,0.8871,2.6336,0.5248,0.5442,3.1896
42,0.5428,0.9277,0.5428,0.4984,0.887,2.6335,0.5256,0.5426,3.2318
43,0.5402,0.9271,0.5402,0.4999,0.8869,2.6333,0.5223,0.5399,3.1254
44,0.5457,0.9274,0.5457,0.501,0.8868,2.6333,0.523,0.5453,3.3309
45,0.5468,0.9273,0.5468,0.5007,0.8865,2.6324,0.5226,0.5464,3.3347
46,0.5517,0.9274,0.5517,0.506,0.8866,2.6318,0.5232,0.5511,3.4001
47,0.5482,0.9276,0.5482,0.504,0.8867,2.6321,0.5225,0.5476,3.2665
48,0.5498,0.9284,0.5498,0.5067,0.8868,2.6322,0.5224,0.5492,3.4622
49,0.5488,0.9286,0.5488,0.5052,0.8868,2.6319,0.5234,0.5482,3.2358
50,0.5508,0.9287,0.5508,0.5085,0.8869,2.6319,0.5255,0.55,3.0329
51,0.5438,0.929,0.5438,0.5011,0.887,2.6319,0.5268,0.543,3.1265
52,0.5443,0.9291,0.5443,0.5026,0.8869,2.6318,0.5275,0.5434,3.3585
53,0.5397,0.9288,0.5397,0.4965,0.8869,2.6319,0.5271,0.5385,3.3965
54,0.5418,0.9283,0.5418,0.4998,0.887,2.6321,0.5258,0.5407,3.0478
55,0.5472,0.928,0.5472,0.5099,0.8872,2.6332,0.5249,0.5461,3.0972
56,0.5487,0.9286,0.5487,0.5093,0.8873,2.6337,0.5254,0.5476,3.4269
57,0.5513,0.9286,0.5513,0.5099,0.8874,2.6343,0.5269,0.5503,3.2571
58,0.5547,0.9289,0.5547,0.5163,0.8874,2.6343,0.5286,0.5535,3.4994
59,0.554,0.9288,0.554,0.5196,0.8876,2.6346,0.5277,0.5528,3.2226
