step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0741,0.6414,0.0741,0.033,1.0037,20.2169,0.0915,0.0728,50.3033
1,0.0166,0.7283,0.0166,0.0004,0.9968,14.0096,0.1448,0.013,50.0199
2,0.0415,0.7687,0.0415,0.0099,0.9927,9.037,0.1718,0.0401,48.0858
3,0.0265,0.7997,0.0265,0.0113,0.9909,7.3252,0.2069,0.0276,50.4554
4,0.013,0.8279,0.013,0.0003,0.9899,6.177,0.2361,0.013,48.4982
5,0.0168,0.8412,0.0168,0.0004,0.9894,5.505,0.2588,0.013,49.8491
6,0.0163,0.8496,0.0163,0.0004,0.9892,5.0617,0.2713,0.013,49.0087
7,0.0163,0.8607,0.0163,0.0004,0.9889,4.6674,0.2912,0.013,46.4859
8,0.0163,0.8636,0.0163,0.0004,0.9885,4.6491,0.3087,0.013,48.2378
9,0.0163,0.869,0.0163,0.0004,0.9881,4.6199,0.3171,0.013,47.5196
10,0.0163,0.8695,0.0163,0.0004,0.988,4.6205,0.3181,0.013,49.2355
11,0.0316,0.8741,0.0316,0.0017,0.9879,4.3907,0.3245,0.0256,47.6802
12,0.0163,0.88,0.0163,0.0004,0.9878,4.384,0.3306,0.013,45.7461
13,0.0163,0.884,0.0163,0.0004,0.9878,4.3836,0.3393,0.013,45.5286
14,0.0163,0.8833,0.0163,0.0004,0.9875,4.3741,0.3389,0.013,46.992
15,0.0163,0.8876,0.0163,0.0004,0.9875,4.3689,0.3398,0.013,46.927
16,0.0163,0.8936,0.0163,0.0004,0.9873,4.3605,0.3454,0.013,47.5205
17,0.0163,0.9013,0.0163,0.0004,0.9872,4.355,0.355,0.013,45.6396
18,0.0163,0.9041,0.0163,0.0004,0.9872,4.3504,0.3615,0.013,44.6782
19,0.0163,0.9049,0.0163,0.0004,0.9871,4.3498,0.3685,0.013,46.0897
20,0.0163,0.9086,0.0163,0.0004,0.987,4.3463,0.374,0.013,44.9009
21,0.0163,0.9104,0.0163,0.0004,0.987,4.3453,0.376,0.013,44.8883
22,0.0163,0.9086,0.0163,0.0004,0.987,4.3453,0.3725,0.013,44.1943
23,0.0163,0.9084,0.0163,0.0004,0.987,4.3444,0.3715,0.013,44.7883
24,0.0163,0.9095,0.0163,0.0004,0.987,4.3438,0.3728,0.013,44.284
25,0.0163,0.91,0.0163,0.0004,0.987,4.3452,0.372,0.013,43.1324
26,0.0163,0.9106,0.0163,0.0004,0.9869,4.3423,0.3736,0.013,44.3399
27,0.0163,0.9138,0.0163,0.0004,0.9869,4.341,0.3813,0.013,44.5889
28,0.0163,0.9161,0.0163,0.0004,0.9869,4.3385,0.383,0.013,44.9317
29,0.0163,0.917,0.0163,0.0004,0.9869,4.3385,0.3847,0.013,43.4812
30,0.0283,0.9174,0.0283,0.0018,0.9868,4.3368,0.389,0.0227,43.1716
31,0.0163,0.9177,0.0163,0.0004,0.9868,4.3363,0.3885,0.013,43.0428
32,0.0163,0.9175,0.0163,0.0004,0.9868,4.3373,0.3896,0.013,43.1171
33,0.028,0.9195,0.028,0.0017,0.9868,4.3364,0.3915,0.0225,39.4255
34,0.0163,0.9204,0.0163,0.0004,0.9868,4.3356,0.3921,0.013,39.8708
35,0.0163,0.9215,0.0163,0.0004,0.9867,4.3336,0.3952,0.013,35.6693
36,0.0303,0.9214,0.0303,0.0017,0.9867,4.333,0.3946,0.0243,35.6433
37,0.0161,0.9223,0.0161,0.0004,0.9867,4.333,0.3927,0.013,45.5893
38,0.0161,0.9212,0.0161,0.0004,0.9868,4.3337,0.3909,0.013,44.3181
39,0.0161,0.922,0.0161,0.0004,0.9867,4.3323,0.3901,0.013,46.858
40,0.0161,0.9222,0.0161,0.0004,0.9867,4.332,0.3933,0.013,48.5984
41,0.0161,0.9222,0.0161,0.0004,0.9867,4.3311,0.3932,0.013,43.4976
42,0.0161,0.9248,0.0161,0.0004,0.9867,4.3303,0.3976,0.013,53.6875
43,0.0161,0.9237,0.0161,0.0004,0.9866,4.3288,0.3957,0.013,49.461
44,0.0161,0.9232,0.0161,0.0004,0.9866,4.3289,0.3941,0.013,48.2925
45,0.0161,0.9233,0.0161,0.0004,0.9866,4.3292,0.3963,0.013,62.412
46,0.0161,0.9235,0.0161,0.0004,0.9866,4.3296,0.398,0.013,47.134
47,0.0316,0.9229,0.0316,0.0021,0.9866,4.3288,0.3967,0.025,38.7826
48,0.0318,0.9232,0.0318,0.002,0.9866,4.3284,0.3964,0.0252,40.3913
49,0.0318,0.9237,0.0318,0.002,0.9866,4.3276,0.3977,0.0252,56.8923
50,0.0178,0.9241,0.0178,0.0019,0.9866,4.3265,0.3978,0.0138,58.4453
51,0.0316,0.9243,0.0316,0.0019,0.9866,4.3271,0.3991,0.025,52.3198
52,0.0316,0.9246,0.0316,0.0019,0.9866,4.3264,0.3995,0.025,36.739
53,0.0161,0.925,0.0161,0.0004,0.9865,4.3254,0.4002,0.013,47.4939
54,0.0161,0.9249,0.0161,0.0004,0.9865,4.3253,0.4026,0.013,51.1864
55,0.0161,0.9251,0.0161,0.0004,0.9865,4.326,0.4045,0.013,60.6348
56,0.0316,0.9248,0.0316,0.0019,0.9865,4.3254,0.4053,0.025,48.5121
57,0.0168,0.9242,0.0168,0.0004,0.9865,4.3246,0.4034,0.013,49.9654
58,0.0168,0.9245,0.0168,0.0004,0.9865,4.3241,0.4032,0.013,49.8914
59,0.0168,0.9245,0.0168,0.0004,0.9865,4.3237,0.4023,0.013,46.0808
