step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0201,0.6401,0.0201,0.001,1.0022,18.5779,0.072,0.0199,43.5726
1,0.0257,0.7018,0.0257,0.0014,0.9931,11.4759,0.1092,0.0228,43.2918
2,0.0161,0.7557,0.0161,0.0004,0.9911,8.1319,0.1525,0.013,43.26
3,0.0161,0.7982,0.0161,0.0004,0.9903,6.5199,0.2006,0.013,37.5559
4,0.0161,0.826,0.0161,0.0004,0.9897,6.1208,0.2328,0.013,64.6895
5,0.0329,0.8497,0.0329,0.0058,0.989,4.9497,0.2642,0.0326,63.2099
6,0.0428,0.8606,0.0428,0.0091,0.9887,4.7769,0.2781,0.0403,62.0241
7,0.0161,0.8701,0.0161,0.0004,0.9884,4.7608,0.2923,0.013,61.773
8,0.0168,0.8757,0.0168,0.0004,0.9881,4.7459,0.3054,0.013,62.4353
9,0.0127,0.8878,0.0127,0.0003,0.9881,4.3951,0.3193,0.013,62.7407
10,0.0377,0.8956,0.0377,0.0046,0.9879,4.3948,0.33,0.0328,61.9007
11,0.0127,0.9002,0.0127,0.0003,0.988,4.3856,0.338,0.013,60.9329
12,0.0163,0.9019,0.0163,0.0004,0.9879,4.3849,0.3503,0.013,60.485
13,0.0163,0.9011,0.0163,0.0004,0.9878,4.382,0.3515,0.013,59.4178
14,0.0163,0.8978,0.0163,0.0004,0.9877,4.3825,0.351,0.013,58.9049
15,0.0163,0.9004,0.0163,0.0004,0.9877,4.3783,0.3589,0.013,58.122
16,0.0168,0.9016,0.0168,0.0004,0.9876,4.3719,0.3604,0.013,58.3561
17,0.0168,0.9006,0.0168,0.0004,0.9875,4.3663,0.3619,0.013,58.1553
18,0.0168,0.9035,0.0168,0.0004,0.9873,4.358,0.3719,0.013,53.2163
19,0.0168,0.9059,0.0168,0.0004,0.9873,4.3564,0.3731,0.013,53.6001
20,0.0168,0.9109,0.0168,0.0004,0.9872,4.3498,0.3817,0.013,54.131
21,0.0168,0.9128,0.0168,0.0004,0.9871,4.3456,0.3839,0.013,53.4812
22,0.0168,0.9141,0.0168,0.0004,0.9871,4.345,0.391,0.013,52.1688
23,0.0168,0.914,0.0168,0.0004,0.987,4.3421,0.3899,0.013,51.3384
24,0.0168,0.9147,0.0168,0.0004,0.9869,4.3399,0.3907,0.013,50.604
25,0.0168,0.9159,0.0168,0.0004,0.9868,4.3356,0.3945,0.013,50.0985
26,0.0168,0.9169,0.0168,0.0004,0.9868,4.3333,0.3932,0.013,49.9678
27,0.0168,0.9176,0.0168,0.0004,0.9867,4.3315,0.3908,0.013,49.3735
28,0.0168,0.9186,0.0168,0.0004,0.9867,4.3308,0.3929,0.013,49.0467
29,0.0168,0.9182,0.0168,0.0004,0.9867,4.3302,0.3918,0.013,49.0709
30,0.0168,0.9199,0.0168,0.0004,0.9867,4.3294,0.3936,0.013,47.2971
31,0.0168,0.9194,0.0168,0.0004,0.9867,4.329,0.391,0.013,46.8404
32,0.0168,0.9193,0.0168,0.0004,0.9866,4.3279,0.3924,0.013,46.3744
33,0.0168,0.9208,0.0168,0.0004,0.9866,4.3275,0.3961,0.013,45.5469
34,0.0168,0.9217,0.0168,0.0004,0.9866,4.3278,0.3991,0.013,45.0703
35,0.0168,0.9221,0.0168,0.0004,0.9866,4.3271,0.3996,0.013,44.3602
36,0.0168,0.9221,0.0168,0.0004,0.9866,4.3266,0.3997,0.013,38.7704
37,0.0168,0.9239,0.0168,0.0004,0.9866,4.3256,0.4062,0.013,38.9249
38,0.0168,0.9245,0.0168,0.0004,0.9866,4.3242,0.41,0.013,38.4787
39,0.0168,0.9263,0.0168,0.0004,0.9866,4.3242,0.4151,0.013,38.0316
40,0.0168,0.9266,0.0168,0.0004,0.9865,4.323,0.4134,0.013,37.8245
41,0.0168,0.9276,0.0168,0.0004,0.9865,4.3225,0.413,0.013,37.5378
42,0.0168,0.9273,0.0168,0.0004,0.9865,4.322,0.4109,0.013,36.9398
43,0.0168,0.9274,0.0168,0.0004,0.9865,4.3217,0.4083,0.013,36.5962
44,0.0168,0.9269,0.0168,0.0004,0.9865,4.3217,0.406,0.013,36.318
45,0.0168,0.9268,0.0168,0.0004,0.9865,4.3219,0.4054,0.013,36.2951
46,0.0168,0.9282,0.0168,0.0004,0.9865,4.3224,0.4101,0.013,34.7801
47,0.0168,0.928,0.0168,0.0004,0.9865,4.3225,0.4096,0.013,35.4165
48,0.0168,0.9287,0.0168,0.0004,0.9865,4.3227,0.411,0.013,34.6944
49,0.0168,0.9287,0.0168,0.0004,0.9865,4.3224,0.4098,0.013,34.7325
50,0.0168,0.928,0.0168,0.0004,0.9865,4.3223,0.4106,0.013,34.6247
51,0.0168,0.9272,0.0168,0.0004,0.9865,4.322,0.4085,0.013,33.234
52,0.0168,0.9273,0.0168,0.0004,0.9865,4.3216,0.4097,0.013,33.3829
53,0.0168,0.9278,0.0168,0.0004,0.9865,4.3213,0.4087,0.013,33.0087
54,0.0168,0.9278,0.0168,0.0004,0.9865,4.3211,0.408,0.013,33.1191
55,0.0168,0.9288,0.0168,0.0004,0.9865,4.3207,0.4104,0.013,32.3981
56,0.0168,0.9296,0.0168,0.0004,0.9865,4.3208,0.412,0.013,32.2427
57,0.0168,0.9294,0.0168,0.0004,0.9864,4.3203,0.4119,0.013,31.8314
58,0.0168,0.93,0.0168,0.0004,0.9864,4.3204,0.4144,0.013,31.2244
59,0.0168,0.9307,0.0168,0.0004,0.9864,4.3208,0.4173,0.013,30.8671
