step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,66.8314
1,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,5.197
2,0.1828,0.5837,0.1828,0.0688,1.3209,28.8781,0.2173,0.1828,5.9793
3,0.2662,0.6336,0.2662,0.1577,1.0952,25.3334,0.3057,0.2662,4.7414
4,0.3401,0.6715,0.3401,0.2318,0.9574,21.8319,0.3458,0.3401,5.6814
5,0.4282,0.7247,0.4282,0.3192,0.8209,18.2951,0.4334,0.4282,5.1522
6,0.4364,0.7263,0.4364,0.3175,0.8057,18.287,0.4406,0.4364,5.3702
7,0.4094,0.7258,0.4094,0.3054,0.8279,18.3109,0.4442,0.4094,6.2028
8,0.4551,0.768,0.4551,0.3694,0.759,14.8771,0.4965,0.4551,5.0551
9,0.4622,0.7696,0.4622,0.3694,0.7505,14.877,0.502,0.4622,4.8635
10,0.4239,0.7686,0.4239,0.3566,0.7957,14.9218,0.4957,0.4239,4.9825
11,0.4507,0.7697,0.4507,0.3749,0.7566,14.8811,0.4993,0.4507,4.4436
12,0.4697,0.8062,0.4697,0.409,0.7206,11.5393,0.5491,0.4697,5.2209
13,0.4817,0.8062,0.4817,0.4243,0.7076,11.4971,0.5481,0.4817,4.87
14,0.5198,0.8537,0.5198,0.4828,0.6289,8.0549,0.6325,0.5198,5.2337
15,0.5432,0.863,0.5432,0.4953,0.6135,8.0289,0.6642,0.5432,4.7641
16,0.5864,0.9005,0.5864,0.5603,0.5834,4.6919,0.7037,0.5864,5.3803
17,0.6013,0.94,0.6013,0.5908,0.5642,1.4121,0.7467,0.6013,5.2586
18,0.6199,0.9434,0.6199,0.6113,0.5457,1.3588,0.7615,0.6199,4.9474
19,0.6087,0.9433,0.6087,0.599,0.5562,1.3833,0.7608,0.6087,5.2582
20,0.6236,0.9488,0.6236,0.6192,0.542,1.3302,0.7761,0.6236,4.3886
21,0.6272,0.9523,0.6272,0.6188,0.532,1.3157,0.789,0.6272,5.3984
22,0.6469,0.9543,0.6469,0.6417,0.5125,1.2754,0.7958,0.6469,5.1448
23,0.6529,0.9552,0.6529,0.6457,0.5048,1.2696,0.7983,0.6529,4.9754
24,0.6496,0.9561,0.6496,0.6404,0.5042,1.2711,0.8011,0.6496,4.5343
25,0.6602,0.9577,0.6602,0.6492,0.4953,1.2449,0.8056,0.6602,4.852
26,0.6616,0.9579,0.6616,0.6496,0.4948,1.2474,0.8059,0.6616,5.1206
27,0.6711,0.9587,0.6711,0.6595,0.4858,1.234,0.8083,0.6711,4.5319
28,0.6679,0.9589,0.6679,0.6562,0.4877,1.2394,0.8091,0.6679,5.0963
29,0.669,0.959,0.669,0.6565,0.487,1.2415,0.8095,0.669,4.5085
30,0.6407,0.9603,0.6407,0.6263,0.5022,1.267,0.8057,0.6407,5.0631
31,0.6719,0.9679,0.6719,0.6731,0.476,1.1208,0.8355,0.6719,4.6298
32,0.6921,0.9693,0.6921,0.6961,0.4567,1.0726,0.8438,0.6921,4.2301
