step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3942,0.7194,0.3942,0.3095,0.8291,12.0768,0.409,0.3956,0.1132
1,0.5303,0.8273,0.5303,0.4927,0.6981,6.3726,0.5697,0.5319,0.2048
2,0.6334,0.9509,0.6334,0.6137,0.5747,1.2406,0.7523,0.6313,0.1941
3,0.7232,0.9595,0.7232,0.7188,0.4771,1.0388,0.8017,0.7225,0.1977
4,0.7292,0.9658,0.7292,0.7173,0.4285,1.0327,0.824,0.7299,0.2011
5,0.7796,0.9742,0.7796,0.7714,0.3989,0.8768,0.8564,0.7787,0.2052
6,0.8441,0.9857,0.8441,0.8396,0.343,0.7432,0.9081,0.8445,0.2087
7,0.8532,0.9847,0.8532,0.851,0.3171,0.7021,0.9064,0.853,0.2148
8,0.8651,0.9869,0.8651,0.8616,0.2916,0.6583,0.9206,0.8652,0.2143
9,0.8827,0.9894,0.8827,0.8801,0.268,0.634,0.9406,0.8822,0.2177
10,0.8978,0.9921,0.8978,0.8949,0.2426,0.5615,0.9503,0.8973,0.2129
11,0.9054,0.9911,0.9054,0.903,0.2446,0.5945,0.949,0.9052,0.2198
12,0.9078,0.9923,0.9078,0.9065,0.2284,0.538,0.9534,0.9079,0.2246
13,0.9072,0.9927,0.9072,0.9063,0.2185,0.5282,0.9563,0.9071,0.2273
14,0.9166,0.9943,0.9166,0.9157,0.214,0.5067,0.9655,0.9166,0.2261
15,0.9175,0.9951,0.9175,0.9174,0.2051,0.487,0.9689,0.9176,0.2314
16,0.9303,0.9955,0.9303,0.9306,0.1947,0.468,0.971,0.9308,0.2292
17,0.9375,0.9965,0.9375,0.938,0.1848,0.4469,0.975,0.938,0.2328
18,0.9394,0.9969,0.9394,0.9395,0.1791,0.4366,0.9796,0.9398,0.2417
19,0.9478,0.9974,0.9478,0.9481,0.1753,0.4325,0.9835,0.9484,0.2448
20,0.9427,0.9969,0.9427,0.9427,0.1739,0.4246,0.9793,0.9432,0.2476
21,0.9494,0.9971,0.9494,0.9495,0.1702,0.4173,0.9818,0.9499,0.2526
22,0.9485,0.9978,0.9485,0.9485,0.1654,0.4026,0.9828,0.9486,0.2498
23,0.9527,0.9979,0.9527,0.9528,0.1594,0.3888,0.9845,0.9531,0.2534
24,0.9521,0.998,0.9521,0.9524,0.1638,0.4002,0.9852,0.9524,0.2513
25,0.9551,0.9979,0.9551,0.9553,0.1593,0.3919,0.9859,0.9554,0.2561
26,0.9612,0.9981,0.9612,0.9613,0.1495,0.3706,0.9872,0.9614,0.252
27,0.9579,0.9983,0.9579,0.9578,0.1473,0.3619,0.9872,0.958,0.2488
28,0.9648,0.9984,0.9648,0.965,0.1431,0.3562,0.9889,0.9652,0.2554
29,0.9685,0.9988,0.9685,0.9685,0.1397,0.3546,0.9908,0.9687,0.2543
30,0.9648,0.9989,0.9648,0.9647,0.1371,0.3477,0.9919,0.9649,0.2582
31,0.9682,0.9991,0.9682,0.9681,0.1339,0.3414,0.993,0.9684,0.2667
32,0.9703,0.9989,0.9703,0.9703,0.1313,0.3343,0.9915,0.9705,0.2625
33,0.9682,0.999,0.9682,0.9683,0.1329,0.3383,0.9921,0.9685,0.266
34,0.9657,0.9989,0.9657,0.9659,0.1264,0.3211,0.9919,0.9662,0.2684
35,0.973,0.999,0.973,0.9732,0.1248,0.3228,0.993,0.9734,0.2642
36,0.9751,0.9992,0.9751,0.9752,0.1223,0.3156,0.9937,0.9753,0.2892
37,0.9745,0.999,0.9745,0.9747,0.1172,0.315,0.9936,0.9749,0.2905
38,0.9724,0.9991,0.9724,0.9725,0.119,0.3114,0.9938,0.9726,0.3241
39,0.9751,0.999,0.9751,0.9754,0.1183,0.3097,0.9931,0.9754,0.2932
40,0.9809,0.9992,0.9809,0.981,0.1096,0.2919,0.9946,0.9811,0.3076
41,0.9803,0.9992,0.9803,0.9805,0.1105,0.2924,0.9944,0.9806,0.3291
42,0.9812,0.9991,0.9812,0.9812,0.1092,0.3004,0.9945,0.9813,0.2937
43,0.9824,0.9993,0.9824,0.9825,0.1048,0.2797,0.9953,0.9827,0.3229
44,0.9815,0.9993,0.9815,0.9816,0.1047,0.2812,0.9952,0.9817,0.3052
45,0.9821,0.9993,0.9821,0.9823,0.1026,0.2778,0.9949,0.9823,0.3155
46,0.9779,0.9993,0.9779,0.978,0.1024,0.2745,0.9945,0.9782,0.3515
47,0.9791,0.9991,0.9791,0.9791,0.1041,0.2786,0.994,0.9793,0.3536
48,0.9785,0.9992,0.9785,0.9787,0.1037,0.2761,0.9942,0.9787,0.3517
49,0.9757,0.9993,0.9757,0.9759,0.0976,0.2631,0.9948,0.976,0.3548
50,0.9776,0.9993,0.9776,0.9779,0.0975,0.2651,0.9948,0.9779,0.3443
51,0.9806,0.9993,0.9806,0.9808,0.0958,0.2639,0.9951,0.9809,0.354
52,0.9791,0.9993,0.9791,0.9793,0.0993,0.2681,0.9953,0.9794,0.3619
53,0.9782,0.9993,0.9782,0.9785,0.0943,0.2574,0.9943,0.9786,0.348
54,0.9803,0.9993,0.9803,0.9805,0.0944,0.2602,0.9947,0.9807,0.347
55,0.9812,0.9992,0.9812,0.9814,0.0924,0.2651,0.995,0.9815,0.3477
56,0.9821,0.9991,0.9821,0.9823,0.0899,0.2574,0.9947,0.9824,0.3439
57,0.9806,0.9993,0.9806,0.9808,0.09,0.2476,0.9948,0.981,0.3582
58,0.9803,0.9993,0.9803,0.9806,0.0889,0.2478,0.9946,0.9807,0.3381
59,0.9821,0.9994,0.9821,0.9823,0.0882,0.2468,0.9954,0.9823,0.3609
