step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3394,0.7222,0.3394,0.2786,0.9313,18.4223,0.4525,0.3394,0.0444
1,0.4304,0.7307,0.4304,0.2934,0.7683,18.2509,0.4691,0.4304,0.2123
2,0.4261,0.7318,0.4261,0.2955,0.7807,18.239,0.4775,0.4261,0.0915
3,0.5151,0.8163,0.5151,0.4066,0.6581,11.3631,0.5744,0.5151,0.0952
4,0.5243,0.8868,0.5243,0.4191,0.6304,4.788,0.6438,0.5243,0.0985
5,0.5324,0.8919,0.5324,0.4247,0.6226,4.7683,0.6558,0.5324,0.1002
6,0.5246,0.8857,0.5246,0.418,0.6599,4.8778,0.6513,0.5246,0.1026
7,0.5718,0.9015,0.5718,0.4838,0.5915,4.6906,0.7063,0.5718,0.1348
8,0.6034,0.9079,0.6034,0.513,0.5487,4.6039,0.7298,0.6034,0.2047
9,0.6371,0.9164,0.6371,0.5688,0.5003,4.4331,0.7621,0.6371,0.1533
10,0.6623,0.9659,0.6623,0.6178,0.4587,1.0419,0.8539,0.6623,0.2183
11,0.7062,0.9728,0.7062,0.6846,0.4018,0.8831,0.8782,0.7062,0.1539
12,0.7431,0.9785,0.7431,0.7293,0.3519,0.7683,0.9011,0.7431,0.2198
13,0.76,0.981,0.76,0.7467,0.3285,0.7173,0.9105,0.76,0.1889
14,0.7653,0.9817,0.7653,0.7505,0.3215,0.7051,0.9127,0.7653,0.2334
15,0.7701,0.9835,0.7701,0.7525,0.3146,0.6889,0.919,0.7701,0.1582
16,0.7788,0.9846,0.7788,0.763,0.3048,0.6627,0.9245,0.7788,0.2209
17,0.8247,0.9888,0.8247,0.8207,0.2497,0.5188,0.9405,0.8247,0.1916
18,0.8342,0.9901,0.8342,0.8305,0.2361,0.4844,0.9458,0.8342,0.1759
19,0.8391,0.9909,0.8391,0.835,0.2274,0.4668,0.9493,0.8391,0.2354
20,0.8389,0.9911,0.8389,0.834,0.2278,0.468,0.9504,0.8389,0.2203
21,0.8448,0.9919,0.8448,0.8403,0.2182,0.4477,0.955,0.8448,0.1611
22,0.8461,0.9919,0.8461,0.842,0.2171,0.4438,0.9555,0.8461,0.2254
23,0.8382,0.9918,0.8382,0.8329,0.2266,0.459,0.9543,0.8382,0.2018
24,0.843,0.9921,0.843,0.8385,0.22,0.4451,0.9557,0.843,0.2306
25,0.8764,0.9939,0.8764,0.8754,0.1747,0.3524,0.965,0.8764,0.2034
26,0.881,0.994,0.881,0.8807,0.1695,0.3412,0.965,0.881,0.2498
27,0.8828,0.994,0.8828,0.8824,0.1687,0.3409,0.9656,0.8828,0.189
28,0.8837,0.994,0.8837,0.8834,0.1693,0.3418,0.9655,0.8837,0.2323
29,0.8866,0.9943,0.8866,0.8861,0.1635,0.3304,0.967,0.8866,0.2031
30,0.8818,0.9941,0.8818,0.8812,0.171,0.343,0.9661,0.8818,0.2098
31,0.8876,0.9946,0.8876,0.8869,0.1631,0.3286,0.9692,0.8876,0.2461
32,0.8808,0.9944,0.8808,0.8799,0.1721,0.3448,0.9677,0.8808,0.203
33,0.8942,0.995,0.8942,0.8941,0.1528,0.3064,0.9709,0.8942,0.2649
34,0.9002,0.9951,0.9002,0.9003,0.1447,0.2916,0.9711,0.9002,0.2337
35,0.9007,0.9951,0.9007,0.9008,0.1444,0.2915,0.971,0.9007,0.2423
36,0.9018,0.9951,0.9018,0.9018,0.1434,0.2901,0.9712,0.9018,0.2497
37,0.9059,0.9953,0.9059,0.906,0.1369,0.2781,0.9723,0.9059,0.2424
38,0.9083,0.9954,0.9083,0.9084,0.1333,0.2724,0.9727,0.9083,0.2657
39,0.9089,0.9954,0.9089,0.909,0.1336,0.2747,0.9729,0.9089,0.2212
40,0.9101,0.9955,0.9101,0.9102,0.1317,0.2711,0.9733,0.9101,0.2644
41,0.9094,0.9955,0.9094,0.9097,0.134,0.2762,0.9737,0.9094,0.2194
42,0.9131,0.9957,0.9131,0.9132,0.129,0.2674,0.9745,0.9131,0.2235
43,0.9143,0.9957,0.9143,0.9145,0.1282,0.2673,0.9749,0.9143,0.2255
44,0.9172,0.996,0.9172,0.9172,0.1217,0.2536,0.9759,0.9172,0.2606
45,0.9131,0.9955,0.9131,0.9131,0.1278,0.266,0.973,0.9131,0.2559
46,0.9158,0.9957,0.9158,0.9159,0.1235,0.2571,0.974,0.9158,0.2676
47,0.9163,0.9958,0.9163,0.9163,0.1231,0.2579,0.9741,0.9163,0.2306
48,0.9155,0.9956,0.9155,0.9155,0.125,0.2625,0.9734,0.9155,0.2366
49,0.9142,0.9956,0.9142,0.9141,0.1258,0.2643,0.9733,0.9142,0.2325
50,0.9134,0.9955,0.9134,0.9134,0.1288,0.2718,0.9726,0.9134,0.2311
51,0.9149,0.9956,0.9149,0.9149,0.1271,0.2675,0.9732,0.9149,0.2358
52,0.9156,0.9956,0.9156,0.9155,0.1263,0.2673,0.9737,0.9156,0.2737
53,0.9168,0.9956,0.9168,0.9168,0.1244,0.2637,0.9739,0.9168,0.2536
54,0.9164,0.9956,0.9164,0.9164,0.1247,0.2644,0.9739,0.9164,0.2781
55,0.9158,0.9955,0.9158,0.9157,0.1282,0.2736,0.9731,0.9158,0.2962
56,0.9156,0.9954,0.9156,0.9156,0.1281,0.2736,0.9729,0.9156,0.2907
57,0.9148,0.9955,0.9148,0.9148,0.1275,0.2743,0.9729,0.9148,0.3031
58,0.9224,0.9958,0.9224,0.9224,0.1193,0.2601,0.9741,0.9224,0.2914
59,0.9229,0.9958,0.9229,0.9229,0.1178,0.2569,0.9744,0.9229,0.2553
