step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2228,0.7901,0.2228,0.1934,0.9174,5.37,0.28,0.2242,2.6642
1,0.1055,0.8379,0.1055,0.0753,0.9414,4.2357,0.3223,0.107,2.7238
2,0.1502,0.8366,0.1502,0.1171,0.9291,4.2176,0.3334,0.1507,2.6981
3,0.1728,0.8339,0.1728,0.115,0.9263,4.2737,0.3272,0.1742,2.6551
4,0.113,0.8614,0.113,0.0787,0.9364,3.1062,0.3571,0.1123,2.581
5,0.1303,0.8497,0.1303,0.0925,0.9317,3.0702,0.3373,0.13,2.5709
6,0.1383,0.8352,0.1383,0.1004,0.9296,3.0206,0.3386,0.1373,2.5505
7,0.1593,0.8487,0.1593,0.1268,0.9216,2.9115,0.3569,0.158,2.5247
8,0.1705,0.8522,0.1705,0.14,0.9206,2.8986,0.3495,0.1691,2.5033
9,0.173,0.853,0.173,0.1304,0.9225,2.9181,0.3526,0.1722,2.4992
10,0.1655,0.86,0.1655,0.1268,0.9218,2.8895,0.3579,0.1647,2.561
11,0.196,0.8669,0.196,0.1671,0.9209,2.876,0.3627,0.1948,2.4991
12,0.1948,0.8707,0.1948,0.172,0.9222,2.8818,0.3657,0.1936,2.4817
13,0.2117,0.8724,0.2117,0.1892,0.9235,2.8874,0.3678,0.211,2.4911
14,0.2138,0.8738,0.2138,0.1859,0.9259,2.9055,0.3613,0.2137,2.5082
15,0.203,0.8804,0.203,0.172,0.9274,2.9107,0.3679,0.2029,2.5006
16,0.1493,0.8829,0.1493,0.1124,0.9304,2.9333,0.3572,0.1477,2.4851
17,0.1592,0.8833,0.1592,0.1287,0.9293,2.9232,0.3561,0.1573,2.5328
18,0.1765,0.8813,0.1765,0.1488,0.9288,2.9205,0.3541,0.1745,2.5608
19,0.1912,0.8778,0.1912,0.1683,0.928,2.9131,0.349,0.1886,2.5627
20,0.2047,0.8785,0.2047,0.1823,0.9286,2.9171,0.3488,0.2022,2.6125
21,0.2177,0.8771,0.2177,0.1939,0.9287,2.9147,0.3419,0.215,2.6415
22,0.2347,0.8791,0.2347,0.2156,0.9285,2.9136,0.3446,0.2317,2.6125
23,0.2403,0.879,0.2403,0.2208,0.9291,2.918,0.3393,0.2372,2.5115
24,0.2602,0.8793,0.2602,0.23,0.9294,2.9202,0.339,0.2571,2.5062
25,0.2467,0.8808,0.2467,0.2139,0.9303,2.9257,0.3375,0.2438,2.536
26,0.2487,0.8817,0.2487,0.2039,0.9309,2.9294,0.3371,0.2462,2.5089
27,0.271,0.8832,0.271,0.2216,0.9318,2.9369,0.3358,0.2684,2.2541
28,0.236,0.8796,0.236,0.1915,0.9333,2.9477,0.3265,0.2334,2.2066
29,0.272,0.8812,0.272,0.2288,0.9328,2.9428,0.3296,0.2688,2.2609
30,0.2735,0.8837,0.2735,0.2301,0.9333,2.9474,0.3356,0.271,2.4096
31,0.26,0.8884,0.26,0.2183,0.9337,2.95,0.34,0.2577,2.8296
32,0.2812,0.8917,0.2812,0.2345,0.9341,2.9538,0.3412,0.2787,2.8539
33,0.2332,0.8879,0.2332,0.2063,0.9347,2.9576,0.3401,0.2325,2.5563
34,0.2483,0.8901,0.2483,0.2117,0.9347,2.9584,0.3406,0.2471,2.2606
35,0.259,0.8916,0.259,0.2107,0.935,2.961,0.3438,0.2574,2.1341
36,0.2598,0.8907,0.2598,0.2075,0.9352,2.9629,0.3434,0.2586,2.2443
37,0.2807,0.8919,0.2807,0.2336,0.9352,2.9628,0.3463,0.2786,2.5004
38,0.2678,0.8936,0.2678,0.2181,0.9357,2.9676,0.3452,0.2658,2.3717
39,0.3025,0.8948,0.3025,0.2434,0.936,2.9703,0.347,0.301,2.3095
40,0.2925,0.8955,0.2925,0.2436,0.9363,2.9718,0.3487,0.2913,2.2829
41,0.3052,0.8961,0.3052,0.2574,0.9363,2.9719,0.3497,0.3039,2.2894
42,0.3192,0.8974,0.3192,0.2677,0.9361,2.9705,0.3487,0.3179,2.1331
43,0.3253,0.8992,0.3253,0.2766,0.9362,2.9721,0.3513,0.3235,2.1463
44,0.312,0.9012,0.312,0.27,0.9364,2.9734,0.3529,0.3108,2.2099
45,0.3425,0.9035,0.3425,0.2916,0.9359,2.9691,0.3661,0.3406,2.2098
46,0.32,0.9047,0.32,0.2777,0.9363,2.9733,0.3652,0.3186,2.545
47,0.3475,0.9047,0.3475,0.3011,0.9364,2.9736,0.3638,0.3457,2.6591
48,0.342,0.9047,0.342,0.2882,0.9365,2.9753,0.3621,0.3407,2.2781
49,0.3592,0.9059,0.3592,0.3074,0.9362,2.9732,0.3641,0.3571,1.9235
50,0.3675,0.906,0.3675,0.3128,0.9364,2.9749,0.3658,0.365,2.5949
51,0.3635,0.9078,0.3635,0.3065,0.9368,2.9784,0.365,0.3609,2.7383
52,0.345,0.9086,0.345,0.2982,0.9371,2.9801,0.3683,0.3429,2.613
53,0.363,0.9086,0.363,0.3121,0.9367,2.9774,0.3763,0.3601,2.7527
54,0.3798,0.9095,0.3798,0.322,0.9366,2.9774,0.3782,0.3763,2.7361
55,0.319,0.9064,0.319,0.2869,0.9369,2.98,0.3796,0.3172,2.5628
56,0.3368,0.9071,0.3368,0.2992,0.9368,2.9798,0.3812,0.3347,2.5695
57,0.3427,0.9075,0.3427,0.2963,0.9364,2.9761,0.3864,0.3402,2.6044
58,0.2852,0.9088,0.2852,0.2648,0.9366,2.9778,0.3879,0.2831,2.5966
59,0.3127,0.9091,0.3127,0.2787,0.9364,2.9763,0.3891,0.3106,2.6156
