step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4395,0.8217,0.4395,0.3879,0.706,1.4554,0.5094,0.4054,1.0617
1,0.5784,0.86,0.5784,0.4963,0.6454,1.3059,0.5729,0.4972,1.5385
2,0.6321,0.8792,0.6321,0.5369,0.6232,1.2493,0.6092,0.5351,2.0056
3,0.6461,0.8877,0.6461,0.5514,0.6053,1.2151,0.6385,0.5497,2.6014
4,0.645,0.8962,0.645,0.5508,0.6009,1.2035,0.669,0.5468,3.1861
5,0.6523,0.897,0.6523,0.5583,0.5858,1.1885,0.6564,0.5506,3.5417
6,0.6725,0.9076,0.6725,0.5854,0.5776,1.1536,0.6768,0.5732,3.8966
7,0.6781,0.9141,0.6781,0.5787,0.5667,1.1361,0.7081,0.5736,4.602
8,0.6741,0.9172,0.6741,0.5767,0.5646,1.1302,0.7381,0.5717,5.1281
9,0.6764,0.9155,0.6764,0.5775,0.5611,1.1235,0.7204,0.5762,5.5667
10,0.6831,0.9165,0.6831,0.584,0.5577,1.1183,0.7365,0.5828,5.8232
11,0.6926,0.9186,0.6926,0.589,0.5521,1.1053,0.7329,0.5881,6.421
12,0.6803,0.9141,0.6803,0.5811,0.552,1.106,0.7153,0.5788,6.6584
13,0.6848,0.9134,0.6848,0.5847,0.5473,1.0994,0.7362,0.5823,7.3329
14,0.7032,0.9235,0.7032,0.5993,0.5375,1.0781,0.7544,0.5994,7.8862
15,0.6971,0.9245,0.6971,0.5953,0.5408,1.0841,0.7466,0.5938,8.5346
16,0.7055,0.9228,0.7055,0.6127,0.54,1.0821,0.7443,0.6061,8.9676
17,0.6982,0.9259,0.6982,0.5943,0.537,1.0781,0.7534,0.5915,10.1748
18,0.7016,0.9279,0.7016,0.5963,0.5285,1.0605,0.7629,0.5957,9.573
19,0.706,0.9231,0.706,0.6018,0.537,1.0802,0.7325,0.5994,10.6401
20,0.7139,0.9278,0.7139,0.6088,0.5309,1.063,0.7569,0.6065,10.8818
21,0.7195,0.9282,0.7195,0.6115,0.5293,1.0634,0.7611,0.6104,11.6407
22,0.7004,0.9301,0.7004,0.5954,0.5278,1.0579,0.7484,0.595,12.2782
23,0.7072,0.9264,0.7072,0.6026,0.528,1.0606,0.7392,0.5996,12.9442
24,0.7184,0.9332,0.7184,0.612,0.5252,1.0528,0.7684,0.6107,14.7968
25,0.6848,0.9289,0.6848,0.5831,0.5269,1.0561,0.7625,0.5802,14.2494
26,0.7088,0.9294,0.7088,0.6255,0.5257,1.0541,0.7721,0.6131,15.3363
27,0.715,0.9272,0.715,0.6091,0.5234,1.052,0.7658,0.6069,16.2883
28,0.7055,0.9261,0.7055,0.6023,0.5232,1.0499,0.7582,0.5987,16.2386
29,0.7083,0.9327,0.7083,0.6152,0.5225,1.0458,0.7649,0.6058,16.0056
30,0.7262,0.9284,0.7262,0.6299,0.5217,1.0651,0.7713,0.6212,17.3889
31,0.7212,0.9334,0.7212,0.6148,0.5189,1.0396,0.7784,0.6103,18.0051
32,0.7144,0.9295,0.7144,0.6092,0.5205,1.043,0.7756,0.6054,17.1829
33,0.7139,0.93,0.7139,0.6102,0.5191,1.0415,0.7819,0.6063,17.881
34,0.7268,0.9344,0.7268,0.6297,0.5146,1.0341,0.7862,0.6216,18.1749
35,0.7195,0.9335,0.7195,0.6244,0.5183,1.0392,0.7711,0.616,18.2577
36,0.7262,0.9331,0.7262,0.6191,0.5175,1.054,0.7779,0.6155,19.5094
37,0.7329,0.9349,0.7329,0.6236,0.5145,1.0341,0.7711,0.622,19.9084
38,0.7206,0.9376,0.7206,0.613,0.5103,1.0252,0.7809,0.6104,20.5756
39,0.7144,0.9343,0.7144,0.6097,0.5146,1.0318,0.777,0.607,22.0873
40,0.7206,0.9329,0.7206,0.6136,0.5128,1.0311,0.7744,0.6115,23.0749
41,0.7245,0.9318,0.7245,0.6185,0.514,1.0313,0.7693,0.6148,23.2789
42,0.7352,0.9319,0.7352,0.6372,0.5106,1.0267,0.7858,0.6292,24.2914
43,0.7195,0.936,0.7195,0.6134,0.5086,1.0195,0.7805,0.6117,24.2695
44,0.7262,0.9352,0.7262,0.6196,0.5101,1.0223,0.7896,0.6172,24.6847
45,0.7307,0.9393,0.7307,0.6214,0.5089,1.0215,0.7835,0.6193,24.1721
46,0.724,0.9378,0.724,0.6167,0.5052,1.0154,0.792,0.6138,24.1274
47,0.7273,0.9374,0.7273,0.6199,0.5063,1.0155,0.781,0.6176,24.9454
48,0.724,0.9392,0.724,0.6168,0.5068,1.0177,0.7874,0.614,27.204
49,0.7324,0.9364,0.7324,0.6251,0.5075,1.0187,0.767,0.6227,26.8977
50,0.7284,0.9409,0.7284,0.6212,0.5024,1.0076,0.7867,0.6186,27.6447
51,0.7296,0.9362,0.7296,0.6215,0.5062,1.0168,0.7872,0.6203,28.367
52,0.7279,0.9384,0.7279,0.6201,0.5043,1.012,0.7915,0.617,26.5113
53,0.7273,0.9397,0.7273,0.6399,0.5024,1.0081,0.7935,0.6266,27.6504
54,0.7357,0.9374,0.7357,0.6254,0.502,1.0101,0.7797,0.6224,27.7712
55,0.7284,0.9395,0.7284,0.6211,0.4997,1.0037,0.7778,0.6183,31.1847
56,0.7307,0.9344,0.7307,0.6328,0.5004,1.0089,0.7726,0.6249,29.4656
57,0.7279,0.9293,0.7279,0.6195,0.5034,1.0148,0.7567,0.6163,28.7193
58,0.7424,0.9411,0.7424,0.6415,0.4947,0.9959,0.7779,0.6331,29.0426
59,0.7374,0.9401,0.7374,0.6278,0.4964,0.9973,0.7796,0.6248,30.7681
