step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5291,0.8406,0.5291,0.4734,0.6858,1.4099,0.5634,0.4776,1.1959
1,0.5717,0.8632,0.5717,0.4947,0.6617,1.3411,0.6064,0.5007,1.6428
2,0.603,0.8896,0.603,0.5315,0.6215,1.2586,0.6892,0.5299,2.5808
3,0.631,0.8928,0.631,0.5474,0.5988,1.2117,0.7041,0.554,5.5483
4,0.6226,0.8901,0.6226,0.5221,0.6005,1.2103,0.6772,0.5311,6.7224
5,0.6473,0.9031,0.6473,0.5578,0.5842,1.1753,0.7029,0.5553,7.8642
6,0.6624,0.9038,0.6624,0.5634,0.5795,1.1652,0.7041,0.5628,9.1067
7,0.6439,0.9067,0.6439,0.5447,0.5742,1.1546,0.7109,0.5471,10.4818
8,0.6657,0.9095,0.6657,0.5634,0.5711,1.1621,0.7156,0.5657,11.5244
9,0.6702,0.9093,0.6702,0.569,0.567,1.141,0.7134,0.5683,13.2481
10,0.6708,0.9164,0.6708,0.5709,0.5597,1.1201,0.7248,0.5704,15.1109
11,0.6713,0.9137,0.6713,0.5712,0.5622,1.1282,0.7171,0.5705,16.15
12,0.6697,0.9106,0.6697,0.57,0.5578,1.122,0.72,0.5682,11.0584
13,0.6719,0.923,0.6719,0.5728,0.5519,1.1071,0.7359,0.5698,10.0906
14,0.6837,0.9204,0.6837,0.5808,0.5502,1.1042,0.7549,0.5781,20.3796
15,0.6848,0.9141,0.6848,0.5825,0.5457,1.1005,0.7263,0.5826,21.6973
16,0.7016,0.9199,0.7016,0.5981,0.5439,1.0944,0.7366,0.595,23.0481
17,0.7021,0.9259,0.7021,0.5978,0.5405,1.0878,0.7503,0.5966,21.7517
18,0.7055,0.9252,0.7055,0.6014,0.5383,1.0817,0.7451,0.5989,18.2521
19,0.7038,0.9217,0.7038,0.5979,0.5366,1.0814,0.7289,0.5963,18.8517
20,0.6976,0.9242,0.6976,0.5955,0.5362,1.0795,0.7447,0.5911,19.624
21,0.6993,0.9177,0.6993,0.5972,0.5348,1.0781,0.7284,0.595,20.7955
22,0.7016,0.9285,0.7016,0.5976,0.5292,1.0658,0.7606,0.5947,21.6763
23,0.7184,0.9283,0.7184,0.6122,0.5276,1.0636,0.7708,0.6096,21.8223
24,0.7256,0.9331,0.7256,0.6168,0.5243,1.0563,0.7599,0.6153,19.9437
25,0.6999,0.9283,0.6999,0.5973,0.5231,1.0515,0.7634,0.594,20.9552
26,0.7172,0.9347,0.7172,0.6087,0.5223,1.0508,0.7468,0.6071,16.0189
27,0.7184,0.9272,0.7184,0.608,0.5218,1.0522,0.7456,0.6076,21.6907
