step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0186
1,0.7499,0.8297,0.7499,0.7497,0.4484,0.6411,0.599,0.75,0.0839
2,0.5008,0.9596,0.5008,0.3377,0.4726,0.6593,1.0,0.5023,0.0289
3,0.5008,0.8823,0.5008,0.3377,0.4995,0.6877,1.0,0.5023,0.0283
4,0.4992,0.9009,0.4992,0.3342,0.5289,0.7183,1.0,0.5007,0.0279
5,0.572,0.9485,0.572,0.4777,0.4216,0.6076,0.9996,0.5733,0.0352
6,0.575,0.9228,0.575,0.4834,0.4287,0.615,0.999,0.5763,0.0279
7,0.5008,0.9562,0.5008,0.3377,0.4726,0.6534,1.0,0.5023,0.0366
8,0.5005,0.9431,0.5005,0.3371,0.5002,0.6834,1.0,0.502,0.0349
9,0.4986,0.897,0.4986,0.333,0.5635,0.7562,1.0,0.5001,0.029
10,0.4985,0.9177,0.4985,0.3327,0.5687,0.7609,1.0,0.5,0.0372
11,0.5572,0.9374,0.5572,0.4511,0.4443,0.6237,0.9999,0.5585,0.037
12,0.5036,0.9327,0.5036,0.3439,0.4837,0.6667,1.0,0.5051,0.0291
13,0.5065,0.9699,0.5065,0.3501,0.4507,0.626,1.0,0.5079,0.0383
14,0.5102,0.9661,0.5102,0.358,0.479,0.6555,1.0,0.5116,0.0323
15,0.5002,0.9806,0.5002,0.3364,0.5175,0.6921,1.0,0.5017,0.0344
16,0.5021,0.9723,0.5021,0.3405,0.4765,0.6492,1.0,0.5035,0.0389
17,0.5198,0.9775,0.5198,0.3783,0.4482,0.621,1.0,0.5213,0.0354
18,0.5009,0.9775,0.5009,0.338,0.477,0.6518,1.0,0.5024,0.0322
19,0.5114,0.9745,0.5114,0.3607,0.4538,0.6278,1.0,0.5129,0.0407
20,0.5093,0.9888,0.5093,0.3562,0.4499,0.6145,1.0,0.5108,0.0406
21,0.5072,0.9783,0.5072,0.3516,0.4655,0.639,1.0,0.5086,0.0402
22,0.5093,0.9743,0.5093,0.3562,0.4615,0.6308,1.0,0.5108,0.0415
23,0.4986,0.9737,0.4986,0.333,0.5412,0.7198,1.0,0.5001,0.0349
24,0.5122,0.9942,0.5122,0.3622,0.4292,0.5912,1.0,0.5136,0.0359
25,0.5375,0.9735,0.5375,0.4136,0.4246,0.5981,1.0,0.5388,0.0395
26,0.5186,0.974,0.5186,0.3756,0.4485,0.6218,1.0,0.52,0.0394
27,0.5055,0.9694,0.5055,0.3479,0.47,0.6462,1.0,0.5069,0.0335
28,0.5713,0.9914,0.5713,0.4764,0.3822,0.5557,1.0,0.5726,0.0304
29,0.6054,0.9912,0.6054,0.534,0.3735,0.5421,1.0,0.6066,0.0423
30,0.5732,0.9924,0.5732,0.4797,0.3825,0.557,1.0,0.5744,0.0331
31,0.6936,0.9938,0.6936,0.6625,0.3421,0.5139,0.9998,0.6945,0.0445
32,0.5248,0.9878,0.5248,0.3885,0.4049,0.5787,1.0,0.5262,0.0345
33,0.5412,0.9889,0.5412,0.4208,0.4098,0.5828,1.0,0.5425,0.0372
34,0.5331,0.98,0.5331,0.405,0.4241,0.598,1.0,0.5344,0.044
35,0.5298,0.9883,0.5298,0.3985,0.4156,0.5874,1.0,0.5312,0.0426
36,0.5058,0.9899,0.5058,0.3485,0.4387,0.6079,1.0,0.5072,0.0418
37,0.5168,0.9739,0.5168,0.3721,0.4441,0.6154,1.0,0.5183,0.0386
38,0.5697,0.9842,0.5697,0.4737,0.3997,0.5695,1.0,0.571,0.0331
39,0.5491,0.9863,0.5491,0.436,0.4147,0.5818,1.0,0.5505,0.046
40,0.5036,0.9798,0.5036,0.3439,0.468,0.6391,1.0,0.5051,0.0361
41,0.5012,0.9941,0.5012,0.3386,0.4717,0.6367,1.0,0.5027,0.0455
42,0.5046,0.9899,0.5046,0.3461,0.4635,0.6293,1.0,0.5061,0.0359
43,0.5339,0.9935,0.5339,0.4067,0.4,0.5675,1.0,0.5353,0.0482
44,0.5151,0.987,0.5151,0.3685,0.4223,0.5902,1.0,0.5166,0.0378
45,0.5018,0.9877,0.5018,0.3399,0.4666,0.6354,1.0,0.5033,0.0409
46,0.5085,0.9938,0.5085,0.3544,0.4426,0.6067,1.0,0.5099,0.045
47,0.505,0.9933,0.505,0.347,0.4439,0.608,1.0,0.5065,0.0402
48,0.5359,0.9961,0.5359,0.4106,0.3974,0.557,1.0,0.5373,0.0397
49,0.5397,0.9952,0.5397,0.4181,0.4084,0.5671,1.0,0.5411,0.0467
50,0.5072,0.9945,0.5072,0.3516,0.4379,0.6016,1.0,0.5086,0.0467
51,0.5033,0.9963,0.5033,0.3433,0.4404,0.6023,1.0,0.5048,0.0431
52,0.5463,0.9951,0.5463,0.4306,0.4063,0.568,1.0,0.5476,0.0406
53,0.5278,0.9913,0.5278,0.3945,0.4085,0.5731,1.0,0.5292,0.0444
54,0.537,0.9975,0.537,0.4128,0.3968,0.5544,1.0,0.5384,0.042
55,0.5312,0.9958,0.5312,0.4013,0.405,0.5645,1.0,0.5326,0.0411
56,0.554,0.9966,0.554,0.445,0.3868,0.5484,1.0,0.5553,0.046
57,0.642,0.9969,0.642,0.5903,0.3397,0.5002,1.0,0.643,0.0498
58,0.6707,0.999,0.6707,0.6315,0.3213,0.4813,1.0,0.6717,0.0414
59,0.5831,0.9979,0.5831,0.4969,0.3607,0.5227,1.0,0.5843,0.0513
