step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0188
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0787
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0294
3,0.4986,0.6811,0.4986,0.333,0.5825,0.7864,1.0,0.5001,0.0294
4,0.5894,0.8718,0.5894,0.5098,0.446,0.6369,0.9955,0.5906,0.0282
5,0.5113,0.9025,0.5113,0.3604,0.4673,0.6549,1.0,0.5128,0.0285
6,0.4988,0.8848,0.4988,0.3333,0.5161,0.7058,1.0,0.5003,0.0287
7,0.5001,0.9344,0.5001,0.3361,0.5122,0.6975,1.0,0.5016,0.0362
8,0.5754,0.9602,0.5754,0.4838,0.4128,0.5953,0.9995,0.5767,0.0296
9,0.5525,0.9223,0.5525,0.4424,0.4503,0.6344,0.9999,0.5539,0.0303
10,0.7082,0.9547,0.7082,0.6831,0.3854,0.5726,0.9772,0.7091,0.0317
11,0.662,0.99,0.662,0.6193,0.3649,0.5455,0.9995,0.663,0.0294
12,0.5426,0.9843,0.5426,0.4235,0.4074,0.585,1.0,0.5439,0.0307
13,0.537,0.9893,0.537,0.4128,0.409,0.5823,1.0,0.5384,0.0325
14,0.5214,0.9819,0.5214,0.3815,0.4256,0.5993,1.0,0.5228,0.0311
15,0.5743,0.9685,0.5743,0.4818,0.4057,0.5875,0.9996,0.5756,0.0336
16,0.5743,0.9824,0.5743,0.4817,0.3885,0.5655,0.9998,0.5756,0.0293
17,0.5208,0.9685,0.5208,0.3803,0.4294,0.6061,1.0,0.5223,0.0335
18,0.5137,0.9786,0.5137,0.3655,0.4296,0.6052,1.0,0.5152,0.0343
19,0.5183,0.9726,0.5183,0.375,0.4492,0.6226,1.0,0.5197,0.0331
20,0.6106,0.9823,0.6106,0.5423,0.3819,0.5596,0.9991,0.6117,0.0338
21,0.6003,0.9877,0.6003,0.5258,0.3753,0.5525,0.9996,0.6015,0.035
22,0.554,0.9784,0.554,0.445,0.4057,0.5815,0.9999,0.5553,0.0431
23,0.5231,0.99,0.5231,0.3852,0.4124,0.5823,1.0,0.5245,0.0322
24,0.5082,0.9846,0.5082,0.3537,0.4349,0.6097,1.0,0.5096,0.0357
25,0.6167,0.9905,0.6167,0.5519,0.359,0.53,0.9995,0.6178,0.0352
26,0.7125,0.9959,0.7125,0.6872,0.3266,0.4975,0.9993,0.7134,0.0339
27,0.5808,0.9935,0.5808,0.493,0.3736,0.545,0.9999,0.5821,0.0357
28,0.5579,0.9887,0.5579,0.4524,0.395,0.5655,1.0,0.5593,0.0347
29,0.5434,0.9872,0.5434,0.4252,0.3992,0.5686,1.0,0.5448,0.0363
30,0.5851,0.9927,0.5851,0.5003,0.3714,0.5368,0.9999,0.5863,0.0363
31,0.5469,0.9973,0.5469,0.4317,0.3783,0.5423,1.0,0.5482,0.0352
32,0.6297,0.9975,0.6297,0.572,0.3441,0.5055,0.9999,0.6308,0.0325
33,0.7445,0.9957,0.7445,0.7271,0.3153,0.4855,0.9984,0.7453,0.0369
34,0.6262,0.9968,0.6262,0.5666,0.3515,0.5167,1.0,0.6273,0.0369
35,0.6764,0.9972,0.6764,0.6393,0.3277,0.4878,0.9999,0.6773,0.0377
36,0.6398,0.9941,0.6398,0.5873,0.3496,0.5137,0.9998,0.6409,0.0375
37,0.5928,0.9954,0.5928,0.5132,0.3674,0.528,1.0,0.594,0.0325
38,0.7277,0.9953,0.7277,0.7064,0.3121,0.4728,0.9987,0.7285,0.0368
39,0.7738,0.9985,0.7738,0.7619,0.2863,0.4443,0.9989,0.7745,0.0384
40,0.7842,0.9977,0.7842,0.7739,0.2889,0.4519,0.9982,0.7848,0.0371
41,0.6897,0.9969,0.6897,0.6574,0.3294,0.4956,0.9998,0.6907,0.0379
42,0.8406,0.9977,0.8406,0.8366,0.2816,0.451,0.9958,0.8411,0.0391
43,0.704,0.9972,0.704,0.6762,0.3249,0.4923,0.9995,0.7048,0.0362
44,0.7311,0.9976,0.7311,0.7107,0.3149,0.4823,0.9993,0.7319,0.0396
45,0.8601,0.9983,0.8601,0.8575,0.2667,0.4319,0.9948,0.8605,0.0352
46,0.9148,0.9991,0.9148,0.9143,0.2591,0.4306,0.9919,0.9151,0.0384
47,0.8326,0.9986,0.8326,0.828,0.2816,0.4493,0.9973,0.8331,0.038
48,0.8307,0.9983,0.8307,0.8259,0.2841,0.4536,0.9967,0.8312,0.0401
49,0.8581,0.9989,0.8581,0.8553,0.2727,0.4406,0.9965,0.8585,0.0388
50,0.8144,0.9986,0.8144,0.8081,0.2838,0.4513,0.998,0.815,0.0417
51,0.8565,0.9983,0.8565,0.8537,0.2718,0.4379,0.9977,0.857,0.0407
52,0.7823,0.9981,0.7823,0.7719,0.2954,0.4629,0.9987,0.783,0.0444
53,0.7765,0.9988,0.7765,0.7651,0.3014,0.4703,0.9997,0.7771,0.0393
54,0.8031,0.9985,0.8031,0.7954,0.2891,0.4558,0.9992,0.8037,0.0422
55,0.6599,0.9979,0.6599,0.6164,0.3324,0.4977,0.9998,0.6609,0.0423
56,0.7175,0.998,0.7175,0.6935,0.3149,0.48,0.9996,0.7183,0.0411
57,0.6336,0.9981,0.6336,0.5778,0.3396,0.5023,0.9999,0.6347,0.0413
58,0.6872,0.9989,0.6872,0.654,0.3173,0.4781,0.9999,0.6881,0.0384
59,0.6077,0.9971,0.6077,0.5378,0.3544,0.5178,0.9999,0.6089,0.0409
