step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.154,0.5,0.154,0.0445,1.692,30.4938,0.1667,0.1667,0.0169
1,0.1557,0.5281,0.1557,0.0471,1.132,22.9619,0.1978,0.168,0.1175
2,0.1585,0.5553,0.1585,0.052,0.9377,15.2272,0.2234,0.1698,0.0297
3,0.1568,0.5895,0.1568,0.0583,0.9438,14.8333,0.2347,0.1737,0.1075
4,0.1512,0.5898,0.1512,0.059,0.8679,7.4512,0.236,0.1677,0.0313
5,0.2161,0.6139,0.2161,0.0592,0.8717,7.4501,0.2578,0.1667,0.1181
6,0.257,0.629,0.257,0.1113,0.8616,7.4262,0.2638,0.1965,0.1072
7,0.2161,0.6376,0.2161,0.0592,0.8776,7.4487,0.2769,0.1667,0.1082
8,0.2161,0.6388,0.2161,0.0592,0.8528,7.3873,0.2812,0.1667,0.1075
9,0.2161,0.6769,0.2161,0.0592,0.8224,1.7494,0.313,0.1667,0.0648
10,0.3354,0.7035,0.3354,0.1674,0.8234,1.7556,0.3375,0.257,0.1082
11,0.2184,0.6993,0.2184,0.0597,0.8345,1.7797,0.3291,0.1667,0.0324
12,0.2184,0.7054,0.2184,0.0597,0.8512,1.8111,0.3368,0.1667,0.1092
13,0.2184,0.7124,0.2184,0.0597,0.8388,1.7929,0.3446,0.1667,0.035
14,0.2184,0.7097,0.2184,0.0597,0.8547,1.822,0.3414,0.1667,0.112
15,0.2184,0.7136,0.2184,0.0597,0.8725,1.853,0.3487,0.1667,0.0342
16,0.2184,0.7094,0.2184,0.0597,0.8912,1.8847,0.3377,0.1667,0.1102
17,0.2184,0.7196,0.2184,0.0597,0.8745,1.8401,0.3497,0.1667,0.1075
18,0.2184,0.7256,0.2184,0.0597,0.8639,1.8316,0.355,0.1667,0.1085
19,0.2184,0.7286,0.2184,0.0597,0.853,1.8175,0.3545,0.1667,0.1112
20,0.2184,0.7351,0.2184,0.0597,0.8479,1.8177,0.3607,0.1667,0.1095
21,0.2184,0.736,0.2184,0.0597,0.8469,1.8248,0.3613,0.1667,0.0406
22,0.2184,0.7432,0.2184,0.0597,0.8392,1.8078,0.3692,0.1667,0.1096
23,0.2184,0.7414,0.2184,0.0597,0.8477,1.8249,0.3702,0.1667,0.1105
24,0.2184,0.7399,0.2184,0.0597,0.8477,1.8326,0.3737,0.1667,0.1096
25,0.2184,0.7458,0.2184,0.0597,0.84,1.8211,0.3799,0.1667,0.1111
26,0.2184,0.7465,0.2184,0.0597,0.8417,1.83,0.383,0.1667,0.1098
27,0.2184,0.7638,0.2184,0.0597,0.8367,1.8224,0.4039,0.1667,0.1113
28,0.2184,0.7585,0.2184,0.0597,0.8419,1.8346,0.393,0.1667,0.0415
29,0.2184,0.7645,0.2184,0.0597,0.8311,1.7504,0.411,0.1667,0.11
30,0.2184,0.7695,0.2184,0.0597,0.8369,1.7622,0.4238,0.1667,0.1105
31,0.2184,0.8039,0.2184,0.0597,0.8366,1.7827,0.4622,0.1667,0.1114
32,0.2184,0.8026,0.2184,0.0597,0.8313,1.7723,0.4535,0.1667,0.1092
33,0.2184,0.7988,0.2184,0.0597,0.8286,1.7681,0.4478,0.1667,0.1111
