step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0673,0.5418,0.0673,0.018,1.104,32.5451,0.0468,0.0673,0.0368
1,0.0688,0.5422,0.0688,0.0142,1.1102,32.5375,0.047,0.0688,0.2502
2,0.0732,0.5462,0.0732,0.0205,1.1107,31.5415,0.0502,0.0732,0.166
3,0.0796,0.5551,0.0796,0.0255,1.0963,30.8605,0.0557,0.0796,0.1768
4,0.0992,0.5674,0.0992,0.0348,1.0734,30.1559,0.0664,0.0992,0.2495
5,0.1031,0.5741,0.1031,0.0385,1.0627,29.4916,0.0729,0.1031,0.1789
6,0.1215,0.5897,0.1215,0.0495,1.0295,28.453,0.0872,0.1215,0.216
7,0.1212,0.5918,0.1212,0.0501,1.034,28.4446,0.0885,0.1212,0.2638
8,0.147,0.6184,0.147,0.0738,0.9986,26.422,0.1114,0.147,0.2101
9,0.1489,0.6189,0.1489,0.071,0.9941,26.4114,0.1125,0.1489,1.7098
10,0.1967,0.6582,0.1967,0.1134,0.9466,23.6781,0.1611,0.1967,4.1816
11,0.1989,0.6585,0.1989,0.1139,0.9504,23.6692,0.1618,0.1989,0.9193
12,0.2087,0.6638,0.2087,0.1211,0.9404,23.3129,0.1718,0.2087,4.8807
13,0.2094,0.6642,0.2094,0.1202,0.9396,23.3053,0.1725,0.2094,1.2102
14,0.2173,0.6694,0.2173,0.1281,0.9314,22.9562,0.1824,0.2173,3.9317
15,0.2394,0.6913,0.2394,0.148,0.9037,21.2721,0.207,0.2394,0.8267
16,0.2426,0.6903,0.2426,0.1481,0.9013,21.2647,0.2083,0.2426,2.2941
17,0.2785,0.7201,0.2785,0.1868,0.874,19.2222,0.2484,0.2785,0.8697
18,0.2853,0.725,0.2853,0.1935,0.8646,18.8724,0.2579,0.2853,0.8713
19,0.2875,0.7319,0.2875,0.1936,0.8565,18.2179,0.2611,0.2875,0.8195
20,0.2992,0.7509,0.2992,0.21,0.8425,16.5855,0.276,0.2992,0.854
21,0.3086,0.7552,0.3086,0.2206,0.8341,16.2349,0.2833,0.3086,0.819
22,0.3116,0.7618,0.3116,0.223,0.8293,15.5883,0.2885,0.3116,1.3035
23,0.3344,0.7775,0.3344,0.2485,0.8099,14.5513,0.3146,0.3344,4.9022
24,0.3436,0.786,0.3436,0.2606,0.7977,13.8743,0.3266,0.3436,2.5581
25,0.3504,0.7957,0.3504,0.2704,0.7911,13.2098,0.3377,0.3504,2.3571
26,0.3522,0.7964,0.3522,0.2723,0.7874,13.1914,0.339,0.3522,0.8851
