step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,0.0208
1,0.0229,0.5074,0.0229,0.0012,1.4744,35.1429,0.0142,0.0235,0.0153
2,0.0283,0.5104,0.0283,0.0023,1.3057,34.6011,0.0145,0.0273,0.0173
3,0.029,0.5103,0.029,0.0031,1.221,34.039,0.0158,0.0278,0.0157
4,0.0324,0.5129,0.0324,0.0044,1.17,33.4728,0.0166,0.0302,0.0155
5,0.0369,0.5149,0.0369,0.0055,1.1363,32.9365,0.0174,0.0338,0.0186
6,0.0403,0.5208,0.0403,0.0085,1.1135,32.5593,0.0198,0.0375,0.0176
7,0.0454,0.5267,0.0454,0.0102,1.096,32.1401,0.0211,0.0424,0.0175
8,0.0464,0.529,0.0464,0.0106,1.0817,31.6015,0.0208,0.0413,0.0159
9,0.0497,0.5313,0.0497,0.0126,1.0705,31.108,0.0221,0.0442,0.018
10,0.0568,0.5358,0.0568,0.0147,1.0618,30.7103,0.0228,0.0518,0.0184
11,0.0578,0.5375,0.0578,0.0157,1.0547,30.3307,0.023,0.0533,0.0168
12,0.0168,0.5386,0.0168,0.0004,1.0598,30.3327,0.0238,0.013,0.0149
13,0.0168,0.5428,0.0168,0.0004,1.0529,29.9112,0.0244,0.013,0.0135
14,0.0168,0.544,0.0168,0.0004,1.0466,29.4057,0.0243,0.013,0.0153
15,0.0168,0.5494,0.0168,0.0004,1.0418,29.0707,0.0263,0.013,0.0123
16,0.0168,0.5517,0.0168,0.0004,1.0374,28.6349,0.0265,0.013,0.0122
17,0.0168,0.5535,0.0168,0.0004,1.0334,28.1914,0.0278,0.013,0.0122
18,0.0168,0.5578,0.0168,0.0004,1.03,27.8161,0.0295,0.013,0.0125
19,0.0168,0.5609,0.0168,0.0004,1.027,27.3994,0.0308,0.013,0.0123
20,0.0168,0.5656,0.0168,0.0004,1.0243,27.0083,0.0327,0.013,0.0118
21,0.026,0.5658,0.026,0.0014,1.026,27.012,0.0348,0.0226,0.0125
22,0.026,0.5663,0.026,0.0014,1.0232,26.5295,0.0346,0.0226,0.012
23,0.026,0.5678,0.026,0.0014,1.0207,26.056,0.0346,0.0226,0.0166
24,0.026,0.5701,0.026,0.0014,1.0183,25.5414,0.0348,0.0226,0.016
25,0.0301,0.5695,0.0301,0.0028,1.0191,25.5434,0.0351,0.0262,0.0193
26,0.0301,0.5726,0.0301,0.0028,1.0168,24.9879,0.0353,0.0262,0.016
27,0.0367,0.5738,0.0367,0.004,1.0172,24.9882,0.0364,0.0308,0.0199
28,0.0367,0.5764,0.0367,0.004,1.0153,24.5337,0.0374,0.0308,0.0139
29,0.0367,0.5811,0.0367,0.004,1.0136,24.1295,0.0393,0.0308,0.0149
30,0.013,0.5811,0.013,0.0003,1.0162,24.1361,0.0391,0.013,0.0165
31,0.013,0.5843,0.013,0.0003,1.0146,23.7657,0.0408,0.013,0.0153
32,0.013,0.584,0.013,0.0003,1.0147,23.7662,0.0405,0.013,0.0151
33,0.013,0.5859,0.013,0.0003,1.0147,23.7666,0.0417,0.013,0.0174
34,0.013,0.5872,0.013,0.0003,1.0146,23.7665,0.0437,0.013,0.0141
35,0.0214,0.5873,0.0214,0.0011,1.016,23.7707,0.0451,0.0195,0.0189
36,0.013,0.5882,0.013,0.0003,1.0188,23.7772,0.0471,0.013,0.0144
37,0.013,0.5886,0.013,0.0003,1.0183,23.776,0.0474,0.013,0.017
38,0.013,0.5942,0.013,0.0003,1.0167,23.406,0.0492,0.013,0.0131
39,0.013,0.594,0.013,0.0003,1.0163,23.4055,0.0492,0.013,0.0141
40,0.013,0.5947,0.013,0.0003,1.0149,23.0609,0.0493,0.013,0.0136
41,0.013,0.5948,0.013,0.0003,1.0155,23.0635,0.052,0.013,0.0155
42,0.013,0.5947,0.013,0.0003,1.0161,23.0664,0.0521,0.013,0.0132
43,0.013,0.5987,0.013,0.0003,1.0147,22.6809,0.0542,0.013,0.0151
44,0.013,0.6035,0.013,0.0003,1.0141,22.6784,0.0551,0.013,0.0123
45,0.013,0.604,0.013,0.0003,1.0128,22.2361,0.0547,0.013,0.0153
46,0.013,0.6051,0.013,0.0003,1.0125,22.2372,0.0556,0.013,0.0128
47,0.013,0.6103,0.013,0.0003,1.0114,21.8771,0.0576,0.013,0.0159
48,0.013,0.6127,0.013,0.0003,1.0101,21.3617,0.0582,0.013,0.0141
49,0.013,0.6168,0.013,0.0003,1.0089,20.8713,0.0593,0.013,0.0184
50,0.013,0.6183,0.013,0.0003,1.0087,20.872,0.0633,0.013,0.0154
51,0.013,0.6204,0.013,0.0003,1.0076,20.3904,0.0641,0.013,0.0188
52,0.013,0.6214,0.013,0.0003,1.0074,20.391,0.065,0.013,0.0146
53,0.013,0.6267,0.013,0.0003,1.0065,20.0242,0.0672,0.013,0.0169
54,0.013,0.6275,0.013,0.0003,1.0063,20.0252,0.067,0.013,0.0141
55,0.013,0.6294,0.013,0.0003,1.006,20.0245,0.0681,0.013,0.0176
56,0.013,0.6292,0.013,0.0003,1.0058,20.0245,0.0684,0.013,0.0154
57,0.013,0.6349,0.013,0.0003,1.005,19.6418,0.0695,0.013,0.0183
58,0.013,0.6404,0.013,0.0003,1.0043,19.3407,0.0732,0.013,0.0135
59,0.013,0.6406,0.013,0.0003,1.004,19.339,0.0736,0.013,0.0167
