step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6528,0.8378,0.6528,0.5985,0.6849,7.9437,0.6503,0.6465,0.0978
1,0.6367,0.9574,0.6367,0.5798,0.6442,1.4551,0.8489,0.6356,0.1253
2,0.6762,0.9624,0.6762,0.68,0.6523,1.4548,0.8526,0.6744,0.1861
3,0.6413,0.9769,0.6413,0.619,0.6637,1.4696,0.8841,0.6392,0.1932
4,0.725,0.9761,0.725,0.7089,0.6564,1.4481,0.8853,0.7254,0.2057
5,0.7371,0.9766,0.7371,0.7221,0.6492,1.4391,0.8858,0.7366,0.2034
6,0.8008,0.9771,0.8008,0.7927,0.6504,1.4351,0.8911,0.7979,0.1999
7,0.8184,0.9772,0.8184,0.8085,0.6462,1.4267,0.895,0.8171,0.2194
8,0.849,0.9768,0.849,0.8452,0.6437,1.4172,0.8958,0.8493,0.2159
9,0.829,0.9767,0.829,0.8262,0.6461,1.4238,0.8954,0.8299,0.2155
10,0.7956,0.9758,0.7956,0.7928,0.646,1.4278,0.8917,0.7971,0.2365
11,0.7984,0.9753,0.7984,0.7955,0.6448,1.4245,0.8896,0.7994,0.2342
12,0.8135,0.9752,0.8135,0.8098,0.6388,1.4139,0.8871,0.8125,0.3034
13,0.7686,0.9743,0.7686,0.763,0.6394,1.4166,0.8849,0.7682,0.2326
14,0.7335,0.9758,0.7335,0.7179,0.6414,1.4212,0.8895,0.7333,0.2692
15,0.7186,0.9743,0.7186,0.6977,0.6398,1.4204,0.8841,0.7174,0.2601
16,0.7486,0.9737,0.7486,0.7372,0.6392,1.4193,0.8836,0.7469,0.2693
17,0.769,0.9733,0.769,0.758,0.6399,1.4207,0.8841,0.7664,0.2704
18,0.7514,0.9733,0.7514,0.7319,0.6385,1.4197,0.8848,0.7476,0.2504
19,0.7447,0.9742,0.7447,0.7168,0.6395,1.4233,0.886,0.7404,0.275
20,0.7395,0.974,0.7395,0.7076,0.6399,1.4259,0.8848,0.735,0.2975
21,0.7401,0.9733,0.7401,0.7175,0.6409,1.4263,0.8828,0.7364,0.3124
22,0.7389,0.9729,0.7389,0.7117,0.6398,1.4237,0.8804,0.7351,0.3285
23,0.7386,0.9722,0.7386,0.7087,0.6394,1.4238,0.8789,0.7349,0.289
24,0.7629,0.9728,0.7629,0.7465,0.639,1.4207,0.88,0.7596,0.3289
25,0.7495,0.9737,0.7495,0.7307,0.6387,1.4201,0.8831,0.746,0.3002
26,0.758,0.9739,0.758,0.7448,0.6389,1.4184,0.8827,0.7548,0.3212
27,0.7647,0.9748,0.7647,0.7517,0.641,1.4214,0.8859,0.7615,0.3012
28,0.762,0.9745,0.762,0.746,0.6395,1.419,0.8848,0.7585,0.3254
29,0.7571,0.9744,0.7571,0.7379,0.6401,1.4206,0.884,0.7535,0.3134
30,0.7511,0.9739,0.7511,0.7309,0.6398,1.4208,0.8828,0.7475,0.3238
31,0.7589,0.9746,0.7589,0.7404,0.6392,1.418,0.8846,0.7555,0.3301
32,0.7462,0.9744,0.7462,0.7282,0.6386,1.4187,0.8836,0.743,0.338
33,0.7444,0.9736,0.7444,0.7277,0.6378,1.4179,0.8809,0.7415,0.3321
34,0.7477,0.9726,0.7477,0.7269,0.637,1.4175,0.8784,0.7446,0.363
35,0.7492,0.9738,0.7492,0.7296,0.6377,1.4191,0.8794,0.7463,0.3609
36,0.7377,0.9735,0.7377,0.7132,0.6381,1.4211,0.8799,0.7344,0.3566
37,0.7389,0.9735,0.7389,0.7157,0.6384,1.4213,0.8784,0.7357,0.3462
38,0.7383,0.9733,0.7383,0.7159,0.6377,1.4199,0.878,0.735,0.3526
39,0.7438,0.9729,0.7438,0.7227,0.6373,1.4186,0.877,0.7404,0.3564
40,0.7647,0.9724,0.7647,0.7524,0.6362,1.414,0.8743,0.7621,0.4043
41,0.7532,0.9727,0.7532,0.7387,0.6365,1.4155,0.8749,0.7504,0.3858
42,0.7529,0.9721,0.7529,0.7373,0.6371,1.4175,0.8734,0.75,0.4153
43,0.7535,0.9717,0.7535,0.7357,0.6376,1.4187,0.8724,0.7504,0.4267
44,0.7426,0.9733,0.7426,0.7226,0.6387,1.4204,0.8759,0.7393,0.4695
45,0.7383,0.9735,0.7383,0.718,0.639,1.4209,0.8774,0.735,0.4727
46,0.7326,0.974,0.7326,0.7085,0.6393,1.4223,0.878,0.729,0.4981
47,0.7229,0.9742,0.7229,0.6921,0.6394,1.4232,0.8784,0.7188,0.4563
48,0.7198,0.9742,0.7198,0.6871,0.6393,1.4236,0.8784,0.7157,0.45
49,0.7068,0.975,0.7068,0.6687,0.6405,1.4268,0.8806,0.7024,0.4791
50,0.705,0.9748,0.705,0.6657,0.6403,1.4272,0.8802,0.7005,0.482
51,0.7007,0.9752,0.7007,0.6625,0.6411,1.4278,0.8816,0.6965,0.5045
52,0.7001,0.9752,0.7001,0.6605,0.6403,1.4268,0.8821,0.6958,0.4879
53,0.6971,0.9752,0.6971,0.6539,0.6414,1.4294,0.8819,0.6925,0.4978
54,0.7077,0.9752,0.7077,0.6713,0.6412,1.4281,0.8826,0.7034,0.5095
55,0.708,0.9749,0.708,0.6714,0.6401,1.4261,0.8814,0.7038,0.5114
56,0.7135,0.9756,0.7135,0.6766,0.6406,1.4273,0.8827,0.7092,0.5243
57,0.7195,0.9756,0.7195,0.685,0.6401,1.4257,0.8833,0.7154,0.5161
58,0.7253,0.9757,0.7253,0.6951,0.64,1.4248,0.884,0.7214,0.5302
59,0.7283,0.9761,0.7283,0.6995,0.6398,1.4235,0.8857,0.7245,0.567
