step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5785,0.7902,0.5785,0.4821,0.713,11.4783,0.579,0.573,0.1359
1,0.6028,0.9611,0.6028,0.5794,0.6632,1.4884,0.8412,0.5925,0.1555
2,0.6207,0.9686,0.6207,0.5831,0.6588,1.4738,0.8743,0.6203,0.2443
3,0.6395,0.968,0.6395,0.5936,0.6539,1.4664,0.8718,0.6373,0.2007
4,0.6789,0.9764,0.6789,0.6265,0.6506,1.453,0.8942,0.6778,0.2024
5,0.8138,0.9728,0.8138,0.8164,0.6445,1.4274,0.8811,0.8128,0.1986
6,0.7708,0.9758,0.7708,0.7638,0.644,1.425,0.897,0.7723,0.2724
7,0.8184,0.9756,0.8184,0.8152,0.6402,1.4146,0.8983,0.8163,0.2756
8,0.7693,0.9733,0.7693,0.7597,0.637,1.4131,0.8874,0.7661,0.2403
9,0.7614,0.9734,0.7614,0.7561,0.6369,1.4103,0.891,0.7595,0.3235
10,0.7914,0.9748,0.7914,0.7894,0.6394,1.4157,0.8935,0.7894,0.3638
11,0.8214,0.9757,0.8214,0.8185,0.6404,1.4159,0.8912,0.8199,0.3174
12,0.8017,0.9734,0.8017,0.7972,0.6395,1.418,0.8843,0.8006,0.292
13,0.7705,0.9727,0.7705,0.7673,0.6391,1.4172,0.8803,0.7692,0.3126
14,0.7826,0.975,0.7826,0.7735,0.641,1.4213,0.8872,0.7798,0.3872
15,0.7841,0.9747,0.7841,0.7747,0.6404,1.4189,0.8874,0.7808,0.3808
16,0.7668,0.9738,0.7668,0.7524,0.6396,1.4184,0.8814,0.7631,0.4176
17,0.7438,0.9751,0.7438,0.7288,0.6402,1.4216,0.8863,0.7407,0.4022
18,0.7256,0.9746,0.7256,0.6994,0.6409,1.4242,0.8845,0.7216,0.4646
19,0.6935,0.9741,0.6935,0.6603,0.6417,1.4294,0.8824,0.6898,0.375
20,0.6837,0.9746,0.6837,0.6451,0.6443,1.4364,0.8835,0.6797,0.4244
21,0.6834,0.9737,0.6834,0.6467,0.6429,1.4328,0.88,0.6798,0.4007
22,0.7126,0.9735,0.7126,0.6868,0.6401,1.4259,0.8826,0.7089,0.4132
23,0.7447,0.9731,0.7447,0.7321,0.6396,1.4222,0.8837,0.7417,0.4284
24,0.7523,0.9732,0.7523,0.7411,0.6397,1.4228,0.8833,0.7493,0.3901
25,0.7283,0.9736,0.7283,0.714,0.6398,1.4256,0.8831,0.7256,0.4323
26,0.7122,0.9741,0.7122,0.6915,0.64,1.4267,0.8825,0.7093,0.4626
27,0.721,0.9729,0.721,0.6936,0.6407,1.4295,0.8798,0.7169,0.4191
28,0.7095,0.9724,0.7095,0.6815,0.6414,1.4324,0.8784,0.7058,0.4123
29,0.7262,0.9718,0.7262,0.7023,0.6412,1.4315,0.8778,0.7231,0.6154
30,0.7414,0.9718,0.7414,0.7148,0.6419,1.4321,0.8777,0.7374,0.4356
31,0.7435,0.9721,0.7435,0.719,0.6423,1.4328,0.8784,0.7398,0.4453
32,0.7386,0.9718,0.7386,0.7102,0.6424,1.434,0.8772,0.7347,0.45
33,0.7344,0.971,0.7344,0.7013,0.6419,1.4345,0.8749,0.7304,0.543
34,0.7283,0.9718,0.7283,0.6968,0.6429,1.436,0.8784,0.7246,0.4788
35,0.6971,0.9725,0.6971,0.6621,0.6435,1.4377,0.88,0.6936,0.521
36,0.7238,0.9729,0.7238,0.6928,0.6418,1.4328,0.882,0.7204,0.4849
37,0.718,0.9741,0.718,0.6838,0.6429,1.4353,0.8835,0.7145,0.5445
38,0.7147,0.9734,0.7147,0.6755,0.6429,1.4362,0.8821,0.7106,0.5893
39,0.7183,0.9729,0.7183,0.689,0.6426,1.433,0.8807,0.7147,0.583
40,0.7153,0.974,0.7153,0.6823,0.6433,1.4346,0.8828,0.7116,0.5928
41,0.715,0.9742,0.715,0.6848,0.6432,1.4347,0.8836,0.7114,0.6231
42,0.701,0.9744,0.701,0.6626,0.6442,1.4381,0.8836,0.6971,0.6626
43,0.6995,0.974,0.6995,0.6597,0.6439,1.4383,0.8829,0.6957,0.6238
44,0.7089,0.9736,0.7089,0.6723,0.6434,1.4362,0.8816,0.7047,0.6868
45,0.7089,0.9739,0.7089,0.6702,0.644,1.4378,0.8818,0.7047,0.7522
46,0.7153,0.9734,0.7153,0.6759,0.644,1.4375,0.8808,0.7107,0.616
47,0.7047,0.9732,0.7047,0.6613,0.6447,1.4395,0.8807,0.7,0.6126
48,0.6953,0.9735,0.6953,0.6493,0.6452,1.4417,0.881,0.6906,0.6903
49,0.7016,0.9734,0.7016,0.6609,0.6448,1.4398,0.8804,0.697,0.6939
50,0.688,0.973,0.688,0.6437,0.6446,1.4411,0.88,0.6835,0.7255
51,0.6877,0.9739,0.6877,0.6389,0.6452,1.442,0.8825,0.6828,0.7016
52,0.6904,0.9759,0.6904,0.6395,0.6461,1.4426,0.8842,0.6852,0.8923
53,0.6868,0.9764,0.6868,0.6318,0.6469,1.4454,0.8855,0.6815,0.6529
54,0.6886,0.9757,0.6886,0.6398,0.647,1.4452,0.884,0.6838,0.6912
55,0.688,0.9764,0.688,0.6389,0.6471,1.4443,0.886,0.6831,0.7686
56,0.6919,0.9761,0.6919,0.6377,0.6477,1.4463,0.8851,0.6865,0.7106
57,0.6901,0.9762,0.6901,0.6325,0.6478,1.448,0.8853,0.6846,0.7963
58,0.6853,0.9762,0.6853,0.6254,0.6473,1.447,0.8855,0.6797,0.9319
59,0.6844,0.9763,0.6844,0.6277,0.6475,1.4462,0.8864,0.6789,0.8395
