step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.154,0.5,0.154,0.0445,1.692,30.4938,0.1667,0.1667,0.0286
1,0.1976,0.528,0.1976,0.0998,1.2331,22.9947,0.19,0.1935,0.027
2,0.215,0.5481,0.215,0.1383,1.104,17.2503,0.2089,0.2102,0.0556
3,0.2329,0.5785,0.2329,0.1657,0.956,9.5844,0.2325,0.218,0.0566
4,0.2318,0.5833,0.2318,0.1377,0.9306,9.5602,0.2373,0.21,0.0565
5,0.2049,0.5891,0.2049,0.1092,1.0715,9.7433,0.2409,0.2003,0.0586
6,0.2329,0.5983,0.2329,0.1478,1.0177,9.6833,0.2512,0.2181,0.057
7,0.2329,0.5855,0.2329,0.148,1.0007,2.6648,0.2476,0.2179,0.058
8,0.2251,0.5979,0.2251,0.1376,1.0253,2.7283,0.2599,0.2174,0.0634
9,0.2284,0.5966,0.2284,0.1445,1.0089,2.6822,0.264,0.2207,0.0674
10,0.2312,0.6011,0.2312,0.1474,0.999,2.6954,0.2694,0.2201,0.0638
11,0.2357,0.6042,0.2357,0.1582,0.9862,2.673,0.2682,0.224,0.0683
12,0.2357,0.6095,0.2357,0.1584,0.9612,2.4701,0.2705,0.2239,0.0741
13,0.2604,0.6261,0.2604,0.171,0.9223,2.4323,0.2849,0.2411,0.0678
14,0.285,0.6425,0.285,0.1749,0.9013,2.442,0.3029,0.2576,0.0647
15,0.2923,0.6466,0.2923,0.1927,0.8897,2.415,0.3074,0.2643,0.0689
16,0.3119,0.6545,0.3119,0.2239,0.866,2.3718,0.3173,0.2836,0.0704
17,0.3214,0.6533,0.3214,0.2389,0.8617,2.3727,0.318,0.2889,0.0707
18,0.3427,0.6591,0.3427,0.2593,0.8391,2.3626,0.3257,0.3029,0.0723
19,0.3471,0.664,0.3471,0.2678,0.8307,2.3567,0.3291,0.3077,0.0753
20,0.3718,0.6741,0.3718,0.2743,0.8093,2.3819,0.3399,0.3241,0.0741
21,0.3701,0.6658,0.3701,0.2753,0.7992,2.4305,0.3343,0.3188,0.0901
22,0.374,0.6733,0.374,0.282,0.7844,2.4084,0.342,0.323,0.0758
23,0.3774,0.7161,0.3774,0.2865,0.7445,2.0296,0.3806,0.3258,0.0795
24,0.3919,0.7133,0.3919,0.2893,0.7614,2.0854,0.381,0.3269,0.0799
25,0.4093,0.7179,0.4093,0.3184,0.7172,1.9418,0.3932,0.3399,0.0762
26,0.4328,0.7219,0.4328,0.3456,0.7044,1.9159,0.4018,0.3643,0.0812
27,0.4619,0.7241,0.4619,0.3879,0.6802,1.8704,0.4041,0.3833,0.0837
28,0.4289,0.7206,0.4289,0.3538,0.7124,1.9233,0.3968,0.3528,0.0847
29,0.4507,0.7362,0.4507,0.3695,0.6889,1.8735,0.4212,0.3745,0.0861
30,0.4782,0.7506,0.4782,0.385,0.6713,1.8557,0.4499,0.4026,0.0868
31,0.5101,0.7631,0.5101,0.4122,0.6336,1.7807,0.4768,0.4275,0.0858
32,0.4692,0.76,0.4692,0.3638,0.6664,1.8295,0.4715,0.3882,0.0873
33,0.4754,0.7661,0.4754,0.3659,0.6533,1.8074,0.4813,0.3924,0.0912
34,0.4793,0.7668,0.4793,0.3651,0.6553,1.8193,0.482,0.3986,0.0883
35,0.4894,0.7638,0.4894,0.3914,0.6456,1.8035,0.475,0.4149,0.0907
36,0.4905,0.7699,0.4905,0.3937,0.6423,1.799,0.4834,0.4249,0.0921
37,0.5034,0.7785,0.5034,0.3978,0.6317,1.7903,0.5011,0.4387,0.1041
