step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0187
1,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0158
2,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0137
3,0.22,0.5652,0.22,0.0635,1.271,22.8994,0.2148,0.1685,0.0152
4,0.2251,0.5824,0.2251,0.0744,1.1715,15.3726,0.23,0.1721,0.0436
5,0.2189,0.5833,0.2189,0.0607,1.3089,15.5569,0.2242,0.1671,0.0358
6,0.2189,0.5608,0.2189,0.0606,1.3955,15.7301,0.2025,0.1671,0.0346
7,0.2189,0.5884,0.2189,0.0606,1.3454,10.2461,0.2194,0.1671,0.0346
8,0.2206,0.6081,0.2206,0.0644,1.2724,10.1698,0.2432,0.1689,0.0381
9,0.2273,0.6082,0.2273,0.08,1.2235,10.1476,0.2457,0.1767,0.0462
10,0.2301,0.6498,0.2301,0.0846,1.1903,3.1692,0.2869,0.179,0.0409
11,0.2324,0.645,0.2324,0.0881,1.1641,3.0876,0.284,0.1808,0.0442
12,0.248,0.6627,0.248,0.1115,1.0999,2.9351,0.3085,0.1931,0.048
13,0.2503,0.6716,0.2503,0.1161,1.0688,2.7994,0.3176,0.1953,0.0553
14,0.2704,0.6788,0.2704,0.137,1.0317,2.7419,0.331,0.2103,0.0485
15,0.2716,0.6806,0.2716,0.1389,1.0212,2.6652,0.3311,0.2111,0.0458
16,0.2632,0.6859,0.2632,0.1251,1.0513,2.7201,0.3381,0.2034,0.0457
17,0.3001,0.7011,0.3001,0.1596,0.9984,2.6675,0.3659,0.2319,0.0466
18,0.3085,0.7067,0.3085,0.1785,0.9708,2.6544,0.378,0.2418,0.044
19,0.3113,0.7064,0.3113,0.1842,0.9441,2.4729,0.3823,0.244,0.0475
20,0.3158,0.7046,0.3158,0.1921,0.9189,2.3867,0.3821,0.2469,0.0439
21,0.3158,0.7147,0.3158,0.1934,0.9026,2.2966,0.3974,0.2472,0.0518
22,0.3225,0.7291,0.3225,0.2101,0.8702,2.198,0.4222,0.2545,0.0463
23,0.3471,0.7408,0.3471,0.2458,0.8354,2.183,0.4404,0.2847,0.0494
24,0.3651,0.7459,0.3651,0.2759,0.8081,2.1321,0.45,0.303,0.0912
25,0.4026,0.7562,0.4026,0.3034,0.765,2.0584,0.4692,0.3319,0.0526
26,0.4087,0.7589,0.4087,0.3147,0.7469,1.9875,0.4753,0.3358,0.0542
27,0.4233,0.7614,0.4233,0.3212,0.7289,1.9701,0.4838,0.3468,0.0517
28,0.4518,0.7651,0.4518,0.3546,0.7008,1.9267,0.4911,0.3745,0.0527
29,0.458,0.7615,0.458,0.3658,0.6901,1.8785,0.4889,0.3781,0.0539
30,0.4821,0.7683,0.4821,0.385,0.6671,1.8488,0.4959,0.4037,0.0542
31,0.4972,0.7693,0.4972,0.3924,0.657,1.8386,0.4991,0.4144,0.0577
32,0.5241,0.769,0.5241,0.4245,0.6434,1.8274,0.4951,0.4475,0.0564
33,0.523,0.7691,0.523,0.434,0.6314,1.7802,0.4945,0.4448,0.0596
34,0.5347,0.7726,0.5347,0.4406,0.6203,1.7745,0.501,0.4589,0.0557
35,0.509,0.7724,0.509,0.4188,0.6449,1.8161,0.5025,0.4334,0.0592
36,0.537,0.784,0.537,0.4393,0.6136,1.7599,0.5274,0.4551,0.0584
37,0.5459,0.7869,0.5459,0.4501,0.6034,1.7419,0.5311,0.4684,0.0619
38,0.5358,0.7918,0.5358,0.4399,0.6105,1.7505,0.5394,0.4571,0.0585
39,0.5269,0.788,0.5269,0.4331,0.626,1.7829,0.5344,0.4489,0.0579
40,0.5403,0.7908,0.5403,0.441,0.6129,1.7681,0.5411,0.459,0.0588
41,0.5482,0.7936,0.5482,0.4493,0.605,1.7572,0.5469,0.469,0.0604
42,0.5465,0.7947,0.5465,0.4486,0.6002,1.7409,0.5474,0.467,0.06
43,0.5582,0.7925,0.5582,0.4662,0.5943,1.7168,0.5489,0.4753,0.0601
44,0.5644,0.7942,0.5644,0.4688,0.5896,1.7155,0.5517,0.4839,0.0627
45,0.5851,0.7968,0.5851,0.4883,0.5735,1.6906,0.556,0.5047,0.0586
46,0.589,0.7986,0.589,0.4898,0.5718,1.6908,0.5596,0.511,0.0601
47,0.5913,0.7991,0.5913,0.4989,0.5667,1.6634,0.5607,0.5119,0.0613
48,0.6036,0.8011,0.6036,0.5089,0.5571,1.6517,0.5649,0.5245,0.0637
49,0.5991,0.8044,0.5991,0.5029,0.5625,1.6609,0.5684,0.5174,0.0679
50,0.6002,0.8055,0.6002,0.5053,0.5648,1.6648,0.5702,0.518,0.0648
51,0.6053,0.8064,0.6053,0.5086,0.563,1.6659,0.5718,0.5231,0.0661
52,0.6002,0.8095,0.6002,0.5075,0.5583,1.6394,0.5722,0.5181,0.0634
53,0.6047,0.8065,0.6047,0.5138,0.5559,1.6248,0.5686,0.521,0.0688
54,0.6013,0.807,0.6013,0.5091,0.5569,1.6302,0.5694,0.5209,0.0632
55,0.6013,0.803,0.6013,0.5103,0.5614,1.6359,0.5659,0.5211,0.0694
56,0.5974,0.8048,0.5974,0.5103,0.5602,1.6221,0.5685,0.5166,0.0708
57,0.5879,0.8039,0.5879,0.4999,0.5645,1.6335,0.5663,0.5096,0.0709
58,0.598,0.8055,0.598,0.5078,0.5546,1.6144,0.5692,0.5169,0.0739
59,0.5918,0.804,0.5918,0.5035,0.5578,1.618,0.5672,0.5112,0.0685
