step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.0379
1,0.3399,0.5848,0.3399,0.1641,1.0319,20.6344,0.2441,0.2605,0.0266
2,0.2872,0.5981,0.2872,0.1332,1.0475,20.6307,0.2617,0.2209,0.0411
3,0.3527,0.5971,0.3527,0.1691,1.013,20.5944,0.2624,0.2705,0.0471
4,0.3611,0.609,0.3611,0.1688,1.003,20.587,0.2782,0.2773,0.0486
5,0.3656,0.6581,0.3656,0.1732,0.9151,14.8575,0.3246,0.281,0.0543
6,0.3841,0.6527,0.3841,0.2092,0.8738,14.7894,0.3147,0.2998,0.0653
7,0.3947,0.6495,0.3947,0.2337,0.8499,14.754,0.3156,0.3153,0.0548
8,0.4065,0.6489,0.4065,0.2384,0.8514,14.7591,0.3124,0.3228,0.059
9,0.4054,0.6617,0.4054,0.2347,0.8439,14.7432,0.3298,0.3204,0.0602
10,0.4104,0.6642,0.4104,0.2288,0.8561,14.7452,0.3317,0.3209,0.0612
11,0.4138,0.6581,0.4138,0.245,0.8424,14.7248,0.327,0.3288,0.0597
12,0.4132,0.6757,0.4132,0.2447,0.8222,9.7128,0.3336,0.3283,0.0652
13,0.4115,0.6818,0.4115,0.2452,0.8078,2.5111,0.3391,0.327,0.0577
14,0.4104,0.6788,0.4104,0.2489,0.805,2.5032,0.3366,0.3259,0.0732
15,0.4071,0.6778,0.4071,0.2537,0.8005,2.4299,0.3367,0.323,0.0635
16,0.4082,0.6842,0.4082,0.2548,0.7925,2.3763,0.3412,0.324,0.0825
17,0.4121,0.6898,0.4121,0.2685,0.7823,2.3277,0.3475,0.3291,0.0694
18,0.3992,0.6923,0.3992,0.2584,0.804,2.3943,0.3494,0.3169,0.0742
19,0.3998,0.6918,0.3998,0.2643,0.7986,2.3286,0.3511,0.317,0.0743
20,0.4087,0.6991,0.4087,0.2618,0.7967,2.3313,0.3591,0.3229,0.0727
21,0.4048,0.7012,0.4048,0.2613,0.7946,2.284,0.3608,0.3195,0.0718
22,0.4115,0.7096,0.4115,0.2792,0.7812,2.2376,0.3753,0.3275,0.0764
23,0.4099,0.7122,0.4099,0.2819,0.7741,2.1716,0.3789,0.3256,0.0808
24,0.4093,0.7157,0.4093,0.2844,0.7721,2.144,0.3827,0.3243,0.0851
25,0.4143,0.7147,0.4143,0.2908,0.7642,2.1406,0.3773,0.3309,0.0687
26,0.4037,0.7107,0.4037,0.2794,0.7692,2.1521,0.372,0.3217,0.0747
27,0.4099,0.7125,0.4099,0.2912,0.7595,2.121,0.3692,0.3283,0.0893
28,0.4155,0.7189,0.4155,0.2902,0.7541,2.1235,0.3797,0.3322,0.0877
29,0.4272,0.7174,0.4272,0.2883,0.7567,2.1686,0.3777,0.3405,0.0721
30,0.4255,0.7174,0.4255,0.2914,0.7565,2.15,0.3782,0.3387,0.0794
31,0.4278,0.7202,0.4278,0.2913,0.7562,2.1528,0.381,0.3403,0.078
32,0.4328,0.7235,0.4328,0.3058,0.7454,2.1226,0.3897,0.3472,0.0766
33,0.4395,0.729,0.4395,0.3114,0.7365,2.1049,0.3955,0.3536,0.0792
34,0.439,0.7281,0.439,0.3122,0.7392,2.1208,0.397,0.3527,0.0938
35,0.4261,0.7292,0.4261,0.2993,0.7668,2.2008,0.3995,0.3399,0.0797
36,0.4199,0.73,0.4199,0.2955,0.7645,2.1544,0.3997,0.3347,0.0808
37,0.4295,0.7336,0.4295,0.3067,0.7547,2.143,0.4064,0.3446,0.0791
38,0.4345,0.7382,0.4345,0.3153,0.7461,2.0719,0.4108,0.3479,0.0872
39,0.444,0.7435,0.444,0.3354,0.7276,2.0251,0.4213,0.359,0.0988
40,0.4462,0.7429,0.4462,0.3382,0.7246,1.9939,0.4236,0.3588,0.0955
41,0.4479,0.7409,0.4479,0.3332,0.7269,2.0199,0.4218,0.3595,0.0908
42,0.4658,0.745,0.4658,0.3611,0.7143,1.9965,0.4293,0.3799,0.0862
43,0.4815,0.7504,0.4815,0.3771,0.6966,1.9805,0.4357,0.3994,0.0799
44,0.4933,0.7578,0.4933,0.3931,0.6798,1.9425,0.4513,0.4114,0.0925
45,0.4916,0.7588,0.4916,0.3955,0.6763,1.9065,0.4529,0.4098,0.0967
46,0.4899,0.7601,0.4899,0.3926,0.6741,1.8994,0.452,0.408,0.0925
47,0.4944,0.7591,0.4944,0.3952,0.6701,1.9142,0.449,0.4174,0.0972
48,0.4966,0.7595,0.4966,0.3984,0.6649,1.8764,0.4501,0.418,0.0957
49,0.4966,0.7621,0.4966,0.3987,0.6627,1.8766,0.4541,0.4202,0.1008
50,0.4972,0.7626,0.4972,0.3971,0.6635,1.8879,0.4586,0.4219,0.0999
51,0.4961,0.7611,0.4961,0.3974,0.6657,1.8905,0.4586,0.4202,0.0931
52,0.491,0.763,0.491,0.3937,0.661,1.8641,0.4608,0.415,0.0993
53,0.4938,0.7628,0.4938,0.3935,0.6588,1.8686,0.4621,0.4158,0.1033
54,0.4826,0.7621,0.4826,0.3808,0.6724,1.9078,0.4637,0.4039,0.105
55,0.486,0.7667,0.486,0.3826,0.6659,1.8913,0.4694,0.407,0.1066
