step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,1.1448
1,0.0713,0.5366,0.0713,0.0098,1.7003,31.0725,0.1029,0.0713,1.1527
2,0.0732,0.5756,0.0732,0.0137,1.5161,28.6682,0.1588,0.0732,1.1809
3,0.0741,0.5881,0.0741,0.0154,1.4667,26.3294,0.1654,0.0741,1.201
4,0.0747,0.5871,0.0747,0.0169,1.4588,26.335,0.1659,0.0747,1.2121
5,0.0833,0.5933,0.0833,0.0305,1.4082,26.3483,0.1716,0.0833,1.2049
6,0.0875,0.6244,0.0875,0.0363,1.3972,24.0967,0.1906,0.0875,1.2225
7,0.0957,0.6604,0.0957,0.0517,1.2857,21.6904,0.247,0.0957,1.2159
8,0.1024,0.6864,0.1024,0.0611,1.2689,19.4091,0.2617,0.1024,1.2285
9,0.1073,0.728,0.1073,0.0676,1.2502,17.0517,0.3247,0.1073,1.2136
10,0.1623,0.7351,0.1623,0.1231,1.1407,16.8745,0.3403,0.1623,1.2146
11,0.165,0.7347,0.165,0.1258,1.1405,16.8968,0.3369,0.165,1.236
12,0.1596,0.7373,0.1596,0.1208,1.1491,16.8155,0.3392,0.1596,1.2687
13,0.1691,0.7652,0.1691,0.1306,1.1352,14.6329,0.3613,0.1691,1.2597
14,0.2584,0.7769,0.2584,0.1615,0.9723,14.3848,0.4173,0.2584,1.2846
15,0.2555,0.7756,0.2555,0.1566,0.9798,14.4837,0.4082,0.2555,1.2859
16,0.2618,0.7813,0.2618,0.1559,0.97,14.4605,0.44,0.2618,1.2692
17,0.2612,0.7799,0.2612,0.1565,0.9707,12.3556,0.4428,0.2612,1.2476
18,0.2603,0.8078,0.2603,0.1571,0.97,10.179,0.4718,0.2603,1.2897
19,0.2987,0.8127,0.2987,0.2092,0.8996,9.8217,0.4962,0.2987,1.2773
20,0.2988,0.8142,0.2988,0.2098,0.8979,9.7853,0.5054,0.2988,1.2965
