step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0382,0.5,0.0382,0.0028,1.9237,34.668,0.0385,0.0385,21.2911
1,0.0515,0.5186,0.0515,0.0104,1.439,33.3557,0.0429,0.0524,20.2928
2,0.0608,0.5262,0.0608,0.0148,1.2824,32.0222,0.0459,0.0615,19.7976
3,0.0625,0.5335,0.0625,0.0169,1.2044,30.6771,0.0498,0.063,19.8303
4,0.0922,0.5472,0.0922,0.032,1.1475,29.3744,0.0691,0.093,20.4643
5,0.0897,0.5562,0.0897,0.043,1.1203,28.1391,0.0732,0.0905,19.5263
6,0.1155,0.563,0.1155,0.0541,1.0967,28.1012,0.0851,0.1165,21.4813
7,0.116,0.57,0.116,0.0593,1.0722,26.813,0.0943,0.1165,19.7593
8,0.1213,0.5732,0.1213,0.0618,1.0763,26.8289,0.0932,0.1219,20.3233
9,0.1183,0.581,0.1183,0.0696,1.0526,25.4537,0.1017,0.1186,20.0723
10,0.1207,0.5914,0.1207,0.0732,1.0348,24.1729,0.107,0.1204,21.622
11,0.1322,0.5939,0.1322,0.086,1.0208,22.9421,0.114,0.1323,20.4725
12,0.1205,0.5964,0.1205,0.0824,1.0153,21.7475,0.1091,0.1207,19.1307
13,0.1217,0.5965,0.1217,0.0905,1.0028,20.5024,0.118,0.1219,21.0537
14,0.1292,0.6041,0.1292,0.0992,1.0032,20.5399,0.1246,0.1294,21.4495
15,0.1427,0.621,0.1427,0.1115,0.9895,19.3644,0.1347,0.1427,19.744
16,0.1672,0.626,0.1672,0.1142,0.9802,19.2029,0.1503,0.1672,20.2708
17,0.1678,0.6301,0.1678,0.1129,0.9796,19.2755,0.1552,0.1687,20.1863
18,0.1715,0.6353,0.1715,0.1278,0.974,17.9506,0.1551,0.1722,21.4692
19,0.1767,0.6562,0.1767,0.1355,0.9605,16.6268,0.1674,0.1761,20.4478
20,0.1563,0.6386,0.1563,0.124,0.9749,16.9257,0.1575,0.1569,19.1422
21,0.1708,0.6583,0.1708,0.1345,0.9627,15.9271,0.1751,0.1712,21.2291
22,0.1813,0.6626,0.1813,0.1403,0.9525,14.3196,0.1791,0.1816,21.4515
23,0.188,0.6715,0.188,0.1556,0.9403,14.5104,0.1861,0.1889,19.8216
24,0.1843,0.6733,0.1843,0.1599,0.9454,13.4528,0.186,0.1845,20.208
25,0.2065,0.6822,0.2065,0.1696,0.9318,13.6324,0.1924,0.2075,20.22
26,0.1965,0.6882,0.1965,0.1708,0.9268,12.0574,0.2041,0.1976,21.731
27,0.2305,0.6914,0.2305,0.1993,0.914,12.7257,0.2344,0.2311,20.8238
28,0.2237,0.714,0.2237,0.1968,0.9188,11.0947,0.2345,0.2245,19.4024
29,0.2228,0.7213,0.2228,0.2027,0.8961,10.3976,0.2576,0.2231,21.3785
30,0.2468,0.7177,0.2468,0.2211,0.8928,10.0197,0.2573,0.2475,21.825
31,0.2337,0.7271,0.2337,0.2125,0.8896,9.815,0.266,0.2343,20.059
32,0.245,0.7208,0.245,0.2218,0.8942,9.9093,0.2583,0.2459,20.7205
33,0.2515,0.7368,0.2515,0.2354,0.8821,8.7889,0.2668,0.2524,20.6958
34,0.243,0.7509,0.243,0.217,0.8755,8.1482,0.273,0.2425,21.9969
35,0.236,0.7313,0.236,0.2054,0.8904,9.0701,0.26,0.2359,20.8532
36,0.231,0.7506,0.231,0.2103,0.8939,8.7039,0.2708,0.2304,19.465
37,0.2485,0.7352,0.2485,0.2241,0.8886,9.4907,0.2755,0.2481,21.6235
38,0.2607,0.7327,0.2607,0.2267,0.8855,9.3389,0.2723,0.2603,21.8311
39,0.275,0.7607,0.275,0.24,0.8695,8.8527,0.3035,0.2741,20.1156
40,0.2728,0.7649,0.2728,0.2386,0.8647,9.0892,0.3102,0.2718,20.726
41,0.2638,0.7375,0.2638,0.2346,0.8762,9.2154,0.2852,0.2629,20.4328
42,0.2778,0.7571,0.2778,0.238,0.8693,8.8535,0.2954,0.2764,21.9725
43,0.286,0.7599,0.286,0.2544,0.8619,8.6401,0.2994,0.2846,20.7894
44,0.2927,0.77,0.2927,0.2532,0.8627,8.3091,0.3077,0.2913,19.4409
45,0.2922,0.7531,0.2922,0.2509,0.8612,9.3344,0.308,0.291,21.5107
46,0.29,0.7529,0.29,0.2578,0.8627,9.0171,0.3001,0.289,21.5992
47,0.2755,0.755,0.2755,0.2369,0.8705,8.8643,0.2884,0.2747,19.9006
