step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,12.4338
1,0.1658,0.5763,0.1658,0.0725,1.3128,28.9136,0.1972,0.1658,11.7595
2,0.2002,0.6189,0.2002,0.1348,1.1646,25.443,0.2583,0.2002,11.4099
3,0.2637,0.6544,0.2637,0.1922,0.9974,21.9846,0.313,0.2637,11.3524
4,0.2313,0.6596,0.2313,0.1582,1.063,22.0198,0.3184,0.2313,11.7169
5,0.2193,0.6669,0.2193,0.1414,1.1438,22.0536,0.3359,0.2193,11.9893
6,0.2774,0.6734,0.2774,0.1723,1.0356,21.9614,0.3569,0.2774,11.3401
7,0.27,0.6724,0.27,0.1591,1.0323,21.9729,0.3613,0.27,11.4131
8,0.3484,0.7235,0.3484,0.2501,0.8997,18.4506,0.45,0.3484,11.955
9,0.3605,0.7231,0.3605,0.2393,0.8839,18.4511,0.4494,0.3605,11.6916
10,0.3872,0.7705,0.3872,0.2829,0.8172,15.0237,0.5166,0.3872,11.4756
11,0.3683,0.7711,0.3683,0.2819,0.855,15.0476,0.5213,0.3683,11.4125
12,0.3746,0.8038,0.3746,0.2876,0.8237,11.7486,0.5563,0.3746,11.5204
13,0.3922,0.8469,0.3922,0.3167,0.776,8.3725,0.6217,0.3922,11.8269
14,0.4309,0.8529,0.4309,0.3704,0.7263,8.255,0.6378,0.4309,11.6062
15,0.4298,0.8569,0.4298,0.3591,0.7388,8.2753,0.6466,0.4298,11.6907
16,0.4824,0.8715,0.4824,0.4364,0.6748,8.0922,0.6963,0.4824,11.3606
17,0.4822,0.8724,0.4822,0.428,0.6681,8.0944,0.7001,0.4822,11.8194
18,0.5064,0.9148,0.5064,0.4642,0.6181,4.7086,0.7403,0.5064,11.4074
19,0.5571,0.9649,0.5571,0.5386,0.5519,1.2646,0.8273,0.5571,11.7687
20,0.5909,0.9659,0.5909,0.5663,0.5224,1.2232,0.8301,0.5909,11.5088
21,0.5699,0.9651,0.5699,0.5481,0.5393,1.2488,0.8291,0.5699,11.4555
22,0.5375,0.9622,0.5375,0.5112,0.5829,1.3307,0.8225,0.5375,11.6508
23,0.5719,0.9645,0.5719,0.5522,0.5465,1.2507,0.8326,0.5719,11.4853
24,0.5648,0.9645,0.5648,0.5453,0.5535,1.263,0.8346,0.5648,11.4031
25,0.563,0.966,0.563,0.538,0.5515,1.2707,0.839,0.563,11.5407
26,0.5998,0.9682,0.5998,0.5746,0.5121,1.1844,0.8431,0.5998,11.7297
27,0.5999,0.9686,0.5999,0.5747,0.5113,1.1809,0.845,0.5999,11.8921
28,0.619,0.969,0.619,0.5836,0.4921,1.1685,0.847,0.619,11.6266
29,0.6616,0.9743,0.6616,0.641,0.4481,1.0326,0.8666,0.6616,11.6861
30,0.693,0.9777,0.693,0.6721,0.4177,0.9688,0.8854,0.693,11.4649
31,0.7411,0.9811,0.7411,0.7371,0.3698,0.8391,0.8984,0.7411,11.6706
32,0.7294,0.9813,0.7294,0.7264,0.3809,0.8583,0.8974,0.7294,11.5726
33,0.7568,0.982,0.7568,0.7586,0.3528,0.7867,0.8991,0.7568,11.4878
34,0.7806,0.9843,0.7806,0.7814,0.3208,0.7138,0.9072,0.7806,11.529
35,0.7607,0.9836,0.7607,0.7609,0.3386,0.7432,0.9032,0.7607,11.5623
36,0.7619,0.9839,0.7619,0.7614,0.3362,0.7391,0.9046,0.7619,11.9693
37,0.7864,0.9853,0.7864,0.7881,0.3108,0.6891,0.9152,0.7864,11.7487
38,0.7838,0.985,0.7838,0.7864,0.3141,0.6939,0.9147,0.7838,11.6822
39,0.7887,0.9855,0.7887,0.79,0.3082,0.6841,0.9164,0.7887,11.3475
40,0.7886,0.9848,0.7886,0.788,0.3066,0.6848,0.9148,0.7886,11.8127
41,0.7861,0.9852,0.7861,0.7829,0.3071,0.6854,0.9162,0.7861,11.4124
42,0.7847,0.9851,0.7847,0.7815,0.3089,0.6885,0.916,0.7847,11.7196
43,0.7908,0.985,0.7908,0.7888,0.3028,0.6722,0.9136,0.7908,11.7207
44,0.8094,0.986,0.8094,0.8067,0.2789,0.6203,0.9161,0.8094,11.5827
45,0.8087,0.9856,0.8087,0.8063,0.2795,0.6169,0.9136,0.8087,11.7071
46,0.8047,0.9855,0.8047,0.8024,0.2835,0.6201,0.9124,0.8047,11.6757
47,0.7954,0.9851,0.7954,0.7917,0.2939,0.6362,0.9106,0.7954,11.5435
48,0.7934,0.9849,0.7934,0.7898,0.2967,0.641,0.9099,0.7934,11.7233
49,0.8026,0.9856,0.8026,0.798,0.2853,0.618,0.9117,0.8026,11.6329
50,0.8229,0.9878,0.8229,0.8178,0.2602,0.5672,0.9293,0.8229,11.782
51,0.8223,0.9875,0.8223,0.8174,0.2603,0.5617,0.9278,0.8223,11.5155
52,0.822,0.9871,0.822,0.8167,0.2612,0.565,0.9264,0.822,11.7127
53,0.8172,0.9863,0.8172,0.8117,0.2681,0.5795,0.9244,0.8172,11.6035
54,0.8206,0.987,0.8206,0.8136,0.2628,0.5726,0.9269,0.8206,11.6563
55,0.8418,0.988,0.8418,0.84,0.2392,0.5209,0.9313,0.8418,11.531
56,0.8437,0.9883,0.8437,0.842,0.2358,0.5143,0.9338,0.8437,11.7698
57,0.8652,0.99,0.8652,0.8649,0.207,0.4554,0.9427,0.8652,11.3265
58,0.8713,0.9906,0.8713,0.8718,0.1983,0.4313,0.9453,0.8713,11.5235
59,0.8684,0.9905,0.8684,0.869,0.2021,0.438,0.9445,0.8684,11.7603
