step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,13.0018
1,0.1336,0.5649,0.1336,0.0634,1.4574,28.955,0.1699,0.1336,14.6373
2,0.1667,0.5962,0.1667,0.1067,1.255,25.5022,0.213,0.1667,12.6683
3,0.1813,0.6144,0.1813,0.128,1.1285,22.1079,0.245,0.1813,12.005
4,0.2647,0.6708,0.2647,0.214,0.9817,18.6106,0.3317,0.2647,11.9823
5,0.3061,0.7106,0.3061,0.2709,0.8984,15.1907,0.3991,0.3061,11.9655
6,0.3746,0.7649,0.3746,0.3564,0.8168,11.737,0.4909,0.3746,11.9387
7,0.4026,0.7768,0.4026,0.3798,0.7854,11.6825,0.5104,0.4026,11.9677
8,0.4772,0.8281,0.4772,0.4708,0.7088,8.2173,0.5926,0.4772,12.0438
9,0.4939,0.8676,0.4939,0.5023,0.6789,4.8693,0.6545,0.4939,11.9904
10,0.4787,0.8697,0.4787,0.4807,0.68,4.878,0.6639,0.4787,12.1304
11,0.5043,0.8834,0.5043,0.494,0.6526,4.8121,0.6881,0.5043,11.8059
12,0.5411,0.8896,0.5411,0.5219,0.6197,4.7414,0.7064,0.5411,12.0524
13,0.5094,0.8903,0.5094,0.4977,0.6415,4.7715,0.7089,0.5094,12.3073
14,0.5139,0.8904,0.5139,0.4889,0.6368,4.7812,0.7125,0.5139,12.0196
15,0.4857,0.8938,0.4857,0.4652,0.6562,4.8074,0.7203,0.4857,11.8767
16,0.4431,0.8932,0.4431,0.4229,0.6942,4.8796,0.7431,0.4431,11.7364
17,0.4522,0.8947,0.4522,0.422,0.6841,4.8793,0.7497,0.4522,12.3583
18,0.4758,0.9425,0.4758,0.461,0.6451,1.4987,0.8197,0.4758,11.7978
19,0.5138,0.9507,0.5138,0.4825,0.6044,1.4376,0.8382,0.5138,11.909
20,0.5537,0.9543,0.5537,0.5337,0.5704,1.342,0.8441,0.5537,11.9633
21,0.5707,0.9593,0.5707,0.5398,0.5488,1.3039,0.8546,0.5707,12.0009
22,0.5759,0.9621,0.5759,0.5387,0.5397,1.2913,0.8608,0.5759,12.1661
23,0.6197,0.9685,0.6197,0.5909,0.4921,1.1643,0.8795,0.6197,11.7911
24,0.6822,0.9734,0.6822,0.6628,0.4308,1.0277,0.8912,0.6822,11.7613
25,0.715,0.9771,0.715,0.6961,0.3935,0.9502,0.9067,0.715,12.0947
26,0.7131,0.9747,0.7131,0.6885,0.4039,0.9866,0.8995,0.7131,12.0952
27,0.7211,0.976,0.7211,0.6952,0.392,0.9695,0.9013,0.7211,12.1871
28,0.7169,0.9742,0.7169,0.6915,0.4025,0.9942,0.8968,0.7169,11.6725
29,0.7663,0.9778,0.7663,0.7457,0.3496,0.8711,0.9049,0.7663,11.71
30,0.7622,0.9765,0.7622,0.7432,0.3579,0.8902,0.9042,0.7622,11.6775
31,0.7509,0.9772,0.7509,0.731,0.3638,0.8991,0.9045,0.7509,11.8807
32,0.7617,0.9798,0.7617,0.7518,0.3429,0.7817,0.9126,0.7617,11.8912
33,0.7673,0.9825,0.7673,0.7546,0.3336,0.7596,0.9176,0.7673,12.1199
34,0.7693,0.9826,0.7693,0.756,0.3321,0.7577,0.9187,0.7693,11.5041
35,0.7818,0.9834,0.7818,0.7688,0.3184,0.7271,0.9212,0.7818,12.7932
36,0.7897,0.9837,0.7897,0.776,0.3101,0.712,0.922,0.7897,12.7932
37,0.7891,0.9836,0.7891,0.7742,0.31,0.7163,0.9212,0.7891,12.1882
38,0.7971,0.9832,0.7971,0.7889,0.2988,0.6753,0.9203,0.7971,12.1413
39,0.7976,0.9834,0.7976,0.7889,0.2982,0.6755,0.9204,0.7976,12.0072
40,0.7994,0.9851,0.7994,0.7893,0.294,0.662,0.9253,0.7994,12.2591
41,0.8112,0.9864,0.8112,0.7994,0.2792,0.6343,0.9292,0.8112,11.9977
42,0.8065,0.9866,0.8065,0.796,0.2796,0.6349,0.9334,0.8065,12.7366
43,0.8039,0.9866,0.8039,0.7927,0.2816,0.6389,0.9332,0.8039,12.543
44,0.8147,0.9871,0.8147,0.8045,0.2696,0.6146,0.9337,0.8147,12.3887
45,0.814,0.9872,0.814,0.8036,0.2706,0.6145,0.9337,0.814,12.5194
46,0.8329,0.9893,0.8329,0.8309,0.2473,0.556,0.9419,0.8329,11.8352
47,0.8364,0.9902,0.8364,0.8337,0.2418,0.5428,0.9449,0.8364,11.6302
48,0.8315,0.99,0.8315,0.8279,0.2478,0.5523,0.944,0.8315,12.0319
49,0.8333,0.9904,0.8333,0.8286,0.2467,0.5504,0.9459,0.8333,11.9558
50,0.8411,0.9913,0.8411,0.8359,0.2397,0.5374,0.9496,0.8411,12.4247
51,0.8564,0.9918,0.8564,0.8554,0.2231,0.4959,0.951,0.8564,12.3685
