step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7438,0.9735,0.7438,0.718,0.4304,1.09,0.8371,0.7438,0.7721
1,0.8038,0.9858,0.8038,0.8061,0.3453,0.8121,0.899,0.8038,2.5048
2,0.8759,0.9941,0.8759,0.877,0.2384,0.5691,0.951,0.8759,7.5849
3,0.9276,0.9973,0.9276,0.9273,0.1523,0.373,0.9743,0.9276,5.6762
4,0.9442,0.9982,0.9442,0.9446,0.1199,0.2987,0.9837,0.9442,11.729
5,0.956,0.9986,0.956,0.9561,0.0889,0.2273,0.9872,0.956,12.2656
6,0.9579,0.9987,0.9579,0.9582,0.0814,0.2025,0.989,0.9579,14.4676
7,0.964,0.999,0.964,0.9642,0.0709,0.1785,0.9908,0.964,16.5806
8,0.9671,0.999,0.9671,0.9672,0.0639,0.1596,0.9917,0.9671,21.7382
9,0.9708,0.9992,0.9708,0.9709,0.0555,0.1395,0.993,0.9708,15.5257
10,0.9724,0.9992,0.9724,0.9725,0.0518,0.13,0.9934,0.9724,24.2727
11,0.9728,0.9992,0.9728,0.9729,0.0501,0.125,0.9935,0.9728,25.5496
12,0.9741,0.9993,0.9741,0.9742,0.0472,0.1174,0.9938,0.9741,13.1621
13,0.9749,0.9993,0.9749,0.975,0.0454,0.1128,0.9941,0.9749,20.1761
14,0.976,0.9993,0.976,0.9761,0.043,0.1059,0.9944,0.976,6.8716
15,0.9767,0.9994,0.9767,0.9768,0.0407,0.0995,0.9946,0.9767,29.4329
16,0.9772,0.9994,0.9772,0.9773,0.0397,0.0965,0.9947,0.9772,13.621
17,0.9781,0.9994,0.9781,0.9781,0.0381,0.0924,0.9949,0.9781,26.5804
18,0.9784,0.9994,0.9784,0.9784,0.0375,0.0907,0.9951,0.9784,10.8398
19,0.9789,0.9994,0.9789,0.9789,0.0365,0.0884,0.9953,0.9789,11.5108
20,0.9793,0.9994,0.9793,0.9794,0.0358,0.0859,0.9954,0.9793,26.218
21,0.9804,0.9994,0.9804,0.9804,0.0337,0.0819,0.9956,0.9804,30.905
22,0.9804,0.9994,0.9804,0.9805,0.0336,0.0812,0.9956,0.9804,29.9149
23,0.9816,0.9995,0.9816,0.9816,0.0315,0.0761,0.9958,0.9816,12.7059
24,0.9817,0.9995,0.9817,0.9817,0.0311,0.0751,0.9959,0.9817,28.6512
25,0.9822,0.9995,0.9822,0.9823,0.0299,0.0719,0.996,0.9822,15.424
