step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5981,0.9659,0.5981,0.5651,0.5197,1.2819,0.8009,0.5981,0.6909
1,0.6937,0.978,0.6937,0.666,0.4188,1.0246,0.8478,0.6937,3.1956
2,0.8774,0.9935,0.8774,0.8774,0.2366,0.5645,0.947,0.8774,4.8321
3,0.931,0.9975,0.931,0.931,0.1474,0.364,0.9762,0.931,4.1193
4,0.9454,0.9984,0.9454,0.9457,0.1131,0.2828,0.985,0.9454,5.7563
5,0.9539,0.9987,0.9539,0.9539,0.0938,0.2371,0.988,0.9539,7.3788
6,0.9579,0.9989,0.9579,0.9578,0.0842,0.2107,0.9893,0.9579,7.3812
7,0.9623,0.999,0.9623,0.9623,0.0712,0.177,0.9908,0.9623,12.3547
8,0.9568,0.999,0.9568,0.9569,0.0751,0.1734,0.9901,0.9568,8.8684
9,0.9599,0.999,0.9599,0.96,0.0692,0.1589,0.9909,0.9599,6.152
10,0.962,0.9991,0.962,0.9621,0.0643,0.1462,0.9915,0.962,7.7228
11,0.9636,0.9991,0.9636,0.9637,0.0606,0.1382,0.992,0.9636,13.706
12,0.9648,0.9992,0.9648,0.9649,0.0592,0.1341,0.9923,0.9648,8.342
13,0.972,0.9992,0.972,0.9721,0.0494,0.1173,0.9932,0.972,14.0559
14,0.9726,0.9993,0.9726,0.9727,0.0476,0.1119,0.9938,0.9726,14.3812
15,0.9742,0.9993,0.9742,0.9743,0.0452,0.1067,0.9941,0.9742,15.7164
16,0.9756,0.9994,0.9756,0.9757,0.0429,0.1016,0.9945,0.9756,13.4534
17,0.9752,0.9994,0.9752,0.9752,0.0431,0.1005,0.9944,0.9752,9.3219
18,0.977,0.9994,0.977,0.977,0.0397,0.0927,0.9948,0.977,16.0359
19,0.9764,0.9994,0.9764,0.9764,0.0397,0.091,0.9949,0.9764,14.6
20,0.976,0.9994,0.976,0.9761,0.0397,0.0907,0.9949,0.976,20.3979
21,0.977,0.9994,0.977,0.977,0.0381,0.0871,0.995,0.977,11.6037
22,0.9753,0.9994,0.9753,0.9754,0.0401,0.0885,0.9951,0.9753,12.2586
23,0.9764,0.9994,0.9764,0.9764,0.0379,0.0838,0.9954,0.9764,12.3229
24,0.9804,0.9995,0.9804,0.9804,0.0327,0.0761,0.9956,0.9804,18.1071
25,0.9807,0.9995,0.9807,0.9807,0.0324,0.0756,0.9956,0.9807,10.5581
26,0.9811,0.9995,0.9811,0.9812,0.0316,0.0735,0.9957,0.9811,23.2599
27,0.9814,0.9995,0.9814,0.9815,0.031,0.0726,0.9958,0.9814,19.3216
28,0.9821,0.9995,0.9821,0.9822,0.0299,0.0705,0.996,0.9821,18.4219
29,0.9825,0.9995,0.9825,0.9826,0.0293,0.0692,0.9961,0.9825,22.93
30,0.9828,0.9995,0.9828,0.9828,0.0289,0.0681,0.9961,0.9828,23.0034
31,0.983,0.9995,0.983,0.983,0.0284,0.0667,0.9962,0.983,22.953
32,0.9829,0.9995,0.9829,0.983,0.0282,0.0659,0.9962,0.9829,22.7104
33,0.9833,0.9995,0.9833,0.9833,0.0275,0.0648,0.9963,0.9833,31.7689
34,0.9839,0.9995,0.9839,0.9839,0.027,0.0636,0.9964,0.9839,23.9853
35,0.9841,0.9995,0.9841,0.9841,0.0266,0.0627,0.9964,0.9841,17.6182
36,0.9842,0.9995,0.9842,0.9843,0.0264,0.0622,0.9964,0.9842,20.4445
37,0.9841,0.9995,0.9841,0.9842,0.0263,0.0617,0.9965,0.9841,24.7934
38,0.9845,0.9995,0.9845,0.9845,0.0259,0.061,0.9965,0.9845,24.827
39,0.9846,0.9995,0.9846,0.9846,0.0255,0.06,0.9965,0.9846,28.3127
40,0.9848,0.9995,0.9848,0.9848,0.0254,0.0599,0.9965,0.9848,25.9296
41,0.9849,0.9995,0.9849,0.9849,0.0253,0.0597,0.9965,0.9849,20.2633
42,0.985,0.9995,0.985,0.985,0.0252,0.0594,0.9965,0.985,29.7833
43,0.9851,0.9996,0.9851,0.9851,0.0247,0.0585,0.9966,0.9851,30.4728
44,0.9854,0.9996,0.9854,0.9854,0.0243,0.0579,0.9967,0.9854,31.0905
45,0.9856,0.9996,0.9856,0.9856,0.024,0.0571,0.9967,0.9856,16.0346
46,0.9857,0.9996,0.9857,0.9857,0.0238,0.0565,0.9967,0.9857,19.2517
47,0.9857,0.9996,0.9857,0.9857,0.0238,0.0563,0.9968,0.9857,20.2449
48,0.9859,0.9996,0.9859,0.9859,0.0237,0.0561,0.9968,0.9859,38.7227
49,0.9858,0.9996,0.9858,0.9858,0.0235,0.0556,0.9968,0.9858,18.935
50,0.9859,0.9996,0.9859,0.9859,0.0234,0.0554,0.9968,0.9859,21.7666
51,0.986,0.9996,0.986,0.986,0.0232,0.0551,0.9968,0.986,31.7957
52,0.986,0.9996,0.986,0.986,0.023,0.0547,0.9968,0.986,34.5474
53,0.9861,0.9996,0.9861,0.9861,0.0229,0.0544,0.9968,0.9861,47.9982
54,0.9861,0.9996,0.9861,0.9861,0.0228,0.0542,0.9969,0.9861,22.5005
55,0.9862,0.9996,0.9862,0.9862,0.0227,0.054,0.9969,0.9862,29.1298
56,0.9863,0.9996,0.9863,0.9864,0.0225,0.0535,0.9969,0.9863,22.8114
57,0.9864,0.9996,0.9864,0.9864,0.0224,0.0528,0.9969,0.9864,49.1597
58,0.9865,0.9996,0.9865,0.9865,0.0223,0.0527,0.9969,0.9865,38.7625
59,0.9866,0.9996,0.9866,0.9866,0.0222,0.0524,0.997,0.9866,44.418
