step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0336,0.5213,0.0336,0.0115,1.0857,31.6406,0.0204,0.0346,0.0296
1,0.0489,0.5437,0.0489,0.0205,1.0314,27.5597,0.0287,0.0483,0.1846
2,0.0425,0.5671,0.0425,0.0187,1.025,25.2915,0.0349,0.0408,0.2611
3,0.0731,0.6044,0.0731,0.0462,1.0042,22.5919,0.0554,0.0728,0.3089
4,0.0724,0.6134,0.0724,0.0432,1.0026,21.4465,0.064,0.0726,0.3777
5,0.0897,0.6246,0.0897,0.0571,0.9978,20.2275,0.0704,0.0907,0.4738
6,0.0882,0.6415,0.0882,0.0629,0.9935,18.6054,0.0721,0.089,0.4733
7,0.0955,0.6541,0.0955,0.0603,0.9867,16.879,0.0774,0.0952,0.5338
8,0.0989,0.6696,0.0989,0.0583,0.9832,16.3538,0.0912,0.097,0.6145
9,0.1062,0.6758,0.1062,0.0713,0.979,15.6664,0.0891,0.1044,0.6614
10,0.132,0.6878,0.132,0.0939,0.9725,14.9029,0.1132,0.1336,0.7393
11,0.1325,0.6979,0.1325,0.1003,0.9718,14.2121,0.1097,0.136,0.7939
12,0.149,0.7041,0.149,0.1134,0.9658,13.8293,0.1233,0.1501,0.8789
13,0.1468,0.7113,0.1468,0.1161,0.9659,12.9677,0.1207,0.1474,0.9581
14,0.1511,0.7217,0.1511,0.1219,0.9629,12.7711,0.1308,0.1518,1.0278
15,0.1539,0.7315,0.1539,0.1301,0.9615,12.3226,0.1386,0.1547,1.0806
16,0.1666,0.7342,0.1666,0.1376,0.9589,11.8382,0.1426,0.1662,1.191
17,0.1666,0.7499,0.1666,0.1435,0.9575,11.0298,0.1431,0.1672,1.2586
18,0.1786,0.7472,0.1786,0.1526,0.9548,10.9976,0.1594,0.179,1.3607
19,0.1913,0.7647,0.1913,0.1644,0.9515,10.3786,0.167,0.1909,1.416
20,0.188,0.7681,0.188,0.1697,0.952,9.8132,0.1679,0.1885,1.5079
21,0.1975,0.7699,0.1975,0.1794,0.949,9.9993,0.1731,0.1983,1.6116
22,0.1934,0.7644,0.1934,0.176,0.951,9.7507,0.1675,0.194,1.7103
23,0.2015,0.7807,0.2015,0.1775,0.9478,8.8367,0.1734,0.2021,1.7749
24,0.2132,0.7829,0.2132,0.1879,0.9461,8.8168,0.1808,0.2127,1.9526
25,0.2166,0.7829,0.2166,0.1901,0.9448,8.7398,0.191,0.2162,2.0147
26,0.2036,0.7805,0.2036,0.1864,0.9458,8.5121,0.1904,0.205,2.1028
27,0.2107,0.7927,0.2107,0.1894,0.9433,8.2096,0.1903,0.2122,2.2125
28,0.2199,0.8001,0.2199,0.1931,0.9425,7.623,0.1903,0.2232,2.3316
29,0.2285,0.802,0.2285,0.2051,0.939,7.5643,0.2037,0.2315,2.4799
30,0.2318,0.8095,0.2318,0.2069,0.9392,7.0032,0.201,0.2331,2.5712
31,0.2354,0.8186,0.2354,0.2109,0.9362,6.7193,0.2027,0.2371,2.595
32,0.2448,0.8122,0.2448,0.2185,0.9357,7.0293,0.2108,0.2434,2.7388
33,0.2349,0.8174,0.2349,0.2124,0.9365,6.8634,0.2106,0.2344,2.8181
34,0.2512,0.8158,0.2512,0.225,0.9345,6.7907,0.2219,0.2535,2.9329
35,0.2487,0.8192,0.2487,0.2278,0.935,6.4906,0.2204,0.2489,2.8926
36,0.2476,0.823,0.2476,0.2201,0.9343,6.5008,0.215,0.2498,2.9809
37,0.2446,0.8271,0.2446,0.2257,0.9335,6.1359,0.2263,0.2457,3.114
38,0.2586,0.8294,0.2586,0.2367,0.9325,6.3251,0.2264,0.2611,3.101
39,0.2578,0.8322,0.2578,0.2414,0.931,6.3024,0.2292,0.2586,3.2582
40,0.2591,0.8382,0.2591,0.2403,0.9311,5.8945,0.2323,0.2597,3.3138
41,0.2746,0.838,0.2746,0.2516,0.9283,6.0148,0.2454,0.2766,3.4363
42,0.2736,0.8407,0.2736,0.2502,0.9272,5.95,0.2486,0.273,3.5017
43,0.2711,0.8407,0.2711,0.2533,0.9277,5.9771,0.2479,0.2739,3.8193
44,0.2825,0.8453,0.2825,0.2656,0.9277,5.7078,0.2534,0.2832,3.7186
45,0.2841,0.8513,0.2841,0.2635,0.9235,5.5537,0.2696,0.2855,3.8046
46,0.2843,0.8454,0.2843,0.2677,0.9251,5.6924,0.2603,0.2877,3.9546
47,0.3009,0.8571,0.3009,0.2821,0.9219,5.4023,0.2745,0.3031,4.0755
48,0.3096,0.8572,0.3096,0.2911,0.9216,5.2735,0.2868,0.3116,4.1789
49,0.3022,0.8536,0.3022,0.2861,0.9217,5.5828,0.277,0.3025,4.2063
50,0.3039,0.8532,0.3039,0.285,0.9215,5.436,0.2806,0.3068,4.1913
51,0.3167,0.8616,0.3167,0.2983,0.9182,5.0716,0.2869,0.3178,4.3124
52,0.3068,0.8553,0.3068,0.2844,0.9203,5.3002,0.2845,0.3068,4.4835
53,0.3149,0.8576,0.3149,0.2999,0.9179,5.1703,0.2887,0.317,4.4655
54,0.331,0.8641,0.331,0.3165,0.9175,5.114,0.2983,0.3326,4.6013
55,0.3218,0.8632,0.3218,0.31,0.9185,5.1151,0.2945,0.3254,4.6889
56,0.334,0.8692,0.334,0.3208,0.9157,4.8979,0.3053,0.3384,4.7854
57,0.334,0.8682,0.334,0.3191,0.9145,4.8637,0.305,0.3388,4.8771
58,0.335,0.8707,0.335,0.322,0.9165,4.8139,0.2983,0.3363,4.8786
59,0.3371,0.8708,0.3371,0.3247,0.9151,4.8993,0.3057,0.3397,5.0802
