step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0321,0.5326,0.0321,0.0145,1.1069,32.0266,0.0276,0.0314,0.0298
1,0.0469,0.5638,0.0469,0.0299,1.0387,28.0426,0.0356,0.0467,0.2016
2,0.0729,0.5888,0.0729,0.0484,1.0112,24.3468,0.0504,0.0697,0.2659
3,0.0927,0.6107,0.0927,0.0583,0.9993,22.2789,0.0608,0.0901,0.362
4,0.0841,0.6216,0.0841,0.0538,0.9956,20.8903,0.0684,0.0832,0.414
5,0.095,0.635,0.095,0.0606,0.9899,19.2267,0.0772,0.0929,0.466
6,0.0955,0.651,0.0955,0.0638,0.9853,17.6952,0.0799,0.0934,0.538
7,0.1164,0.6583,0.1164,0.0803,0.9807,17.2148,0.0856,0.1132,0.6245
8,0.1149,0.656,0.1149,0.0762,0.9798,16.7527,0.0922,0.1133,0.6609
9,0.134,0.677,0.134,0.0949,0.9739,15.5137,0.1058,0.1364,0.7256
10,0.135,0.6834,0.135,0.098,0.9716,14.9956,0.1057,0.136,0.8489
11,0.1371,0.6953,0.1371,0.0996,0.9704,14.3858,0.1101,0.1379,0.9148
12,0.1569,0.6955,0.1569,0.1174,0.9672,14.0221,0.1181,0.1609,0.983
13,0.1587,0.7124,0.1587,0.125,0.9643,13.0543,0.1263,0.1611,1.0441
14,0.1682,0.7179,0.1682,0.1293,0.9606,12.2392,0.1374,0.1698,1.1047
15,0.1824,0.7322,0.1824,0.1407,0.9564,11.8579,0.1463,0.1833,1.21
16,0.1832,0.7358,0.1832,0.1469,0.9561,11.2615,0.1411,0.1848,1.2815
17,0.1794,0.742,0.1794,0.1485,0.9522,11.0111,0.1555,0.1828,1.4187
18,0.1957,0.7586,0.1957,0.1595,0.9488,9.8004,0.1599,0.1972,1.5241
19,0.2127,0.7611,0.2127,0.1752,0.9469,9.8482,0.1724,0.2139,1.6818
20,0.2171,0.7655,0.2171,0.1778,0.9455,9.4495,0.173,0.2186,1.7167
21,0.2143,0.773,0.2143,0.1778,0.9446,9.3253,0.1775,0.2136,1.831
22,0.2209,0.7783,0.2209,0.1854,0.9441,8.9435,0.1781,0.2213,1.8728
23,0.2237,0.7777,0.2237,0.1849,0.9441,8.9389,0.1772,0.2217,1.9661
24,0.2326,0.7876,0.2326,0.1953,0.9404,8.6215,0.1966,0.2321,2.0825
25,0.2262,0.7799,0.2262,0.1912,0.9419,8.9054,0.1892,0.2267,2.1131
26,0.2436,0.7854,0.2436,0.212,0.9394,8.7168,0.2051,0.2433,2.214
27,0.2456,0.7929,0.2456,0.2153,0.9371,8.4405,0.2056,0.2446,2.3348
28,0.2507,0.8011,0.2507,0.2162,0.9356,7.7231,0.2088,0.2471,2.3391
29,0.252,0.8025,0.252,0.2189,0.9364,7.7672,0.208,0.251,2.5748
30,0.2504,0.8017,0.2504,0.2158,0.9341,7.8074,0.2104,0.2497,2.6311
31,0.2573,0.8074,0.2573,0.2264,0.933,7.5434,0.2159,0.2574,2.8484
32,0.2657,0.8086,0.2657,0.2367,0.9329,7.5133,0.2199,0.2655,2.9404
33,0.2752,0.8196,0.2752,0.2458,0.9294,7.1072,0.2364,0.2758,2.9594
34,0.28,0.8181,0.28,0.2536,0.9276,7.3288,0.2376,0.2806,3.1013
35,0.278,0.8296,0.278,0.2504,0.927,6.7503,0.2387,0.2773,3.0762
36,0.2767,0.8317,0.2767,0.2487,0.928,6.299,0.2389,0.2737,3.1307
37,0.2846,0.8308,0.2846,0.2586,0.9279,6.3647,0.242,0.2829,3.3231
38,0.2912,0.8306,0.2912,0.2667,0.927,6.6121,0.2537,0.2903,3.4562
39,0.2775,0.8277,0.2775,0.2503,0.9274,6.4778,0.2431,0.2748,3.5278
40,0.2879,0.834,0.2879,0.2593,0.9258,6.4287,0.2554,0.2833,3.5455
41,0.2866,0.8349,0.2866,0.2553,0.9242,6.2387,0.2548,0.2853,3.6812
42,0.2902,0.8393,0.2902,0.2661,0.923,6.0722,0.2654,0.2881,3.684
43,0.2976,0.8397,0.2976,0.2688,0.9225,6.2226,0.2614,0.2941,3.9459
44,0.3019,0.8421,0.3019,0.2761,0.9217,6.0227,0.2777,0.3001,4.0065
45,0.2963,0.8414,0.2963,0.2777,0.9225,6.0627,0.2653,0.296,4.0798
46,0.3022,0.8475,0.3022,0.2796,0.9231,5.7629,0.2628,0.3012,4.2331
47,0.3045,0.852,0.3045,0.2813,0.9213,5.515,0.2733,0.3056,4.2988
48,0.2994,0.8507,0.2994,0.2797,0.9218,5.5135,0.2721,0.2991,4.1805
49,0.2971,0.8523,0.2971,0.2684,0.9206,5.6886,0.2778,0.2935,4.2013
50,0.3004,0.8514,0.3004,0.2775,0.9219,5.4589,0.2717,0.2988,4.2953
51,0.3024,0.8516,0.3024,0.2862,0.9218,5.5052,0.2737,0.3008,4.4364
52,0.3057,0.8591,0.3057,0.2893,0.9205,5.2962,0.2816,0.3044,4.5001
53,0.3088,0.8542,0.3088,0.2913,0.9211,5.4497,0.2816,0.3077,4.663
54,0.3279,0.8606,0.3279,0.3081,0.9192,5.4363,0.2901,0.3248,4.7027
55,0.3032,0.8628,0.3032,0.2833,0.9202,5.0948,0.2885,0.3011,4.704
56,0.3172,0.8601,0.3172,0.2975,0.9207,5.1951,0.2796,0.3138,4.5928
57,0.3195,0.8577,0.3195,0.3041,0.9205,5.246,0.2913,0.3189,4.7867
58,0.3231,0.8603,0.3231,0.3065,0.9192,5.2506,0.2913,0.322,4.9189
59,0.3307,0.8589,0.3307,0.3119,0.9193,5.3418,0.2966,0.3294,5.1019
