step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6106,0.9888,0.6106,0.5397,0.3679,0.5455,0.3155,0.6094,5.9536
1,0.9209,0.9937,0.9209,0.9205,0.2659,0.4422,0.8914,0.9212,6.5705
2,0.8152,0.998,0.8152,0.8088,0.2824,0.4484,0.9984,0.8157,5.599
3,0.5638,0.9946,0.5638,0.463,0.3898,0.5478,1.0,0.5651,6.7
4,0.5771,0.9926,0.5771,0.4866,0.3822,0.5395,1.0,0.5784,6.4092
5,0.7891,0.9939,0.7891,0.7796,0.2804,0.4359,0.9945,0.7898,6.0731
6,0.8328,0.9975,0.8328,0.8282,0.2511,0.3976,0.9988,0.8333,6.5372
7,0.9207,0.9989,0.9207,0.9202,0.2175,0.3736,0.9941,0.9209,6.4026
8,0.9308,0.9992,0.9308,0.9304,0.2079,0.3619,0.9897,0.931,6.0448
9,0.9013,0.999,0.9013,0.9004,0.2214,0.3724,0.9972,0.9016,6.3073
10,0.9029,0.9992,0.9029,0.902,0.2272,0.3814,0.9971,0.9032,6.2577
11,0.9273,0.9993,0.9273,0.927,0.2054,0.3598,0.9912,0.9276,6.0524
12,0.9168,0.9994,0.9168,0.9163,0.2057,0.3548,0.9953,0.9171,6.4751
13,0.9535,0.9993,0.9535,0.9534,0.1761,0.3267,0.9796,0.9536,6.2715
14,0.9676,0.9994,0.9676,0.9676,0.1743,0.3261,0.9787,0.9677,6.1817
15,0.9828,0.9995,0.9828,0.9828,0.1541,0.3054,0.9526,0.9828,6.0257
16,0.9804,0.9996,0.9804,0.9804,0.1513,0.3011,0.9476,0.9804,6.3977
17,0.9885,0.9997,0.9885,0.9885,0.1448,0.2955,0.9341,0.9885,6.4501
18,0.9861,0.9996,0.9861,0.9861,0.1408,0.2895,0.941,0.9861,6.4257
19,0.9846,0.9996,0.9846,0.9846,0.1464,0.2965,0.9446,0.9847,6.1221
20,0.9858,0.9996,0.9858,0.9858,0.134,0.2798,0.9197,0.9858,6.4436
21,0.9825,0.9995,0.9825,0.9825,0.1461,0.292,0.9641,0.9826,6.1489
22,0.9906,0.9997,0.9906,0.9906,0.1344,0.2801,0.9429,0.9906,6.6861
23,0.9879,0.9996,0.9879,0.9879,0.1321,0.2762,0.9481,0.9879,6.6024
24,0.9932,0.9996,0.9932,0.9932,0.1251,0.2701,0.9171,0.9932,6.5977
25,0.9918,0.9996,0.9918,0.9918,0.1184,0.2596,0.9018,0.9918,6.744
26,0.9919,0.9995,0.9919,0.9919,0.1258,0.2704,0.9329,0.9919,6.5157
27,0.9935,0.9995,0.9935,0.9935,0.1132,0.2535,0.9045,0.9935,6.8378
28,0.9933,0.9996,0.9933,0.9933,0.1174,0.2597,0.9139,0.9933,6.6015
29,0.9935,0.9996,0.9935,0.9935,0.1128,0.2541,0.8999,0.9935,6.7255
30,0.9912,0.9997,0.9912,0.9912,0.1112,0.25,0.9069,0.9912,5.7415
31,0.994,0.9997,0.994,0.994,0.1153,0.2547,0.9335,0.994,6.8603
32,0.9939,0.9995,0.9939,0.9939,0.1118,0.2507,0.9092,0.9939,5.7816
33,0.9927,0.9996,0.9927,0.9927,0.1102,0.2476,0.9127,0.9928,6.2133
34,0.9918,0.9996,0.9918,0.9918,0.1062,0.241,0.8961,0.9918,6.2332
35,0.9935,0.9997,0.9935,0.9935,0.1107,0.2484,0.9248,0.9935,6.1467
36,0.9932,0.9997,0.9932,0.9932,0.102,0.2364,0.9187,0.9932,6.3826
37,0.9956,0.9997,0.9956,0.9956,0.105,0.2427,0.8922,0.9956,6.3585
38,0.9942,0.9998,0.9942,0.9942,0.1045,0.2398,0.9047,0.9942,6.4584
39,0.9927,0.9997,0.9927,0.9927,0.1153,0.2536,0.9279,0.9928,6.2132
40,0.9937,0.9997,0.9937,0.9937,0.1048,0.2397,0.9236,0.9938,6.1492
41,0.9946,0.9997,0.9946,0.9946,0.1016,0.2364,0.8983,0.9946,6.5177
42,0.9946,0.9996,0.9946,0.9946,0.1057,0.2403,0.933,0.9946,6.7197
43,0.9943,0.9997,0.9943,0.9943,0.0981,0.2283,0.9188,0.9943,6.5529
44,0.9935,0.9997,0.9935,0.9935,0.1,0.2308,0.933,0.9935,6.8362
45,0.9933,0.9997,0.9933,0.9933,0.0995,0.2311,0.9323,0.9933,6.3011
46,0.9935,0.9996,0.9935,0.9935,0.1011,0.2323,0.9359,0.9935,6.3516
47,0.9929,0.9997,0.9929,0.9929,0.1018,0.2336,0.9286,0.9929,6.6001
48,0.9932,0.9997,0.9932,0.9932,0.096,0.2265,0.916,0.9932,6.1135
49,0.9942,0.9997,0.9942,0.9942,0.0982,0.2293,0.931,0.9942,6.3431
50,0.9949,0.9997,0.9949,0.9949,0.0942,0.224,0.9157,0.9949,6.0996
51,0.9935,0.9997,0.9935,0.9935,0.0916,0.219,0.8828,0.9935,5.7933
52,0.9932,0.9997,0.9932,0.9932,0.0952,0.2243,0.9235,0.9932,6.1656
53,0.9946,0.9996,0.9946,0.9946,0.0982,0.2275,0.9388,0.9946,5.855
54,0.9952,0.9997,0.9952,0.9952,0.0914,0.2182,0.9164,0.9952,5.8777
55,0.9935,0.9997,0.9935,0.9935,0.0874,0.2129,0.8909,0.9935,6.0851
56,0.9947,0.9997,0.9947,0.9947,0.0898,0.2156,0.9152,0.9948,6.3371
57,0.9937,0.9996,0.9937,0.9937,0.0885,0.2136,0.913,0.9938,6.2006
58,0.9939,0.9998,0.9939,0.9939,0.0831,0.2062,0.8904,0.9939,5.6756
59,0.9947,0.9997,0.9947,0.9947,0.0824,0.2053,0.8916,0.9948,6.1955
