step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9876,0.9988,0.9876,0.9876,0.1453,0.2991,0.4198,0.9876,0.032
1,0.9868,0.999,0.9868,0.9868,0.1446,0.2997,0.7896,0.9868,0.1619
2,0.9937,0.999,0.9937,0.9937,0.1225,0.2695,0.3415,0.9937,0.2015
3,0.9956,0.9994,0.9956,0.9956,0.1112,0.2584,0.536,0.9956,0.2452
4,0.9962,0.9993,0.9962,0.9962,0.1156,0.2647,0.3851,0.9962,0.2994
5,0.9957,0.9992,0.9957,0.9957,0.1142,0.2638,0.494,0.9957,0.3443
6,0.996,0.9995,0.996,0.996,0.114,0.2628,0.3918,0.996,0.4133
7,0.9966,0.9994,0.9966,0.9966,0.1101,0.2579,0.5061,0.9966,0.4731
8,0.9963,0.9993,0.9963,0.9963,0.1034,0.2483,0.4002,0.9963,0.5413
9,0.9969,0.9993,0.9969,0.9969,0.1012,0.2449,0.3974,0.9969,0.6332
10,0.9972,0.9996,0.9972,0.9972,0.0965,0.2383,0.4361,0.9972,0.7004
11,0.9967,0.9994,0.9967,0.9967,0.0918,0.2314,0.437,0.9967,0.75
12,0.9969,0.9993,0.9969,0.9969,0.0892,0.227,0.429,0.9969,0.8123
13,0.9964,0.9994,0.9964,0.9964,0.0785,0.2093,0.41,0.9964,0.9133
14,0.9966,0.9997,0.9966,0.9966,0.0796,0.2116,0.4402,0.9966,0.9512
15,0.9963,0.9995,0.9963,0.9963,0.0702,0.1951,0.4428,0.9963,1.0554
16,0.9964,0.9993,0.9964,0.9964,0.069,0.1929,0.3969,0.9964,1.1173
17,0.9969,0.9996,0.9969,0.9969,0.0698,0.1951,0.4287,0.9969,1.2107
18,0.9967,0.9995,0.9967,0.9967,0.0653,0.1866,0.4045,0.9967,1.2558
19,0.9957,0.9992,0.9957,0.9957,0.064,0.1841,0.4417,0.9957,1.3539
20,0.9969,0.9996,0.9969,0.9969,0.0599,0.1764,0.4025,0.9969,1.42
21,0.9963,0.9994,0.9963,0.9963,0.0598,0.1768,0.423,0.9963,1.4955
22,0.9962,0.9995,0.9962,0.9962,0.0556,0.1686,0.4278,0.9962,1.5533
23,0.9966,0.9994,0.9966,0.9966,0.0547,0.1668,0.4228,0.9966,1.7616
24,0.9966,0.9994,0.9966,0.9966,0.0528,0.163,0.4234,0.9966,1.8747
25,0.9963,0.9993,0.9963,0.9963,0.051,0.1596,0.4331,0.9963,1.9068
26,0.9966,0.9994,0.9966,0.9966,0.0495,0.1566,0.4141,0.9966,1.9897
27,0.9962,0.9995,0.9962,0.9962,0.0504,0.158,0.4019,0.9962,2.0271
28,0.9966,0.9995,0.9966,0.9966,0.0467,0.1507,0.4135,0.9966,2.1874
29,0.9964,0.9996,0.9964,0.9964,0.0469,0.151,0.4176,0.9965,2.1151
30,0.9964,0.9995,0.9964,0.9964,0.0449,0.1459,0.4181,0.9965,2.2344
31,0.9972,0.9993,0.9972,0.9972,0.0437,0.1443,0.4337,0.9972,2.3015
32,0.9964,0.9993,0.9964,0.9964,0.0436,0.1436,0.4219,0.9964,2.4475
33,0.9966,0.9997,0.9966,0.9966,0.0419,0.1401,0.434,0.9966,2.493
34,0.9963,0.9996,0.9963,0.9963,0.0424,0.1407,0.4344,0.9963,2.676
35,0.9966,0.9995,0.9966,0.9966,0.0386,0.1315,0.4327,0.9966,2.6857
36,0.9963,0.9995,0.9963,0.9963,0.0377,0.13,0.4315,0.9963,2.8261
37,0.9966,0.9996,0.9966,0.9966,0.0379,0.131,0.4432,0.9966,3.0061
38,0.9962,0.9994,0.9962,0.9962,0.0368,0.1277,0.4329,0.9962,3.0186
39,0.9964,0.9995,0.9964,0.9964,0.0365,0.127,0.423,0.9964,3.0535
40,0.9962,0.9996,0.9962,0.9962,0.0359,0.1252,0.43,0.9962,3.2582
41,0.9963,0.9993,0.9963,0.9963,0.0353,0.1244,0.4369,0.9963,3.2645
42,0.9962,0.9995,0.9962,0.9962,0.0347,0.1224,0.4077,0.9962,3.4794
43,0.9964,0.9995,0.9964,0.9964,0.0343,0.1213,0.4241,0.9964,3.4519
44,0.9964,0.9996,0.9964,0.9964,0.0333,0.1187,0.4289,0.9965,3.6134
45,0.9963,0.9994,0.9963,0.9963,0.0339,0.1194,0.4124,0.9963,3.6741
46,0.9959,0.9995,0.9959,0.9959,0.0323,0.1152,0.4209,0.9959,3.8593
47,0.9966,0.9995,0.9966,0.9966,0.0308,0.1119,0.4198,0.9966,4.0142
48,0.9962,0.9995,0.9962,0.9962,0.031,0.1126,0.4199,0.9962,4.0635
49,0.9964,0.9995,0.9964,0.9964,0.0307,0.1115,0.4327,0.9964,4.1867
50,0.9967,0.9994,0.9967,0.9967,0.0308,0.1122,0.4449,0.9967,4.2253
51,0.9963,0.9995,0.9963,0.9963,0.0309,0.112,0.4307,0.9963,4.3806
52,0.9966,0.9996,0.9966,0.9966,0.0292,0.1073,0.4308,0.9966,4.4861
53,0.9962,0.9995,0.9962,0.9962,0.0294,0.1082,0.4321,0.9962,4.5489
54,0.9964,0.9995,0.9964,0.9964,0.0289,0.1062,0.4306,0.9965,4.7953
55,0.9967,0.9996,0.9967,0.9967,0.0283,0.105,0.4191,0.9967,4.881
56,0.9964,0.9995,0.9964,0.9964,0.0273,0.1021,0.4256,0.9965,5.0378
57,0.996,0.9994,0.996,0.996,0.0278,0.1029,0.4283,0.996,5.2025
58,0.996,0.9995,0.996,0.996,0.0277,0.1028,0.4368,0.996,5.3853
59,0.9964,0.9996,0.9964,0.9964,0.0275,0.102,0.441,0.9965,5.3876
