step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2547,0.7358,0.2547,0.2355,0.9141,16.2733,0.3726,0.2547,0.5057
1,0.4089,0.8609,0.4089,0.3697,0.761,6.6068,0.5619,0.4089,0.5833
2,0.5461,0.9274,0.5461,0.4944,0.6111,3.8991,0.7112,0.5461,0.6329
3,0.7024,0.9736,0.7024,0.667,0.4885,1.2482,0.8211,0.7024,0.6117
4,0.7491,0.9834,0.7491,0.7209,0.4219,1.0347,0.882,0.7491,2.9481
5,0.783,0.9844,0.783,0.7563,0.3707,0.9026,0.892,0.783,2.3727
6,0.8299,0.9901,0.8299,0.8146,0.3072,0.754,0.9187,0.8299,3.9717
7,0.853,0.9925,0.853,0.8471,0.2771,0.6735,0.9363,0.853,2.4718
8,0.8808,0.9918,0.8808,0.8804,0.2534,0.6132,0.9393,0.8808,4.7458
9,0.9063,0.9939,0.9063,0.9064,0.2169,0.5357,0.9537,0.9063,4.3575
10,0.915,0.9946,0.915,0.9137,0.1936,0.4888,0.9584,0.915,8.577
11,0.9254,0.9963,0.9254,0.9259,0.1782,0.4493,0.9693,0.9254,10.3509
12,0.9278,0.9965,0.9278,0.9282,0.1675,0.4245,0.9716,0.9278,9.0289
13,0.9335,0.997,0.9335,0.9337,0.1573,0.3998,0.9745,0.9335,11.3119
14,0.9377,0.9974,0.9377,0.938,0.1481,0.3772,0.9762,0.9377,11.9718
15,0.9441,0.9977,0.9441,0.9442,0.1385,0.3577,0.9794,0.9441,13.02
16,0.9444,0.9978,0.9444,0.9445,0.1274,0.3284,0.9797,0.9444,8.8903
17,0.9491,0.9981,0.9491,0.9492,0.1194,0.3104,0.9823,0.9491,11.4902
18,0.9537,0.9984,0.9537,0.9538,0.1125,0.2954,0.985,0.9537,10.7505
19,0.957,0.9984,0.957,0.957,0.1031,0.2741,0.9857,0.957,12.9268
20,0.9605,0.9986,0.9605,0.9605,0.0973,0.262,0.9875,0.9605,11.6099
21,0.9595,0.9987,0.9595,0.9595,0.0964,0.2577,0.9876,0.9595,13.0596
22,0.9604,0.9987,0.9604,0.9604,0.0946,0.2528,0.9879,0.9604,14.6727
23,0.9618,0.9987,0.9618,0.9619,0.0929,0.2478,0.988,0.9618,12.7324
24,0.9632,0.9988,0.9632,0.9633,0.0882,0.2367,0.9889,0.9632,14.2495
25,0.9629,0.9987,0.9629,0.963,0.0881,0.2344,0.9886,0.9629,13.0705
26,0.9596,0.9987,0.9596,0.9598,0.0909,0.2355,0.9883,0.9596,16.5336
27,0.9638,0.9988,0.9638,0.9639,0.0803,0.2142,0.9895,0.9638,13.4782
28,0.9642,0.9989,0.9642,0.9643,0.0783,0.2069,0.9899,0.9642,11.9598
29,0.9656,0.9989,0.9656,0.9657,0.0766,0.2042,0.9904,0.9656,17.3451
30,0.9673,0.999,0.9673,0.9674,0.0735,0.1969,0.9909,0.9673,12.5486
31,0.9683,0.999,0.9683,0.9684,0.0712,0.1903,0.991,0.9683,12.3813
32,0.9683,0.999,0.9683,0.9684,0.0703,0.1872,0.9912,0.9683,17.1334
33,0.9695,0.9991,0.9695,0.9696,0.0673,0.1806,0.9918,0.9695,16.8582
34,0.9701,0.9991,0.9701,0.9702,0.0658,0.177,0.992,0.9701,17.9908
35,0.9705,0.9991,0.9705,0.9706,0.0646,0.1733,0.9921,0.9705,16.8647
36,0.9715,0.9991,0.9715,0.9716,0.0618,0.1668,0.9924,0.9715,18.1689
37,0.9717,0.9991,0.9717,0.9718,0.061,0.1643,0.9925,0.9717,14.1798
38,0.9722,0.9991,0.9722,0.9722,0.0598,0.161,0.9926,0.9722,18.0514
39,0.9716,0.9991,0.9716,0.9717,0.06,0.1603,0.9925,0.9716,17.9498
40,0.9722,0.9991,0.9722,0.9723,0.0591,0.1579,0.9926,0.9722,24.4678
41,0.9721,0.9991,0.9721,0.9722,0.0583,0.1549,0.9925,0.9721,23.5174
42,0.9718,0.9991,0.9718,0.9719,0.0587,0.1554,0.9924,0.9718,19.188
43,0.9724,0.9992,0.9724,0.9724,0.0577,0.1531,0.9925,0.9724,21.6377
44,0.9729,0.9992,0.9729,0.9729,0.0567,0.1506,0.9927,0.9729,22.7946
45,0.9738,0.9992,0.9738,0.9738,0.0549,0.1466,0.9929,0.9738,27.0245
46,0.9734,0.9992,0.9734,0.9735,0.0551,0.1466,0.9928,0.9734,19.0323
47,0.9737,0.9992,0.9737,0.9738,0.0545,0.1446,0.9928,0.9737,15.5332
48,0.9737,0.9992,0.9737,0.9737,0.0544,0.1439,0.9928,0.9737,15.9669
49,0.9743,0.9992,0.9743,0.9743,0.0532,0.1414,0.9931,0.9743,19.9182
50,0.9745,0.9992,0.9745,0.9745,0.0528,0.1405,0.9932,0.9745,25.0012
51,0.9749,0.9992,0.9749,0.9749,0.052,0.1387,0.9933,0.9749,16.2218
52,0.9759,0.9992,0.9759,0.976,0.0506,0.1355,0.9935,0.9759,16.9374
53,0.9761,0.9992,0.9761,0.9761,0.0501,0.1346,0.9937,0.9761,21.9423
54,0.9769,0.9993,0.9769,0.9769,0.0488,0.1308,0.9939,0.9769,22.8914
55,0.9769,0.9993,0.9769,0.9769,0.0479,0.1282,0.9941,0.9769,23.7064
56,0.9766,0.9993,0.9766,0.9766,0.048,0.1284,0.9941,0.9766,15.5811
57,0.977,0.9993,0.977,0.977,0.0471,0.1257,0.9943,0.977,26.1774
58,0.9773,0.9993,0.9773,0.9773,0.0467,0.1252,0.9944,0.9773,26.9553
59,0.9771,0.9993,0.9771,0.9771,0.047,0.1251,0.9943,0.9771,19.1636
