step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5431,0.8724,0.5431,0.5446,0.5872,1.1961,0.6288,0.5607,1.3359
1,0.6025,0.8924,0.6025,0.5714,0.5228,1.0267,0.6804,0.5475,0.5857
2,0.6601,0.9198,0.6601,0.6032,0.4584,0.8843,0.7427,0.5857,0.5805
3,0.7004,0.9354,0.7004,0.6997,0.4166,0.7937,0.786,0.6726,0.5719
4,0.7206,0.9401,0.7206,0.7152,0.3882,0.7378,0.8005,0.6879,0.5802
5,0.7312,0.9472,0.7312,0.724,0.3699,0.696,0.8184,0.6941,0.5712
6,0.748,0.9489,0.748,0.7339,0.3607,0.6818,0.8231,0.7042,0.5539
7,0.7581,0.9527,0.7581,0.7466,0.3435,0.653,0.8308,0.7193,0.5647
8,0.762,0.9573,0.762,0.7451,0.3269,0.6211,0.8447,0.7176,0.5736
9,0.7811,0.9594,0.7811,0.7733,0.3176,0.6034,0.8538,0.7496,0.5423
10,0.7867,0.9592,0.7867,0.7834,0.3155,0.6033,0.8469,0.761,0.5737
11,0.7844,0.9598,0.7844,0.7738,0.3141,0.5971,0.8557,0.7482,0.5484
12,0.7912,0.9608,0.7912,0.7836,0.3067,0.5877,0.8565,0.7596,0.5405
13,0.7878,0.9616,0.7878,0.7696,0.3051,0.5833,0.8556,0.7467,0.5422
14,0.7856,0.9621,0.7856,0.7672,0.3029,0.5803,0.8565,0.7444,0.5387
15,0.7923,0.9633,0.7923,0.7734,0.2971,0.5702,0.8548,0.7501,0.5318
16,0.8018,0.963,0.8018,0.7758,0.2942,0.5659,0.8471,0.7575,0.5406
17,0.8063,0.9638,0.8063,0.7798,0.2907,0.5585,0.8452,0.7612,0.5368
18,0.8085,0.9637,0.8085,0.7862,0.2874,0.5555,0.8465,0.7683,0.522
19,0.8035,0.9643,0.8035,0.782,0.2877,0.5544,0.8482,0.7641,0.5205
20,0.8068,0.9653,0.8068,0.7826,0.2817,0.5427,0.8525,0.7666,0.5104
21,0.8096,0.9661,0.8096,0.7847,0.2796,0.5374,0.8544,0.7689,0.5063
22,0.8046,0.9658,0.8046,0.7797,0.2802,0.5399,0.8536,0.7659,0.4889
23,0.8046,0.9668,0.8046,0.7792,0.2764,0.5315,0.8572,0.7664,0.501
24,0.8135,0.9675,0.8135,0.7902,0.2714,0.5257,0.8616,0.7739,0.4908
25,0.8163,0.9688,0.8163,0.7871,0.2652,0.5131,0.867,0.7764,0.4803
26,0.8141,0.9691,0.8141,0.7856,0.264,0.5106,0.8668,0.7748,0.4739
27,0.8163,0.9696,0.8163,0.7874,0.2622,0.5075,0.8705,0.7768,0.4626
28,0.8214,0.97,0.8214,0.7957,0.2594,0.5019,0.8716,0.7863,0.4798
29,0.8236,0.9703,0.8236,0.7969,0.2573,0.4999,0.8725,0.7876,0.4699
30,0.8247,0.9705,0.8247,0.7982,0.2581,0.4998,0.8731,0.7892,0.4505
31,0.8253,0.9707,0.8253,0.8009,0.2571,0.498,0.8735,0.7898,0.4499
32,0.8236,0.9711,0.8236,0.7976,0.2555,0.495,0.873,0.7881,0.437
33,0.8298,0.972,0.8298,0.8043,0.2521,0.4863,0.8755,0.7931,0.46
34,0.8259,0.972,0.8259,0.8009,0.2522,0.4863,0.8764,0.7901,0.4402
35,0.8259,0.9725,0.8259,0.8006,0.2508,0.4814,0.8801,0.7901,0.4176
36,0.8287,0.9737,0.8287,0.8027,0.2459,0.4704,0.8801,0.7922,0.4344
37,0.8281,0.9736,0.8281,0.798,0.2461,0.4714,0.8802,0.7864,0.4167
38,0.8298,0.9736,0.8298,0.8036,0.2441,0.4707,0.8817,0.7926,0.4482
39,0.8315,0.974,0.8315,0.8052,0.2418,0.467,0.8819,0.7939,0.41
40,0.832,0.9743,0.832,0.8056,0.2395,0.4632,0.8846,0.7945,0.4038
41,0.8354,0.9741,0.8354,0.8068,0.2419,0.4654,0.8832,0.7969,0.4172
42,0.8326,0.9744,0.8326,0.8046,0.24,0.4634,0.8846,0.7952,0.3912
43,0.8348,0.975,0.8348,0.8059,0.2373,0.4578,0.8837,0.7967,0.4032
44,0.8382,0.9754,0.8382,0.8104,0.2371,0.4555,0.8874,0.7995,0.3873
45,0.8359,0.9756,0.8359,0.8088,0.237,0.454,0.8871,0.7982,0.3897
46,0.8354,0.9763,0.8354,0.8036,0.234,0.4478,0.8889,0.7917,0.3898
47,0.8354,0.9761,0.8354,0.8038,0.2354,0.4509,0.8892,0.7915,0.376
48,0.841,0.9764,0.841,0.8107,0.2338,0.448,0.8912,0.8013,0.3725
49,0.8387,0.9765,0.8387,0.8092,0.2338,0.4467,0.8901,0.7996,0.364
50,0.8438,0.977,0.8438,0.8136,0.2307,0.4402,0.8917,0.8041,0.3612
51,0.8399,0.9772,0.8399,0.8104,0.2306,0.4385,0.8915,0.8006,0.3728
52,0.841,0.9774,0.841,0.8114,0.2299,0.4366,0.8976,0.802,0.3613
53,0.8387,0.9776,0.8387,0.8172,0.2289,0.4345,0.8987,0.8104,0.3625
54,0.8365,0.9775,0.8365,0.8193,0.2289,0.4371,0.8983,0.8143,0.368
55,0.8382,0.9776,0.8382,0.8206,0.2282,0.436,0.9003,0.8156,0.3583
56,0.8393,0.9779,0.8393,0.8214,0.2271,0.433,0.8996,0.8165,0.3568
57,0.8382,0.978,0.8382,0.8204,0.2261,0.4323,0.9012,0.8153,0.3588
58,0.8421,0.9781,0.8421,0.8237,0.2249,0.4307,0.8983,0.8187,0.3456
59,0.8387,0.9783,0.8387,0.8156,0.2241,0.4281,0.8982,0.8104,0.3463
