step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4994,0.8529,0.4994,0.4358,0.6474,1.3452,0.586,0.4464,1.9637
1,0.6467,0.9028,0.6467,0.5526,0.473,0.95,0.707,0.5536,0.8539
2,0.6999,0.9297,0.6999,0.6238,0.4157,0.8123,0.782,0.6104,0.9886
3,0.7206,0.937,0.7206,0.6422,0.3873,0.7575,0.8077,0.6296,0.8392
4,0.7441,0.9436,0.7441,0.6634,0.3683,0.7175,0.8209,0.6519,0.8462
5,0.7486,0.9494,0.7486,0.6841,0.3506,0.6863,0.8241,0.6671,0.8084
6,0.7598,0.9519,0.7598,0.7028,0.3394,0.6639,0.8299,0.6814,0.8479
7,0.7766,0.954,0.7766,0.7274,0.3272,0.6412,0.8361,0.7054,0.801
8,0.7805,0.956,0.7805,0.7397,0.3161,0.6215,0.8496,0.7141,0.8192
9,0.7749,0.9569,0.7749,0.735,0.3139,0.6129,0.8481,0.7093,0.7868
10,0.7828,0.9604,0.7828,0.7591,0.3039,0.5901,0.8566,0.7318,0.877
11,0.7984,0.9622,0.7984,0.7881,0.2966,0.5773,0.862,0.7696,0.8134
12,0.8029,0.9647,0.8029,0.796,0.286,0.5566,0.8675,0.7795,0.9771
13,0.8102,0.9653,0.8102,0.7988,0.2834,0.5516,0.8664,0.7817,0.8571
14,0.8124,0.9664,0.8124,0.8104,0.2789,0.5423,0.8727,0.7929,0.8531
15,0.8113,0.9675,0.8113,0.8093,0.2751,0.5309,0.8755,0.7921,0.8216
16,0.8141,0.9681,0.8141,0.8074,0.2688,0.5224,0.878,0.789,0.7536
17,0.8147,0.9679,0.8147,0.8107,0.2692,0.5235,0.8764,0.7905,0.7861
18,0.8197,0.9689,0.8197,0.82,0.2649,0.5159,0.878,0.8049,0.7832
19,0.8231,0.9698,0.8231,0.8129,0.259,0.5081,0.8814,0.7914,0.7791
20,0.8303,0.9715,0.8303,0.8229,0.2528,0.4977,0.8951,0.8023,0.7762
21,0.8292,0.9725,0.8292,0.8259,0.2495,0.487,0.8974,0.8067,0.7581
22,0.8287,0.9735,0.8287,0.8239,0.2456,0.4794,0.9041,0.8011,0.8654
23,0.8337,0.9736,0.8337,0.8273,0.245,0.4781,0.9035,0.8047,0.8825
24,0.8309,0.9735,0.8309,0.8297,0.245,0.4793,0.9069,0.8084,0.7695
25,0.8309,0.9742,0.8309,0.8217,0.2424,0.4738,0.9096,0.7979,0.7277
26,0.8348,0.9742,0.8348,0.8205,0.2421,0.4736,0.9079,0.7954,0.7394
27,0.8393,0.9745,0.8393,0.8281,0.2406,0.4715,0.9093,0.81,0.6785
28,0.8365,0.9745,0.8365,0.8323,0.2398,0.4706,0.91,0.8132,0.704
29,0.8359,0.9745,0.8359,0.8295,0.2403,0.4712,0.9098,0.8129,0.6526
30,0.8354,0.9749,0.8354,0.831,0.2386,0.4677,0.9101,0.8116,0.6796
31,0.8359,0.9755,0.8359,0.8341,0.2349,0.4627,0.9106,0.8128,0.7108
32,0.8427,0.9758,0.8427,0.8392,0.2338,0.46,0.9118,0.8178,0.6945
33,0.841,0.9757,0.841,0.8341,0.2327,0.4605,0.9119,0.8113,0.7009
34,0.8404,0.9753,0.8404,0.8376,0.2333,0.4625,0.9118,0.8165,0.7078
35,0.8399,0.9751,0.8399,0.8406,0.2344,0.4655,0.9112,0.8211,0.6617
36,0.8455,0.9755,0.8455,0.8412,0.2319,0.4627,0.9125,0.8201,0.6647
37,0.8449,0.976,0.8449,0.8444,0.23,0.457,0.9145,0.8249,0.6644
38,0.8466,0.9764,0.8466,0.8463,0.228,0.4517,0.9155,0.8264,0.6233
39,0.8483,0.9763,0.8483,0.8478,0.2279,0.4532,0.9151,0.8282,0.6938
40,0.8421,0.9759,0.8421,0.8308,0.2297,0.4584,0.9158,0.8073,0.6542
41,0.8432,0.9753,0.8432,0.8302,0.232,0.463,0.9034,0.8189,0.6227
42,0.8432,0.9758,0.8432,0.8267,0.2303,0.4574,0.904,0.8136,0.6255
43,0.8438,0.9763,0.8438,0.8265,0.2289,0.4516,0.9075,0.8194,0.6157
44,0.8483,0.9764,0.8483,0.8323,0.2283,0.4511,0.9067,0.8228,0.5654
45,0.8466,0.9765,0.8466,0.8329,0.2283,0.4492,0.9079,0.8267,0.6973
46,0.8427,0.9763,0.8427,0.8355,0.2288,0.4507,0.9062,0.8292,0.6772
47,0.8455,0.9765,0.8455,0.8346,0.2273,0.447,0.9066,0.8261,0.6619
48,0.8455,0.9766,0.8455,0.8345,0.225,0.4436,0.9087,0.8266,0.7372
49,0.8438,0.9766,0.8438,0.8334,0.226,0.4447,0.9101,0.8256,0.6402
50,0.8488,0.9772,0.8488,0.842,0.2236,0.4388,0.9133,0.829,0.8089
51,0.8516,0.9775,0.8516,0.8402,0.2228,0.4358,0.9141,0.8257,0.6365
52,0.846,0.9775,0.846,0.8358,0.2243,0.4373,0.9139,0.8212,0.6825
53,0.8421,0.9779,0.8421,0.8325,0.2223,0.4331,0.9153,0.8181,0.7015
54,0.8466,0.9783,0.8466,0.8359,0.2205,0.4286,0.9134,0.8212,0.7115
55,0.8471,0.9785,0.8471,0.8366,0.2202,0.4259,0.9158,0.8217,0.5757
56,0.8488,0.979,0.8488,0.8382,0.2162,0.4212,0.9181,0.8236,0.6205
57,0.8511,0.9788,0.8511,0.8396,0.2166,0.4222,0.9155,0.8245,0.4835
58,0.8516,0.979,0.8516,0.8437,0.216,0.4203,0.9173,0.8303,0.4751
59,0.855,0.9792,0.855,0.8403,0.2137,0.4175,0.9188,0.8276,0.5132
