step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4412
1,0.1328,0.5527,0.1328,0.0338,1.3443,30.9778,0.1159,0.1328,1.433
2,0.1197,0.5434,0.1197,0.0451,1.1829,28.5361,0.1067,0.1197,1.4986
3,0.1389,0.5834,0.1389,0.0852,1.1788,28.5085,0.1746,0.1389,1.623
4,0.1438,0.5833,0.1438,0.0448,1.1785,28.5132,0.1546,0.1438,1.5875
5,0.1897,0.5858,0.1897,0.0774,1.1562,28.494,0.1727,0.1897,1.6144
6,0.1789,0.6119,0.1789,0.0753,1.0881,26.0745,0.1842,0.1789,1.6851
7,0.1722,0.6155,0.1722,0.0719,1.0356,23.6662,0.1879,0.1722,1.6571
8,0.2356,0.6319,0.2356,0.1088,1.014,23.6289,0.2126,0.2356,1.8048
9,0.2045,0.6315,0.2045,0.1287,1.0219,23.6352,0.2383,0.2045,1.8224
10,0.223,0.6353,0.223,0.1274,1.0107,23.6244,0.2362,0.223,1.6448
11,0.2378,0.6671,0.2378,0.1581,0.9815,21.2219,0.2742,0.2378,1.7579
12,0.1714,0.6698,0.1714,0.1177,0.969,18.8528,0.2388,0.1714,1.7958
13,0.2192,0.6977,0.2192,0.1533,0.9438,16.4682,0.2746,0.2192,1.9105
14,0.2318,0.7104,0.2318,0.1721,0.9206,14.0825,0.2844,0.2318,1.9553
15,0.2707,0.7427,0.2707,0.1814,0.896,11.6969,0.3237,0.2707,1.9026
16,0.2839,0.7408,0.2839,0.2184,0.8925,11.689,0.3333,0.2839,1.89
17,0.2883,0.7461,0.2883,0.2199,0.8943,11.6882,0.3395,0.2883,1.958
18,0.3725,0.7649,0.3725,0.2855,0.8776,11.6363,0.3719,0.3725,1.9372
19,0.3657,0.7734,0.3657,0.3267,0.8712,11.5933,0.394,0.3657,1.9314
20,0.3705,0.7869,0.3705,0.3098,0.8612,11.5633,0.43,0.3705,2.1121
21,0.3691,0.7897,0.3691,0.3155,0.8702,11.5779,0.4161,0.3691,2.0536
22,0.2899,0.7823,0.2899,0.2467,0.8756,11.5945,0.3937,0.2899,2.0146
23,0.3594,0.8016,0.3594,0.3175,0.853,11.5307,0.4759,0.3594,1.9832
24,0.3795,0.7985,0.3795,0.3209,0.8569,11.5398,0.4607,0.3795,2.0835
25,0.3694,0.802,0.3694,0.3077,0.8526,9.2356,0.4437,0.3694,2.1252
26,0.3222,0.7916,0.3222,0.2827,0.8582,7.1051,0.4117,0.3222,2.0765
27,0.3471,0.797,0.3471,0.2931,0.8491,7.4612,0.4557,0.3471,2.1186
28,0.4176,0.8265,0.4176,0.359,0.8329,7.381,0.4999,0.4176,2.1458
29,0.3577,0.8062,0.3577,0.2989,0.845,7.123,0.441,0.3577,2.2059
30,0.3913,0.8114,0.3913,0.3321,0.8382,7.2812,0.4745,0.3913,2.2777
31,0.4111,0.8296,0.4111,0.3423,0.8373,7.5353,0.4906,0.4111,2.3024
32,0.4687,0.8349,0.4687,0.4023,0.82,6.7959,0.5224,0.4687,2.1643
33,0.4174,0.8358,0.4174,0.3644,0.8247,6.8001,0.4986,0.4174,2.3331
34,0.4176,0.8497,0.4176,0.3698,0.8213,6.7707,0.517,0.4176,2.3659
35,0.4083,0.8342,0.4083,0.3583,0.8322,6.816,0.4849,0.4083,2.2555
36,0.4663,0.8584,0.4663,0.4316,0.8145,6.724,0.5372,0.4663,2.381
37,0.4378,0.8589,0.4378,0.3968,0.8107,4.4554,0.5145,0.4378,2.4015
38,0.4826,0.87,0.4826,0.4395,0.809,4.41,0.5343,0.4826,2.4044
39,0.4679,0.8826,0.4679,0.4287,0.8053,4.4157,0.5596,0.4679,2.396
40,0.3998,0.8516,0.3998,0.3594,0.8158,4.7184,0.5186,0.3998,2.527
41,0.4196,0.8649,0.4196,0.3678,0.8081,4.5202,0.5218,0.4196,2.4693
42,0.4813,0.8692,0.4813,0.4438,0.806,4.5484,0.5469,0.4813,2.5649
43,0.4638,0.8738,0.4638,0.4174,0.7996,4.4687,0.5721,0.4638,2.695
44,0.4782,0.8819,0.4782,0.4244,0.8005,4.4458,0.58,0.4782,2.53
45,0.484,0.895,0.484,0.4376,0.7983,2.3371,0.5808,0.484,2.6136
46,0.5156,0.8987,0.5156,0.4803,0.7921,2.2751,0.6035,0.5156,2.5883
47,0.491,0.8968,0.491,0.4481,0.7931,2.1828,0.5796,0.491,2.5969
48,0.5165,0.9093,0.5165,0.4819,0.7811,2.1983,0.6269,0.5165,2.5119
49,0.5331,0.9218,0.5331,0.5028,0.7779,2.0286,0.6302,0.5331,2.7183
