step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.2239
1,0.0789,0.5354,0.0789,0.0231,1.3705,30.9869,0.0982,0.0789,0.9705
2,0.1769,0.5752,0.1769,0.0794,1.1698,28.5178,0.1589,0.1769,0.9622
3,0.0785,0.572,0.0785,0.0229,1.23,28.532,0.157,0.0785,1.098
4,0.1007,0.5977,0.1007,0.0582,1.1116,26.0954,0.1761,0.1007,1.0674
5,0.1465,0.6374,0.1465,0.1106,1.0374,23.6493,0.2428,0.1465,1.1275
6,0.1989,0.6568,0.1989,0.1457,0.9866,21.2401,0.2502,0.1989,1.1372
7,0.1897,0.6617,0.1897,0.146,0.9961,21.2348,0.2796,0.1897,1.1968
8,0.2182,0.6727,0.2182,0.1236,0.9849,21.2256,0.2918,0.2182,1.2695
9,0.2393,0.6685,0.2393,0.1372,0.9776,21.2172,0.2952,0.2393,1.1962
10,0.2934,0.6822,0.2934,0.1913,0.9603,21.1793,0.3328,0.2934,1.2018
11,0.2947,0.6988,0.2947,0.1969,0.9329,18.7846,0.3326,0.2947,1.2429
12,0.3397,0.7022,0.3397,0.2244,0.9314,18.7843,0.3428,0.3397,1.2634
13,0.3545,0.7094,0.3545,0.2476,0.9194,18.7469,0.3492,0.3545,1.2762
14,0.3444,0.7371,0.3444,0.2783,0.904,16.3595,0.3788,0.3444,1.3529
15,0.3917,0.7457,0.3917,0.2962,0.8837,16.3101,0.3966,0.3917,1.3743
16,0.45,0.7722,0.45,0.3629,0.864,13.918,0.4547,0.45,1.3682
17,0.3988,0.767,0.3988,0.3231,0.87,13.9386,0.4301,0.3988,1.4151
18,0.4119,0.779,0.4119,0.3419,0.8531,11.5642,0.4491,0.4119,1.4732
19,0.4212,0.7739,0.4212,0.3277,0.8405,11.5449,0.4468,0.4212,1.4677
20,0.4457,0.7775,0.4457,0.3423,0.8402,11.547,0.4551,0.4457,1.4673
21,0.4253,0.784,0.4253,0.326,0.8357,11.5235,0.459,0.4253,1.4556
22,0.439,0.7901,0.439,0.3735,0.8284,11.4844,0.4659,0.439,1.5231
23,0.4569,0.7872,0.4569,0.3929,0.8242,11.4697,0.4851,0.4569,1.5169
24,0.4926,0.8087,0.4926,0.4186,0.8137,9.1548,0.5138,0.4926,1.5913
25,0.4915,0.8124,0.4915,0.4356,0.8116,9.0924,0.493,0.4915,1.7084
26,0.4779,0.8191,0.4779,0.4308,0.8097,6.7945,0.5058,0.4779,1.4833
27,0.531,0.8444,0.531,0.4707,0.7992,6.7401,0.5428,0.531,1.5956
28,0.5377,0.8474,0.5377,0.4862,0.7983,6.7108,0.5442,0.5377,1.5855
29,0.5296,0.8562,0.5296,0.4915,0.7969,6.6938,0.5636,0.5296,1.7415
30,0.5382,0.8577,0.5382,0.5157,0.7948,6.6697,0.5757,0.5382,1.7835
31,0.5173,0.8511,0.5173,0.4722,0.7917,6.6931,0.5634,0.5173,1.773
32,0.5287,0.8589,0.5287,0.4936,0.7842,6.6621,0.5763,0.5287,1.8213
33,0.4952,0.8656,0.4952,0.4456,0.7838,4.3798,0.5548,0.4952,1.7685
34,0.5267,0.8795,0.5267,0.4835,0.7736,4.3641,0.6114,0.5267,1.8648
35,0.4823,0.8614,0.4823,0.4213,0.7852,4.4892,0.5725,0.4823,1.7924
36,0.5224,0.8994,0.5224,0.4837,0.7696,2.0771,0.6264,0.5224,1.8698
37,0.5514,0.9072,0.5514,0.51,0.7686,2.0751,0.6454,0.5514,1.8127
38,0.5458,0.8952,0.5458,0.491,0.7665,2.1813,0.6453,0.5458,1.8691
39,0.5375,0.8988,0.5375,0.4798,0.7673,2.0547,0.6415,0.5375,1.8309
40,0.5379,0.8934,0.5379,0.4732,0.7711,2.3749,0.639,0.5379,2.0165
41,0.5814,0.9068,0.5814,0.5246,0.7575,2.0864,0.6638,0.5814,1.9076
42,0.5316,0.9045,0.5316,0.4805,0.7698,2.0143,0.6374,0.5316,1.9412
43,0.5498,0.9044,0.5498,0.4993,0.7679,2.0993,0.65,0.5498,1.9158
44,0.5621,0.902,0.5621,0.5246,0.7697,2.0523,0.6516,0.5621,2.1063
45,0.606,0.9055,0.606,0.5674,0.7564,2.0658,0.6795,0.606,1.9124
46,0.5745,0.9045,0.5745,0.5482,0.7667,1.9608,0.6506,0.5745,2.0456
47,0.5844,0.917,0.5844,0.5532,0.759,1.9132,0.6679,0.5844,2.0096
48,0.5628,0.9095,0.5628,0.5398,0.7673,1.9436,0.6469,0.5628,2.0343
49,0.6289,0.9238,0.6289,0.6142,0.7484,1.8577,0.6993,0.6289,2.1944
50,0.6065,0.9261,0.6065,0.5899,0.7563,1.8784,0.6695,0.6065,2.1415
51,0.6348,0.9262,0.6348,0.6213,0.7528,1.8574,0.696,0.6348,2.0152
52,0.6278,0.9194,0.6278,0.6145,0.7535,1.8733,0.6821,0.6278,2.3241
53,0.6191,0.9216,0.6191,0.6023,0.7528,1.8677,0.6742,0.6191,2.3863
54,0.6371,0.9236,0.6371,0.6304,0.7581,1.8664,0.6863,0.6371,2.2495
55,0.6316,0.9243,0.6316,0.6058,0.7494,1.8547,0.6806,0.6316,2.2668
56,0.6801,0.9383,0.6801,0.6685,0.7353,1.8,0.7318,0.6801,2.2422
57,0.6532,0.94,0.6532,0.6449,0.7445,1.8142,0.7049,0.6532,2.2334
58,0.6501,0.9419,0.6501,0.6528,0.7451,1.8166,0.7122,0.6501,2.302
59,0.6284,0.9377,0.6284,0.6253,0.7548,1.8463,0.7012,0.6284,2.1316
